1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.5,0.74928072865481,-0.014522970430888,0.650128232908687,0.00915248917455216,-0.069659,-35.306424
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.5025,0.7442308848166628,-0.014815183800146148,0.6557655358846695,0.00916775457773993,-0.070455,-35.177878
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.505,0.7391112373399765,-0.015113331507758536,0.6613911435511044,0.009180920162122644,-0.071269,-35.048692
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.5075,0.7339210393594533,-0.015417558491727244,0.6670044829869917,0.00919188978003658,-0.072101,-34.918853
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.51,0.7286595323423206,-0.015728014341699768,0.6726049640310682,0.009200563109268374,-0.072953,-34.788347
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.5125,0.72332594588428,-0.016044853490357256,0.6781919787058724,0.009206835442998934,-0.073825,-34.65716
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.515,0.7179194975000754,-0.01636823541442017,0.6837649006196534,0.009210597467313678,-0.074717,-34.525278
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.5175,0.7124393924083894,-0.016698324845841144,0.6893230843450194,0.00921173502542269,-0.07563,-34.392685
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.52,0.7068848233107123,-0.017035291993795474,0.6948658647731762,0.009210128867667765,-0.076565,-34.259367
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.5225,0.7012549701638496,-0.017379312778118567,0.700392556442489,0.009205654386317624,-0.077522,-34.125308
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.525,0.6955489999456524,-0.017730569074888042,0.7059024528400684,0.009198181334073881,-0.078502,-33.990493
11.185,2.0,1.0,1.0,34.2,34.3,34.3,3.5,1.5,2.5275,0.6897660664135479,-0.01808924897489379,0.7113948256749426,0.009187573525121518,-0.079505,-33.854904
