1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5,0.834394540752632,-0.00731932720535873,0.538774296447898,0.00515400807234836,-0.059064,-40.961704
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5025,0.8306563515836185,-0.0074653712139285434,0.5443976025311578,0.005169701299350443,-0.059651,-40.837694
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.505,0.8268627285605412,-0.007614087301218568,0.5500191521102273,0.005184536796809142,-0.060249,-40.71329
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5075,0.823013093673982,-0.007765532762907975,0.5556386664889559,0.005198478344109475,-0.060857,-40.588481
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.51,0.8191068591398035,-0.007919766469764198,0.5612558582523881,0.005211488301574753,-0.061477,-40.463258
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5125,0.8151434272178567,-0.008076848920485042,0.5668704309714616,0.005223527548239205,-0.062108,-40.33761
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.515,0.8111221900269934,-0.008236842296647688,0.5724820788971892,0.005234555416526536,-0.062751,-40.211526
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5175,0.8070425293563069,-0.008399810519862582,0.5780904866438874,0.0052445296236595315,-0.063406,-40.084997
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.52,0.8029038164724918,-0.008565819311236003,0.5836953288610154,0.005253406199614374,-0.064074,-39.95801
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5225,0.7987054119232493,-0.008734936253248657,0.589296269893142,0.005261139411421432,-0.064754,-39.830556
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.525,0.7944466653366203,-0.008907230854166127,0.5948929634275617,0.005267681683601522,-0.065447,-39.702623
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5275,0.7901269152161503,-0.009082774615100824,0.6004850521290442,0.005272983514512583,-0.066154,-39.5742
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.53,0.7857454887317834,-0.009261641099852837,0.6060721672611671,0.005276993388367049,-0.066875,-39.445274
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5325,0.7813017015063696,-0.009443906007663934,0.6116539282936689,0.00527965768266426,-0.06761,-39.315835
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.535,0.77679485739767,-0.009629647249025536,0.6172299424952356,0.005280920570764998,-0.068359,-39.185871
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5375,0.7722242482757479,-0.009818945024690369,0.62279980451107,0.005280723919317071,-0.069123,-39.055368
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.54,0.7675891537956123,-0.010011881908044544,0.6283630959246129,0.005279007180220759,-0.069902,-38.924316
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5425,0.762888841164988,-0.010208542931006814,0.6339193848026965,0.005275707276801974,-0.070697,-38.7927
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.545,0.7581225649070755,-0.010409015673629767,0.6394682252234208,0.005270758483837688,-0.071508,-38.660509
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5475,0.7532895666181674,-0.010613390357588246,0.6450091567859627,0.005264092301053787,-0.072336,-38.52773
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.55,0.7483890747199553,-0.010821759943751237,0.6505417041015268,0.005255637319688559,-0.073181,-38.394348
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5525,0.7434203042063999,-0.011034220234042795,0.6560653762645665,0.0052453190816864935,-0.074043,-38.260351
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.555,0.7383824563849773,-0.011250869977811514,0.6615796663033792,0.0052330599310558956,-0.074923,-38.125724
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5575,0.733274718612145,-0.011471810982938894,0.6670840506091219,0.005218778856890326,-0.075822,-37.990453
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.56,0.7280962640228518,-0.011697148231931088,0.6725779883422448,0.005202391327517694,-0.076739,-37.854524
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5625,0.7228462512539016,-0.011926990003251975,0.678060920815263,0.005183809115201528,-0.077677,-37.717923
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.565,0.717523824160972,-0.012161447998171282,0.6835322708507612,0.005162940110776748,-0.078634,-37.580633
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5675,0.7121281115290954,-0.01240063747341643,0.6889914421134132,0.005139688127556177,-0.079612,-37.44264
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.57,0.7066582267763707,-0.012644677379934213,0.6944378184147783,0.005113952693794377,-0.080611,-37.303928
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5725,0.7011132676506914,-0.012893690508086529,0.6998707629895173,0.005085628832941523,-0.081633,-37.16448
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.575,0.6954923159192393,-0.013147803639622759,0.7052896177416106,0.005054606830861476,-0.082677,-37.024281
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5775,0.6897944370505005,-0.013407147706792232,0.7106937024590761,0.005020771989124707,-0.083744,-36.883314
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.58,0.6840186798885339,-0.013671857958981114,0.7160823139955692,0.004984004363417866,-0.084836,-36.741561
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5825,0.6781640763192045,-0.01394207413728163,0.721454725417176,0.004944178486036672,-0.085952,-36.599004
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.585,0.6722296409280961,-0.014217940657425144,0.7268101851125703,0.004901163071347265,-0.087093,-36.455626
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5875,0.6662143706497716,-0.014499606801536499,0.7321479158646106,0.004854820703012453,-0.088261,-36.311409
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.59,0.6601172444080673,-0.014787226919194239,0.7374671138813136,0.004805007501682466,-0.089457,-36.166332
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5925,0.6539372227470462,-0.015080960638310782,0.7427669477839985,0.004751572771744256,-0.09068,-36.020377
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.595,0.6476732474522614,-0.015380973086376449,0.7480465575502628,0.00469435862560866,-0.091932,-35.873524
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.5975,0.6413242411619088,-0.01568743512264458,0.7533050534092781,0.00463319958388862,-0.093214,-35.725753
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.6,0.6348891069674624,-0.016000523581869416,0.7585415146867147,0.004567922149684796,-0.094527,-35.577042
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.6025,0.6283667280033474,-0.01632042153024399,0.7637549885964188,0.004498344355044443,-0.095872,-35.427371
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.605,0.6217559670251678,-0.01664731853422575,0.7689444889757735,0.004424275277495315,-0.09725,-35.276716
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.6075,0.6150556659759957,-0.01698141094297622,0.7741089949614209,0.004345514524376212,-0.098663,-35.125055
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.61,0.6082646455401872,-0.017322902185185843,0.7792474496017968,0.004261851682488535,-0.10011,-34.972366
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.6125,0.6013817046841576,-0.017672003081100403,0.7843587584026673,0.004173065730376717,-0.101594,-34.818624
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.615,0.5944056201835108,-0.018028932170612355,0.7894417878015536,0.004078924410307474,-0.103116,-34.663804
11.185,2.0,1.0,1.0,33.6,34.2,34.2,2.6,4.1,2.6175,0.5873351461358979,-0.01839391605833138,0.7944953635666163,0.003979183556756895,-0.104677,-34.507882
