1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.5,0.769308585632994,-0.0118449897096304,0.627594690933773,0.00776405461355351,-0.062505,-36.97703
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.5025,0.7645798198532062,-0.012064440087376015,0.63323317952255,0.0077686799532606515,-0.06314,-36.863371
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.505,0.7597862217085917,-0.012287510329509371,0.6388621584055331,0.007771461215095279,-0.063786,-36.749391
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.5075,0.7549271508532456,-0.01251426164712391,0.6444811368177006,0.007772329986561336,-0.064443,-36.635085
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.51,0.7500019588910785,-0.01274475635309777,0.6500896098442317,0.007771215526928361,-0.065111,-36.520447
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.5125,0.7450099893384144,-0.012979057878501375,0.6556870580044306,0.007768044681977245,-0.06579,-36.405469
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.515,0.7399505775903541,-0.013217230788890352,0.6612729468235217,0.007762741795371266,-0.066481,-36.290147
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.5175,0.7348230508911862,-0.013459340800450281,0.6668467263919444,0.00775522861650848,-0.067183,-36.174473
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.52,0.7296267283091193,-0.013705454795958001,0.6724078309118044,0.007745424204702147,-0.067898,-36.058442
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.5225,0.7243609207156585,-0.013955640840518362,0.677955678230078,0.007733244829531648,-0.068625,-35.942047
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.525,0.7190249307699237,-0.014209968197038222,0.6834896693582089,0.007718603867196214,-0.069365,-35.825282
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.5275,0.7136180529082542,-0.01446850734138899,0.6890091879776931,0.0077014116926989425,-0.070118,-35.70814
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.53,0.7081395733394548,-0.014731329977210942,0.6945135999312374,0.007681575567675246,-0.070884,-35.590615
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.5325,0.7025887700460498,-0.014998509050305794,0.7000022526990818,0.007658999523678839,-0.071664,-35.4727
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.535,0.696964912791933,-0.015270118762559943,0.7054744748600558,0.007633584240717844,-0.072458,-35.354387
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.5375,0.6912672631368338,-0.015546234585339496,0.7109295755369187,0.007605226920837752,-0.073266,-35.235671
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.54,0.6854950744580209,-0.01582693327228843,0.7163668438255362,0.007573821156524183,-0.07409,-35.116544
11.185,2.0,1.0,1.0,34.1,33.1,33.1,3.1,2.0,2.5425,0.6796475919797025,-0.0161122928714591,0.7217855482074311,0.00753925679369536,-0.074928,-34.996999
