1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5,0.709770711139306,-0.0186700113282454,0.690970363114612,0.0102168017801821,-0.08236,-33.439475
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5025,0.7039753682624558,-0.019051938500931037,0.6966997705960485,0.010208667767804654,-0.083434,-33.305034
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.505,0.698097805721154,-0.019441743567358685,0.7024125227209895,0.010196940831842902,-0.084532,-33.169899
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5075,0.692137044904682,-0.019839618324355407,0.708107818699473,0.010181456436061371,-0.085655,-33.034055
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.51,0.6860920912910088,-0.020245760233869203,0.7137848314686253,0.010162042584193183,-0.086804,-32.89749
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5125,0.679961934194457,-0.020660372617036894,0.7194427067446154,0.01013851944306627,-0.087978,-32.760188
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.515,0.6737455465105531,-0.021083664855616507,0.7250805620355568,0.010110698944154466,-0.08918,-32.622135
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5175,0.667441884458148,-0.021515852601067007,0.7306974856133903,0.010078384362152727,-0.09041,-32.483316
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.52,0.6610498873188542,-0.02195715799157196,0.736292535442701,0.01004136986906867,-0.091669,-32.343718
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5225,0.654568477173916,-0.0224078098773054,0.7418647380642346,0.009999440062217027,-0.092958,-32.203323
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.525,0.6479965586385882,-0.022868044054253175,0.7474130874308137,0.00995236946437747,-0.094277,-32.062116
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5275,0.6413330185941433,-0.023338103506905537,0.7529365436931402,0.009899921994249824,-0.095628,-31.920082
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.53,0.6345767259176398,-0.023818238660143723,0.7584340319328418,0.009841850405197916,-0.097012,-31.777204
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5325,0.6277265312096001,-0.024308707640654296,0.7639044408399417,0.009777895690117779,-0.09843,-31.633465
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.535,0.6207812665197538,-0.02480977654820174,0.7693466213317371,0.009707786450103666,-0.099883,-31.488847
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5375,0.6137397450710552,-0.025321719737102625,0.7747593851098716,0.009631238224399857,-0.101372,-31.343334
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.54,0.6066007609821751,-0.02584482010823887,0.7801415031521693,0.009547952778932292,-0.102898,-31.196906
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5425,0.5993630889887197,-0.02637936941195416,0.785491704135563,0.009457617350499898,-0.104464,-31.049546
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.545,0.5920254841634497,-0.026925668562171254,0.7908086727861826,0.009359903843471332,-0.106069,-30.901235
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5475,0.5845866816358223,-0.027484027962066133,0.7960910481523962,0.009254467975580829,-0.107716,-30.751952
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.55,0.5770453963111886,-0.028054767841626607,0.8013374217963043,0.009140948369140294,-0.109406,-30.601679
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5525,0.5694003225900856,-0.028638218607408485,0.8065463358988318,0.009018965583682445,-0.11114,-30.450394
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.555,0.5616501340880385,-0.029234721204792986,0.8117162812732402,0.008888121085722525,-0.112921,-30.298077
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5575,0.5537934833564088,-0.029844627493019048,0.8168456952814643,0.008747996150965224,-0.114749,-30.144706
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.56,0.5458290016048701,-0.030468300633244145,0.8219329596472742,0.008598150693893128,-0.116627,-29.990259
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5625,0.537755298426168,-0.0311061154898473,0.826976398159783,0.0084381220192411,-0.118556,-29.834713
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.565,0.5295709615239038,-0.0317584590451459,0.8319742742603471,0.008267423489393156,-0.120539,-29.678045
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5675,0.5212745564442133,-0.032425730827644064,0.8369247885053152,0.00808554310122289,-0.122577,-29.52023
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.57,0.5128646263122776,-0.03310834335386535,0.8418260758965259,0.007891941965332572,-0.124672,-29.361245
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.0,3.0,2.5725,0.5043396915747755,-0.033806722583740054,0.84667620307076,0.007686052680030689,-0.126828,-29.201064
