1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5,0.674445672109771,-0.0157716461477006,0.725764736268883,0.00669186761760022,-0.080604,-35.323536
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5025,0.6681810863150501,-0.0160609976149251,0.7313867416932094,0.006641165693240463,-0.081573,-35.199057
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.505,0.6618315140001902,-0.016355235199087527,0.7369860586485761,0.006586676498171164,-0.08256,-35.0741
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5075,0.6553960540843251,-0.016654442339873832,0.7425617445709033,0.006528260988115049,-0.083567,-34.948654
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.51,0.6488737957918415,-0.016958703711754387,0.7481128286802029,0.006465775009340977,-0.084594,-34.822713
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5125,0.6422638187269086,-0.017268105218782512,0.7536383111125008,0.00639906909598075,-0.085641,-34.696267
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.515,0.6355651929612609,-0.017582733987122266,0.7591371620246015,0.006327988258576634,-0.08671,-34.569308
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5175,0.628776979136111,-0.017902678355105863,0.7646083206708282,0.00625237176344428,-0.0878,-34.441827
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.52,0.6218982285790433,-0.018228027860605556,0.7700506944508475,0.006172052902412419,-0.088912,-34.313815
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5225,0.6149279834368674,-0.01855887322548744,0.7754631579276332,0.006086858752479249,-0.090046,-34.185264
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.525,0.6078652768253909,-0.01889530633689858,0.7808445518146337,0.005996609924899612,-0.091204,-34.056164
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5275,0.6007091329971699,-0.01923742022511842,0.7861936819311449,0.005901120303192238,-0.092386,-33.926506
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.53,0.5934585675283444,-0.019585309037685707,0.7915093181248636,0.0058001967695285594,-0.093593,-33.79628
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5325,0.586112587525717,-0.0199390680094889,0.7967901931605728,0.005693638918935926,-0.094824,-33.665477
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.535,0.5786701918553073,-0.020298793428485947,0.8020350015738735,0.00558123876071712,-0.096082,-33.534088
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5375,0.5711303713936798,-0.020664582596691235,0.8072423984888205,0.00546278040645545,-0.097366,-33.402103
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.54,0.5634921093034204,-0.02103653378604185,0.8124109983983177,0.005338039743940928,-0.098677,-33.26951
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5425,0.5557543813341967,-0.021414746188723546,0.8175393739060618,0.005206784096315297,-0.100016,-33.136301
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.545,0.5479161561509356,-0.021799319861505947,0.8226260544287896,0.005068771865695751,-0.101384,-33.002465
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5475,0.5399763956907409,-0.02219035566359913,0.8276695248575465,0.004923752160495921,-0.102782,-32.867992
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.55,0.5319340555502259,-0.022587955187509633,0.8326682241766551,0.0047714644056177265,-0.104211,-32.73287
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5525,0.5237880854050971,-0.02299222068232768,0.8376205440389883,0.004611637934643322,-0.10567,-32.597088
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.555,0.5155374294638536,-0.02340325496883886,0.8425248272961544,0.00444399156310437,-0.107162,-32.460637
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5575,0.5071810269576219,-0.02382116134580143,0.8473793664820981,0.004268233141855191,-0.108687,-32.323503
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.56,0.4987178126682522,-0.024246043486679435,0.8521824022486091,0.004084059089519573,-0.110246,-32.185677
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5625,0.490146717496908,-0.0246780053260673,0.856932121751159,0.00389115390292139,-0.111841,-32.047145
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.565,0.481466669075508,-0.02511715093497845,0.8616266569834308,0.003689189644345826,-0.113471,-31.907896
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5675,0.4726765924235448,-0.02556358438410475,0.8662640830588554,0.003477825404411056,-0.115139,-31.767918
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.57,0.4637754106529046,-0.026017409594083944,0.8708424164373942,0.0032567067392571623,-0.116845,-31.627199
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5725,0.45476204572349477,-0.026478730171731506,0.8753596130957645,0.0030254650806829184,-0.118591,-31.485725
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.575,0.4456354192526367,-0.026947649231110576,0.8798135666392071,0.0027837171177797415,-0.120377,-31.343484
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5775,0.43639445338136096,-0.027424269198221645,0.8842021063528541,0.0025310641485237592,-0.122205,-31.200462
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.58,0.4270380717009171,-0.027908691597992585,0.8885229951906549,0.0022670913996947393,-0.124076,-31.056647
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5825,0.4175652002430051,-0.028401016822143046,0.8927739276997623,0.0019913673133902057,-0.125992,-30.912023
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.585,0.40797476853745684,-0.02890134387637627,0.8969525278781788,0.0017034427982979942,-0.127954,-30.766578
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5875,0.3982657107412928,-0.02940977010522497,0.9010563469633884,0.0014028504437754547,-0.129964,-30.620297
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.59,0.38843696684335177,-0.02992639089273534,0.905082861149598,0.001089103694663864,-0.132022,-30.473165
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5925,0.3784874839489007,-0.03045129933702176,0.9090294692311277,0.0007616959846349025,-0.134131,-30.325167
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.595,0.36841621764895266,-0.030984585896554697,0.9128934901693552,0.00042009982572917937,-0.136292,-30.176288
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.5975,0.35822213347925735,-0.03152633800586568,0.9166721605805618,6.376585159595353e-05,-0.138506,-30.026512
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6,0.3479042084742759,-0.03207663965814918,0.9203626321418523,-0.0003078781882135561,-0.140777,-29.875823
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6025,0.33746143282178387,-0.03263557095202401,0.9239619689122325,-0.0006954284857194821,-0.143105,-29.724204
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.605,0.32689281162407174,-0.03320320759948002,0.9274671445657935,-0.0010995062867547236,-0.145492,-29.571639
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6075,0.3161973667721304,-0.033779620391768926,0.9308750395337908,-0.001520759061171753,-0.14794,-29.418111
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.61,0.3053741389396143,-0.03436487461971411,0.9341824380522723,-0.001959861734422465,-0.150453,-29.263602
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6125,0.29442218970380063,-0.034959029444597944,0.9373860251117444,-0.0024175179841433463,-0.153031,-29.108094
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.615,0.2833406038012599,-0.0355621372154376,0.9404823833051805,-0.002894461605619451,-0.155677,-28.951568
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6175,0.27212849152648205,-0.036174242728080445,0.9434679895705163,-0.003391457950259603,-0.158393,-28.794005
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.62,0.26078499128223465,-0.036795382421130333,0.9463392118235335,-0.0039093054414932596,-0.161182,-28.635386
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6225,0.2493092722910485,-0.03742558350325558,0.9490923054768688,-0.004448837172798003,-0.164047,-28.47569
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.625,0.237700537477918,-0.03806486300592,0.951723409840616,-0.00501092259288492,-0.16699,-28.314898
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6275,0.22595802653494065,-0.03871322675501759,0.9542285443997602,-0.005596469283415857,-0.170014,-28.152988
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.63,0.21408101917948885,-0.03937066825427387,0.9566036049634046,-0.006206424834992353,-0.173123,-27.989939
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6325,0.20206883861828026,-0.04003716747259006,0.9588443596804734,-0.006841778827554299,-0.176318,-27.825727
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.635,0.1899208552306821,-0.040712689526752645,0.960946444916247,-0.007503564921750058,-0.179605,-27.660331
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6375,0.17763649048558663,-0.041397183250088926,0.9629053609837724,-0.008192863068296627,-0.182985,-27.493727
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.64,0.16521522110726394,-0.04209057963672647,0.9647164677237946,-0.008910801842839168,-0.186463,-27.325891
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6425,0.15265658350686365,-0.04279279015007876,0.9663749799265082,-0.009658560914342012,-0.190043,-27.156797
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.645,0.13996017849753295,-0.04350370488303957,0.9678759625879606,-0.010437373655608735,-0.193728,-26.98642
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6475,0.1271256763125837,-0.04422319055609645,0.9692143259935139,-0.011248529905130648,-0.197523,-26.814734
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.65,0.11415282194773901,-0.04495108833816024,0.9703848206202695,-0.012093378890111943,-0.201433,-26.641711
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6525,0.10104144085032203,-0.04568721147333018,0.9713820318498171,-0.012973332321205818,-0.205461,-26.467324
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.655,0.08779144498011926,-0.04643134269506291,0.9722003744821242,-0.013889867670242358,-0.209614,-26.291543
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6575,0.07440283926890667,-0.04718323140724852,0.9728340870407444,-0.014844531643010422,-0.213895,-26.114339
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.66,0.060875728507980446,-0.047942590609511435,0.9732772258588677,-0.015838943860002012,-0.218312,-25.935681
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6625,0.04721032469575281,-0.048709093541601516,0.9735236589350352,-0.01687480075891732,-0.222869,-25.755537
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.665,0.03340695488038296,-0.0494823700190008,0.973567059546573,-0.017953879733681854,-0.227572,-25.573875
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6675,0.019466069535811092,-0.05026200242879441,0.9734008996079939,-0.01907804352572686,-0.232429,-25.39066
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.67,0.005388251513185223,-0.05104752135140662,0.9730184427607638,-0.020249244884348556,-0.237445,-25.205857
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6725,-0.008825774386161642,-0.05183840076992555,0.9724127371798977,-0.021469531514072496,-0.242629,-25.019431
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.675,-0.023175131165388083,-0.0526340528243804,0.9715766080819163,-0.02274105132811343,-0.247989,-24.831344
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6775,-0.037658778658516134,-0.05343382206342544,0.9705026499176732,-0.024066058028233982,-0.253531,-24.641556
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.68,-0.05227550176669935,-0.054236979140353164,0.9691832182325207,-0.025446917032553085,-0.259266,-24.450029
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6825,-0.0670238978360245,-0.0550427138941089,0.9676104211752131,-0.02688611177413209,-0.265202,-24.25672
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.685,-0.08190236310111511,-0.05585012774892404,0.9657761106358603,-0.028386250394458502,-0.271349,-24.061586
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6875,-0.0969090781104694,-0.0566582253582015,0.963671872992139,-0.0299500728572303,-0.277718,-23.864582
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.69,-0.11204199204001593,-0.05746590540923884,0.9612890194419361,-0.03158045850909105,-0.284319,-23.665663
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.6925,-0.12729880579079106,-0.058271950495129635,0.9586185758995562,-0.03328043411515282,-0.291166,-23.46478
11.185,2.0,1.0,1.0,34.6,34.2,34.2,1.9,3.9,2.695,-0.1426769537544525,-0.059075015948532816,0.955651272431767,-0.03505318239820006,-0.29827,-23.261884
