1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5,0.89995316240228,-0.00415566132114205,0.423541682073685,0.00380773849431503,-0.046706,-44.980047
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5025,0.8973387076681176,-0.0042406638860754565,0.4289547173874023,0.003827465673651647,-0.047076,-44.863467
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.505,0.8946819694287136,-0.0043270552129210755,0.43437015107410865,0.00384683299779416,-0.047452,-44.746762
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5075,0.891982575995972,-0.004414859395978541,0.43978785238429174,0.003865825717079802,-0.047834,-44.629924
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.51,0.8892401497863061,-0.00450410106092244,0.44520768672801375,0.0038844285953269497,-0.048222,-44.512948
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5125,0.8864543072226352,-0.004594805378729674,0.450629515547628,0.0039026258921141723,-0.048616,-44.395825
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.515,0.8836246586348487,-0.004686998080025961,0.4560531961864607,0.003920401344347657,-0.049016,-44.278548
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5175,0.8807508081587245,-0.004780705469866128,0.4614785817533049,0.003937738147085254,-0.049423,-44.161109
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.52,0.8778323536332824,-0.004875954442963176,0.4669055209826034,0.003954618933583579,-0.049836,-44.043501
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5225,0.874868886496567,-0.004972772499381667,0.472333858090151,0.003971025754532986,-0.050256,-43.925717
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.525,0.8718599916798364,-0.0050711877607121465,0.4777634326241838,0.003986940056443711,-0.050683,-43.807748
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5275,0.8688052475001483,-0.005171228986743188,0.48319407931169184,0.004002342659143911,-0.051116,-43.689587
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.53,0.8657042255513302,-0.005272925592648998,0.4886256278997837,0.004017213732349419,-0.051557,-43.571226
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5325,0.8625564905933227,-0.005376307666710818,0.4940579029919429,0.004031532771261697,-0.052005,-43.452659
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.535,0.8593616004398826,-0.005481405988591173,0.49949072387899895,0.004045278571149152,-0.05246,-43.333876
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5375,0.8561191058446372,-0.005588252048181083,0.504923904364621,0.004058429200864221,-0.052923,-43.21487
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.54,0.8528285503854819,-0.005696878065040701,0.5103572525851569,0.004070961975246343,-0.053393,-43.095633
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5425,0.8494894703473078,-0.005807317008455126,0.5157905708236135,0.0040828534263579064,-0.053871,-42.976158
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.545,0.8461013946030577,-0.005919602618127753,0.5212236553175777,0.0040940792734980875,-0.054358,-42.856436
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5475,0.842663844493102,-0.006033769425534432,0.5266562960608591,0.0041046143919357195,-0.054852,-42.736459
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.55,0.8391763337029279,-0.006149852775963161,0.5320882765986482,0.004114432780300151,-0.055355,-42.616219
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5525,0.8356383681391443,-0.0062678888512640776,0.5375193738159416,0.0041235075265648275,-0.055867,-42.495707
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.555,0.8320494458037947,-0.006387914693336839,0.5429493577190149,0.00413181077255523,-0.056387,-42.374916
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5575,0.8284090566669788,-0.006509968228382467,0.548377991209689,0.004139313676909105,-0.056917,-42.253837
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.56,0.8247166825377875,-0.0066340882919486525,0.5538050298521315,0.0041459863764128965,-0.057455,-42.132462
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5625,0.820971796933551,-0.006760314654798243,0.559230221631928,0.004151797945633662,-0.058003,-42.010782
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.565,0.817173864947406,-0.006888688049632455,0.5646533067071532,0.004156716354761904,-0.05856,-41.888789
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5675,0.8133223431141917,-0.007019250198700926,0.5700740171511397,0.004160708425575591,-0.059128,-41.766473
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.57,0.8094166792746811,-0.0071520438423330794,0.5754920766866582,0.004163739785430477,-0.059705,-41.643826
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5725,0.8054563124381575,-0.00728711276842579,0.5809072004111928,0.004165774819176812,-0.060293,-41.520839
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.575,0.8014406726433567,-0.007424501842924744,0.5863190945129861,0.0041667766188963964,-0.060891,-41.397503
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5775,0.7973691808177856,-0.007564257041337779,0.5917274559775193,0.004166706931348048,-0.0615,-41.273809
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.58,0.7932412486354421,-0.007706425481320521,0.5971319722840716,0.004165526103002788,-0.062119,-41.149748
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5825,0.7890562783729544,-0.007851055456376745,0.602532321092001,0.004163193022543801,-0.062751,-41.02531
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.585,0.7848136627641696,-0.007998196470716739,0.6079281699163605,0.004159665060697509,-0.063393,-40.900486
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5875,0.7805127848532166,-0.008147899275320317,0.613319175792454,0.0041548980072558216,-0.064048,-40.775266
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.59,0.7761530178460829,-0.00830021590525153,0.6187049849289205,0.0041488460051396815,-0.064715,-40.64964
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5925,0.7717337249607336,-0.00845519971827617,0.6240852323489168,0.004141461481346468,-0.065394,-40.523599
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.595,0.7672542592758251,-0.008612905434833042,0.6294595415189429,0.004132695074612805,-0.066086,-40.397133
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.5975,0.7627139635780454,-0.008773389179414979,0.6348275239648544,0.004122495559615224,-0.06679,-40.270231
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.6,0.7581121702081403,-0.008936708523415788,0.6401887788745638,0.004110809767519535,-0.067509,-40.142884
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.6025,0.7534482009056802,-0.009102922529503154,0.6455428926869219,0.004097582502678409,-0.068241,-40.01508
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.605,0.7487213666526197,-0.009272091797579854,0.6508894386662557,0.004082756455263694,-0.068987,-39.886809
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.6075,0.7439309675157243,-0.009444278512398511,0.6562279764619958,0.004066272109606922,-0.069747,-39.75806
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.61,0.7390762924879314,-0.009619546492897884,0.6615580516528226,0.004048067648007169,-0.070522,-39.628823
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.6125,0.7341566193287239,-0.009797961243332258,0.6668791952747182,0.004028078849749622,-0.071312,-39.499086
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.615,0.7291712144035953,-0.009979590006268243,0.6721909233322976,0.004006238985061987,-0.072118,-39.368838
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.6175,0.7241193325227073,-0.010164501817527012,0.6774927362927474,0.003982478703718068,-0.07294,-39.238067
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.62,0.7190002167788279,-0.010352767563153469,0.6827841185616846,0.0039567259179792294,-0.073778,-39.106762
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.6225,0.7138130983846577,-0.010544460038497494,0.6880645379402113,0.003928905679542689,-0.074633,-38.97491
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.625,0.708557196509668,-0.0107396540094963,0.693333445062391,0.00389894005014611,-0.075505,-38.842501
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.6275,0.7032317181165547,-0.010938426276251417,0.6985902728123717,0.0038667479654514083,-0.076395,-38.70952
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.63,0.6978358577974558,-0.011140855738997273,0.7038344357203012,0.00383224509180784,-0.077303,-38.575956
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.6325,0.6923687976100648,-0.011347023466563447,0.7090653293361703,0.003795343675465787,-0.07823,-38.441796
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.635,0.68682970691379,-0.011557012767437166,0.7142823295806575,0.0037559523837834706,-0.079176,-38.307027
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.6375,0.681217742206135,-0.011770909263536715,0.7194847920720141,0.0037139761379373945,-0.080141,-38.171635
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.64,0.6755320469594475,-0.011988800966813163,0.7246720514279762,0.003669315936613173,-0.081127,-38.035606
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.6425,0.6697717514582495,-0.012210778358800444,0.7298434205416359,0.0036218686701161066,-0.082134,-37.898928
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.645,0.6639359726373262,-0.012436934473241977,0.7349981898301498,0.0035715269243016138,-0.083162,-37.761586
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.6475,0.6580238139207973,-0.012667364981925248,0.7401356264551068,0.003518178773682607,-0.084213,-37.623565
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.4,3.6,2.65,0.6520343650623819,-0.012902168283863655,0.7452549735133175,0.0034617075630236143,-0.085286,-37.48485
