1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.5,0.813789592123407,-0.0056111733940666,0.57002215313696,0.00286648973685621,-0.056042,-44.011873
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.5025,0.8097315462460327,-0.005710319591954434,0.5756711257632492,0.0028580866056243416,-0.056554,-43.89591
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.505,0.805615655464345,-0.005810922861659305,0.5813154257736814,0.0028487032175626946,-0.057074,-43.779733
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.5075,0.8014413638396465,-0.005913005372520065,0.5869546973815559,0.002838309515293997,-0.057603,-43.663333
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.51,0.7972081079371809,-0.006016589682544463,0.5925885746515394,0.0028268745127876657,-0.05814,-43.546704
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.5125,0.7929153167568318,-0.006121698745051408,0.5982166811984376,0.0028143662631219812,-0.058686,-43.429838
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.515,0.7885624116651754,-0.006228355915383952,0.6038386298771475,0.002800751824993007,-0.059241,-43.312729
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.5175,0.7841488063290403,-0.006336584957690411,0.6094540224635041,0.002785997227915091,-0.059806,-43.195368
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.52,0.779673906650708,-0.006446410051771223,0.6150624493257746,0.002770067436054532,-0.06038,-43.077748
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.5225,0.7751371107049305,-0.006557855799988293,0.6206634890864922,0.002752926310635639,-0.060963,-42.959862
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.525,0.770537808677917,-0.006670947234234059,0.6262567082743704,0.002734536570854426,-0.061557,-42.841702
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.5275,0.7658753828084657,-0.006785709822956352,0.6318416609659876,0.0027148597532328745,-0.06216,-42.72326
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.53,0.7611492073314364,-0.006902169478235144,0.6374178884169348,0.0026938561693422374,-0.062774,-42.604529
11.185,2.0,1.0,1.0,33.8,33.8,33.8,3.9,4.3,2.5325,0.7563586484237472,-0.007020352562906906,0.6429849186821225,0.002671484861820579,-0.063398,-42.485501
