1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5,0.736464510969713,-0.0263147404873567,0.660720871030491,0.0184727018125848,-0.092475,-29.856028
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5025,0.7309131685132298,-0.02692270609332761,0.6666198028001656,0.01855127039705503,-0.093877,-29.710297
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.505,0.7252766499037849,-0.027545618626850128,0.6725068700797963,0.01862641532366871,-0.095316,-29.563609
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5075,0.7195537419889716,-0.028183932978660675,0.6783813199472467,0.018697908458466403,-0.096794,-29.415945
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.51,0.7137432035101896,-0.028838121363992476,0.684242370420662,0.018765508514421467,-0.098313,-29.267284
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5125,0.7078437641959537,-0.02950867411756294,0.6900892091334417,0.018828960222629355,-0.099872,-29.117605
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.515,0.7018541238145065,-0.03019610053097798,0.6959209919344093,0.018887993444471635,-0.101476,-28.966887
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5175,0.6957729511834347,-0.030900929735088144,0.7017368414078793,0.018942322219993906,-0.103124,-28.815107
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.52,0.6895988831337966,-0.03162371162999589,0.7075358453079028,0.018991643747305345,-0.104818,-28.662243
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5225,0.6833305234261662,-0.03236501786558132,0.7133170549004396,0.01903563728733862,-0.106562,-28.508271
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.525,0.6769664416157668,-0.03312544287560212,0.7190794832067027,0.019073962987779056,-0.108356,-28.353168
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5275,0.6705051718637368,-0.03390560496861274,0.7248221031402996,0.01910626061940222,-0.110202,-28.196908
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.53,0.6639452116913626,-0.03470614747915687,0.7305438455301358,0.01913214821741458,-0.112103,-28.039466
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5325,0.6572850206739107,-0.03552773998290235,0.7362435970203315,0.019151220619697484,-0.114062,-27.880817
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.535,0.6505230190704805,-0.03637107957962066,0.7419201978375956,0.01916304789307095,-0.116079,-27.720933
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5375,0.6436575863860823,-0.03723689224815258,0.7475724394156089,0.01916717363783705,-0.118159,-27.559787
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.54,0.6366870598619015,-0.03812593427775966,0.7531990618650057,0.019163113159905303,-0.120304,-27.397349
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5425,0.6296097328894623,-0.03903899378052805,0.758798751276445,0.01915035149875367,-0.122515,-27.233592
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.545,0.6224238533441454,-0.03997689228977227,0.764370136843069,0.01912834129829639,-0.124798,-27.068485
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5475,0.6151276218332653,-0.04094048644967648,0.7699117877873036,0.0190965005064339,-0.127154,-26.901996
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.55,0.6077191898535836,-0.041930669801720916,0.7754222100755033,0.019054209887607892,-0.129587,-26.734094
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.5525,0.600196657852916,-0.04294837467374427,0.7808998429022483,0.019000810331072766,-0.132101,-26.564745
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,1.8,2.555,0.5925580731901281,-0.0439945741778256,0.7863430549243283,0.01893559993579392,-0.134699,-26.393915
