1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5,0.756862187639541,-0.00980870150530743,0.642445201557184,0.0052923018262236,-0.063098,-39.058117
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5025,0.7519157832027056,-0.009985961203809037,0.6481169043403369,0.005280300272396677,-0.06373,-38.941459
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.505,0.7469017227591843,-0.010166076878291613,0.6537773497883357,0.0052665099860421515,-0.064372,-38.824462
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5075,0.7418193481088443,-0.010349095674238522,0.6594259827898313,0.005250869514048169,-0.065027,-38.707117
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.51,0.7366679934495421,-0.010535065614382872,0.6650622327042142,0.005233315368878229,-0.065693,-38.589417
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5125,0.7314469853660583,-0.010724035615488063,0.6706855129152771,0.005213781952843573,-0.066371,-38.471356
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.515,0.7261556428238938,-0.010916055505348155,0.6762952203722042,0.005192201479185827,-0.067061,-38.352926
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5175,0.7207932771682465,-0.011111176040002183,0.6818907351175054,0.005168503889818544,-0.067764,-38.23412
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.52,0.7153591921284681,-0.011309448921155612,0.6874714198015509,0.005142616769566232,-0.068479,-38.11493
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5225,0.709852683828359,-0.011510926813801715,0.6930366191832937,0.00511446525673177,-0.069208,-37.995348
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.525,0.7042730408026336,-0.011715663364034238,0.6985856596168185,0.0050839719498136215,-0.06995,-37.875366
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5275,0.6986195440199289,-0.01192371321704237,0.7041178485232986,0.005051056810182953,-0.070706,-37.754977
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.53,0.6928914669127479,-0.012135132035275938,0.7096324738479486,0.005015637060522602,-0.071476,-37.634173
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5325,0.6870880754147336,-0.012349976516770014,0.7151288035015472,0.004977627078815319,-0.07226,-37.512945
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.535,0.6812086280056953,-0.012568304413614683,0.7206060847860963,0.004936938287659317,-0.073059,-37.391284
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5375,0.6752523757648387,-0.012790174550555014,0.7260635438041556,0.004893479038674124,-0.073873,-37.269184
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.54,0.669218562432653,-0.01301564684370405,0.7315003848513961,0.0048471544917481416,-0.074702,-37.146633
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5425,0.663106424481941,-0.013244782319350928,0.7369157897918927,0.004797866488861396,-0.075547,-37.023625
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.545,0.6569151911985018,-0.01347764313284274,0.7423089174156605,0.004745513422205179,-0.076409,-36.90015
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5475,0.6506440847719984,-0.013714292587517241,0.7476789027779261,0.00468999009629976,-0.077287,-36.776198
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.55,0.6442923203975511,-0.013954795153661778,0.7530248565196198,0.004631187583795716,-0.078182,-36.65176
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5525,0.6378591063886618,-0.014199216487469355,0.7583458641685318,0.004568993074624461,-0.079094,-36.526828
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.555,0.6313436443020483,-0.01444762344996205,0.7636409854205923,0.004503289718142118,-0.080025,-36.40139
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.5575,0.6247451290750378,-0.01470008412584772,0.7689092534006987,0.004433956457890335,-0.080973,-36.275438
11.185,2.0,1.0,1.0,34.2,33.7,33.7,3.8,2.5,2.56,0.6180627491761825,-0.014956667842271936,0.7741496739024845,0.0043608678585727485,-0.081941,-36.148961
