1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.5,0.869138207729722,-0.00799918182134507,0.482064625532485,0.0081642932812357,-0.053365,-38.839152
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.5025,0.8659699069316822,-0.008166440032376172,0.48762114029532877,0.0082136932201007,-0.053845,-38.723915
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.505,0.862752807296833,-0.008336734168928998,0.49317818723801715,0.008262620561774446,-0.054334,-38.608389
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.5075,0.8594864429722898,-0.008510124451624475,0.49873556578424383,0.008311046668257707,-0.054831,-38.492567
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.51,0.8561703406305298,-0.008686672580378035,0.5042930692966888,0.008358941787323155,-0.055336,-38.376442
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.5125,0.85280401934476,-0.008866441777423838,0.509850484877969,0.008406275006612562,-0.055851,-38.260006
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.515,0.8493869904623335,-0.009049496831766077,0.5154075931650283,0.008453014205673915,-0.056374,-38.143252
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.5175,0.8459187574762006,-0.009235904145110552,0.5209641681167162,0.008499126005837507,-0.056907,-38.026172
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.52,0.8423988158943675,-0.009425731779333119,0.5265199767943243,0.008544575717822802,-0.057449,-37.90876
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.5225,0.8388266531073544,-0.009619049505542161,0.5320747791348015,0.008589327286962722,-0.058,-37.791008
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.525,0.8352017482536276,-0.009815928854797443,0.5376283277164033,0.008633343235925527,-0.058562,-37.672908
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.5275,0.8315235720829883,-0.01001644317054721,0.543180367516486,0.008676584604807627,-0.059133,-37.554452
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.53,0.8277915868179107,-0.010220667662850782,0.5487306356611535,0.008719010888464052,-0.059715,-37.435632
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.5325,0.8240052460128037,-0.01042867946445475,0.5542788611664605,0.008760579970934155,-0.060307,-37.316441
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.535,0.8201639944111851,-0.010640557688795274,0.5598247646708577,0.008801248056814766,-0.06091,-37.19687
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.5375,0.816267267800761,-0.010856383490001226,0.5653680581585422,0.008840969599420948,-0.061525,-37.076912
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.54,0.812314492866387,-0.01107624012497628,0.5709084446733801,0.008879697225569545,-0.06215,-36.956557
11.185,2.0,1.0,1.0,33.3,33.0,33.0,3.0,1.8,2.5425,0.8083050870409101,-0.011300213017642087,0.5764456180230431,0.008917381656806122,-0.062787,-36.835798
