1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5,0.858885828031377,-0.00661005893250983,0.499283933868767,0.00486788668218805,-0.056964,-41.714097
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5025,0.8555320588278646,-0.006756392992682098,0.5048712810386498,0.004897146222949362,-0.057576,-41.571981
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.505,0.8521263474957628,-0.006906052018720241,0.5104591905970846,0.004926083292218121,-0.058202,-41.429097
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5075,0.8486681265172444,-0.007059137886870169,0.5160474565407372,0.004954676505876892,-0.058842,-41.285424
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.51,0.8451568164419014,-0.007215756810342697,0.5216358662426734,0.0049829033253255845,-0.059496,-41.140936
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5125,0.8415918255147956,-0.0073760195749818505,0.5272242002037448,0.005010739983078434,-0.060164,-40.995609
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.515,0.8379725492862035,-0.007540041790464697,0.5328122317928454,0.0050381614026635884,-0.060848,-40.849417
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5175,0.8342983702017764,-0.007707944158234975,0.5383997269753347,0.0050651411123181465,-0.061548,-40.702335
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.52,0.8305686571717237,-0.007879852757478762,0.5439864440288985,0.005091651151918601,-0.062264,-40.554335
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5225,0.8267827651175205,-0.008055899350567386,0.5495721332460161,0.0051176619725302125,-0.062996,-40.405389
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.525,0.8229400344944916,-0.008236221709524302,0.5551565366221768,0.00514314232789434,-0.063746,-40.25547
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5275,0.8190397907884834,-0.008420963965212074,0.5607393875288713,0.005168059157101087,-0.064514,-40.104547
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.53,0.8150813439846807,-0.00861027698109622,0.5663204103703213,0.005192377457614498,-0.065301,-39.952589
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5325,0.8110639880064324,-0.008804318753613774,0.5718993202227902,0.005216060147729091,-0.066107,-39.799566
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.535,0.8069870001217658,-0.009003254841369704,0.5774758224552501,0.0052390679174338034,-0.066933,-39.645445
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5375,0.8028496403150477,-0.009207258825593388,0.5830496123299976,0.005261359066549601,-0.067779,-39.490192
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.54,0.7986511506210016,-0.009416512804528137,0.5886203745817487,0.005282889328878212,-0.068647,-39.333773
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5425,0.7943907544180332,-0.009631207924684432,0.5941877829735296,0.005303611680958209,-0.069538,-39.176151
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.545,0.7900676556775104,-0.009851544952180371,0.5997514998275507,0.005323476133863751,-0.070452,-39.01729
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5475,0.785681038165323,-0.010077734887717007,0.6053111755290412,0.005342429506300278,-0.07139,-38.85715
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.55,0.7812300645916637,-0.010309999629095004,0.6108664480008251,0.005360415177047622,-0.072352,-38.695693
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5525,0.7767138757045879,-0.010548572685581261,0.6164169421461517,0.005377372814567726,-0.073341,-38.532875
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.555,0.7721315893224256,-0.010793699948883352,0.6219622692570569,0.0053932380813342794,-0.074358,-38.368655
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.5575,0.7674822992996215,-0.011045640525989543,0.6275020263851979,0.005407942310141751,-0.075402,-38.202988
11.185,2.0,1.0,1.0,33.4,34.8,34.8,3.5,3.8,2.56,0.7627650744200192,-0.011304667639693634,0.6330357956717669,0.005421412149313729,-0.076476,-38.035828
