1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5,0.60240036164128,-0.0346710963689124,0.782212704968078,0.0152246915974161,-0.111099,-28.434884
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5025,0.5946907220207676,-0.03538467268223341,0.7878501091545919,0.015111345298504797,-0.112784,-28.296128
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.505,0.5868727105613188,-0.03611265824044311,0.7934470096367522,0.014987809898519876,-0.11451,-28.156611
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5075,0.5789451220839646,-0.036855363734772495,0.7990017633450608,0.014853632763618025,-0.116278,-28.016321
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.51,0.5709067405535301,-0.03761310638273662,0.804512674349841,0.014708341129894333,-0.11809,-27.875245
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5125,0.562756339348336,-0.03838620999969928,0.8099779920221389,0.014551441123882625,-0.119947,-27.733368
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.515,0.5544926815602724,-0.039175005063408395,0.8153959091216719,0.014382416729663212,-0.121851,-27.590678
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5175,0.5461145203274232,-0.039979828770458095,0.8207645598083041,0.014200728699296106,-0.123804,-27.447161
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.52,0.537620599201536,-0.04080102508352454,0.8260820175733147,0.014005813403071608,-0.125807,-27.302801
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5225,0.5290096525528556,-0.04163894476809074,0.8313462930864892,0.01379708161582693,-0.127862,-27.157586
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.525,0.5202804060149667,-0.042493945417240934,0.8365553319548338,0.013573917235311306,-0.129971,-27.011498
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5275,0.511431576972554,-0.04336639146294767,0.841707012388426,0.013335675928302749,-0.132135,-26.864525
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.53,0.5024618750951717,-0.04425665417210133,0.8467991427686474,0.013081683699870178,-0.134357,-26.716649
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5325,0.4933700029203804,-0.04516511162534387,0.8518294591137154,0.012811235380847698,-0.136639,-26.567854
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.535,0.4841546564898581,-0.04609214867655499,0.8567956224361261,0.012523593028229044,-0.138984,-26.418125
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5375,0.47481452604240976,-0.04703815689060196,0.861695215986224,0.012217984232808095,-0.141392,-26.267445
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.54,0.46534829676809325,-0.04800353445670556,0.86652574237577,0.011893600327975177,-0.143868,-26.115796
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5425,0.45575464962803536,-0.048988686074480266,0.8712846205749187,0.01154959449312833,-0.146413,-25.96316
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.545,0.4460322622449126,-0.04999402280938403,0.8759691827755977,0.01118507974467589,-0.149029,-25.80952
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5475,0.4361798098694938,-0.05101996191394916,0.8805766711137609,0.010799126807079359,-0.151721,-25.654858
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.55,0.4261959664290651,-0.05206692661076838,0.885104234242491,0.010390761855817525,-0.154491,-25.499153
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5525,0.41607940566415746,-0.053135345832751646,0.889548923747308,0.00995896412353846,-0.157341,-25.342387
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.555,0.4058288023604786,-0.05422565391567791,0.8939076903944713,0.009502663359997133,-0.160275,-25.184539
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5575,0.39544283368362265,-0.05533829023749777,0.8981773802023357,0.009020737135654823,-0.163297,-25.025589
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.56,0.38492018062484507,-0.056473698798220194,0.9023547303251289,0.008512007978035637,-0.16641,-24.865516
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5625,0.37425952956691844,-0.0576323277335132,0.906436364737692,0.007975240329080447,-0.169617,-24.704298
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.565,0.363459573979965,-0.05881462875436852,0.9104187897088909,0.007409137310823923,-0.172923,-24.541913
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5675,0.35251901625813836,-0.06002105650429175,0.914298389050439,0.0068123372857165415,-0.176332,-24.378339
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.57,0.34143656970903574,-0.06125206782450511,0.9180714191268766,0.006183410196829457,-0.179849,-24.21355
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5725,0.33021096070894923,-0.06250812091653146,0.9217340036113238,0.0055208536720031225,-0.183477,-24.047524
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.575,0.31884093103837136,-0.06378967439029413,0.9252821279704441,0.00482308887472103,-0.187222,-23.880235
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5775,0.30732524041364,-0.06509718618446274,0.9287116336607096,0.004088456083102229,-0.191089,-23.711659
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.58,0.29566266923228457,-0.06643111234420493,0.9320182120166763,0.0033152099768978065,-0.195083,-23.541767
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5825,0.28385202155143857,-0.0677919056397321,0.9351973978103881,0.002501514610736995,-0.199211,-23.370534
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.585,0.27189212832082577,-0.06918001400702858,0.9382445624593667,0.0016454380500937526,-0.203478,-23.197931
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5875,0.2597818508941068,-0.07059587878990028,0.9411549068588104,0.0007449466445087673,-0.20789,-23.023929
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.59,0.2475200848450415,-0.07203993275993245,0.9439234538116011,-0.00020210108949174655,-0.212455,-22.8485
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5925,0.23510576411784334,-0.07351259788806891,0.946545040027598,-0.0011979610056177261,-0.21718,-22.671611
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.595,0.22253786554449717,-0.07501428283826607,0.94901430766129,-0.002245010317480473,-0.222073,-22.493233
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.5975,0.20981541376551383,-0.07654538014998805,0.9513256953543576,-0.003345755075685908,-0.227141,-22.313331
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.6,0.19693748659490853,-0.07810626307212358,0.9534734287468974,-0.004502838170236758,-0.232393,-22.131873
11.185,2.0,1.0,1.0,34.8,34.6,34.6,1.8,2.1,2.6025,0.18390322087502647,-0.07969728200615632,0.955451510418052,-0.005719047899266968,-0.23784,-21.948823
