1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.5,0.79192050694094,-0.0158819889975546,0.596985207180321,0.0125558254970928,-0.072126,-33.873366
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.5025,0.7873709738479421,-0.016219021447525735,0.6028116937958983,0.01261095508690033,-0.072985,-33.74592
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.505,0.7827535225906963,-0.016563008843161416,0.6086325326693034,0.012664340545822859,-0.073861,-33.617916
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.5075,0.7780673654825172,-0.01691411549544902,0.6144472585188778,0.012715885525672401,-0.074755,-33.489343
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.51,0.7733117012116949,-0.01727251046204253,0.6202553906824109,0.012765489359845585,-0.075668,-33.360191
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.5125,0.7684857145818668,-0.017638367709682534,0.6260564325683765,0.012813046853794726,-0.076599,-33.230448
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.515,0.7635885762470681,-0.018011866282918912,0.6318498710855442,0.012858448064164953,-0.077551,-33.100105
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.5175,0.7586194424413607,-0.018393190479403944,0.6376351760499382,0.01290157806591059,-0.078522,-32.969149
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.52,0.7535774547028947,-0.018782530032037413,0.643411799568111,0.012942316706660082,-0.079514,-32.83757
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.5225,0.7484617395923148,-0.019180080298254104,0.6491791753955901,0.012980538347547052,-0.080528,-32.705356
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.525,0.7432714084053593,-0.019586042456761123,0.6549367182693369,0.013016111589672077,-0.081564,-32.572496
11.185,2.0,1.0,1.0,33.9,34.0,34.0,2.1,2.2,2.5275,0.7380055568795388,-0.020000623712042594,0.660683823212962,0.013048898985302461,-0.082622,-32.438976
