1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.5,0.70439134623611,-0.0101126140170304,0.698984214304926,0.00391738252819953,-0.066757,-39.295526
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.5025,0.698755861864634,-0.01028365488679971,0.7045065979543987,0.003880987600348413,-0.067449,-39.178769
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.505,0.6930472541915105,-0.010457250635906077,0.7100107763767014,0.0038424051509039396,-0.068152,-39.061646
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.5075,0.6872648401033346,-0.010633440032876898,0.7154960324810767,0.0038015655591567502,-0.068868,-38.944151
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.51,0.6814079303010211,-0.010812262433048732,0.7209616297608524,0.0037583969305637448,-0.069597,-38.826274
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.5125,0.6754758293806128,-0.01099375778412377,0.7264068117635599,0.0037128250135558885,-0.070338,-38.708008
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.515,0.6694678359230058,-0.011177966631539799,0.7318308015471384,0.003664773112853961,-0.071093,-38.589345
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.5175,0.6633832425930676,-0.011364930123633758,0.7372328011218607,0.0036141619991202595,-0.071861,-38.470277
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.52,0.6572213362486073,-0.011554690016578405,0.742611990877655,0.0035609098147642002,-0.072643,-38.350795
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.5225,0.6509813980597291,-0.011747288679069049,0.7479675289964381,0.003504931975708949,-0.073439,-38.230892
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.525,0.6446627036390608,-0.011942769096737166,0.7532985508491175,0.003446141068914938,-0.07425,-38.110557
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.5275,0.6382645231834155,-0.012141174876265164,0.7586041683768778,0.003384446745443298,-0.075075,-37.989783
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.3,2.6,2.53,0.6317861216274587,-0.01234255024917476,0.7638834694563702,0.003319755608829809,-0.075916,-37.868561
