1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5,0.75204218441797,-0.00977371676885052,0.647663152141542,0.00478633091096656,-0.065483,-39.265218
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5025,0.7470595787715202,-0.009957595433212653,0.653279496172841,0.004773313047105174,-0.066202,-39.138601
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.505,0.7420088697642151,-0.010144814104669912,0.6588845920925048,0.004758532919331397,-0.066934,-39.011456
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5075,0.7368893525251646,-0.010335446209987987,0.6644778903499793,0.004741923878007258,-0.067681,-38.88377
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.51,0.7317003122800542,-0.010529567291826308,0.6700588252638912,0.0047234166447349705,-0.068442,-38.75553
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5125,0.726441024235273,-0.010727255086614377,0.6756268145152575,0.004702939191881077,-0.069219,-38.626724
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.515,0.7211107534618418,-0.010928589605990097,0.6811812586234197,0.004680416615608106,-0.070011,-38.497338
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5175,0.7157087547791852,-0.011133653221995356,0.6867215404039783,0.004655771002004186,-0.070819,-38.367359
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.52,0.7102342726387755,-0.01134253075623778,0.692247024408016,0.004628921285870662,-0.071644,-38.236774
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5225,0.7046865410077009,-0.011555309573237875,0.6977570563418026,0.004599783101696354,-0.072486,-38.105569
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.525,0.6990647832521748,-0.011772079678198214,0.7032509624661877,0.0045682686263111205,-0.073345,-37.973729
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5275,0.6933682120210234,-0.011992933819444516,0.7087280489748007,0.004534286412674131,-0.074222,-37.84124
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.53,0.6875960291291854,-0.012217967595804862,0.7141876013501509,0.004497741214210776,-0.075118,-37.708088
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5325,0.6817474254412441,-0.012447279569211244,0.7196288836966552,0.004458533799067178,-0.076032,-37.574255
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.535,0.6758215807550123,-0.012680971382826525,0.725051138049583,0.0044165607536028224,-0.076966,-37.439729
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5375,0.6698176636851932,-0.01291914788501839,0.7304535836588191,0.004371714274389632,-0.07792,-37.304491
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.54,0.6637348315471199,-0.013161917259525174,0.7358354162463104,0.004323881947926484,-0.078895,-37.168526
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5425,0.6575722302405821,-0.01340939116218102,0.7411958072359727,0.004272946517217503,-0.079892,-37.031816
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.545,0.6513289941337329,-0.013661684864590969,0.7465339029547607,0.004218785634292954,-0.08091,-36.894346
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5475,0.6450042459470732,-0.013918917405175415,0.751848823803523,0.0041612715976775015,-0.08195,-36.756096
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.55,0.6385970966374688,-0.014181211748030859,0.7571396633961851,0.004100271073728571,-0.083015,-36.617049
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5525,0.6321066452821972,-0.014448694950083283,0.7624054876656752,0.004035644800680045,-0.084103,-36.477186
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.555,0.6255319789629468,-0.014721498337046005,0.7676453339349463,0.003967247274127808,-0.085216,-36.336488
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5575,0.6188721726497213,-0.014999757688726998,0.7728582099512965,0.0038949264125880873,-0.086354,-36.194936
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.56,0.6121262890845668,-0.015283613434268968,0.7780430928820772,0.0038185232016431834,-0.087519,-36.052508
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.5625,0.6052933786650249,-0.015573210857947689,0.7831989282697487,0.003737871315060917,-0.088711,-35.909184
11.185,2.0,1.0,1.0,34.2,34.5,34.5,3.4,3.5,2.565,0.5983724793271828,-0.015868700316196378,0.7883246289440895,0.0036527967111338157,-0.089932,-35.764943
