1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5,0.896099232668304,-0.0081522275399397,0.428700055812652,0.00944675588331978,-0.057807,-38.077114
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5025,0.8933334509506264,-0.008343405933843426,0.4342811879953865,0.009529519136806731,-0.058392,-37.947302
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.505,0.8905205759236956,-0.008538743575783847,0.43986645953280984,0.009612541824381107,-0.058988,-37.81698
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5075,0.8876601028671232,-0.008738348482624279,0.4454557477399057,0.009695809994676166,-0.059596,-37.686133
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.51,0.8847515167102337,-0.008942332290153607,0.4510489255451333,0.009779308749027927,-0.060216,-37.55475
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5125,0.8817942917549881,-0.009150810401739635,0.4566458613136684,0.009863022184902474,-0.060849,-37.422817
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.515,0.8787878913889099,-0.009363902144220199,0.4622464186630903,0.009946933335759552,-0.061496,-37.290322
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5175,0.8757317677875458,-0.009581730931440295,0.46785045627110794,0.010031024107103124,-0.062155,-37.157249
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.52,0.8726253616059453,-0.009804424435871043,0.4734578276749307,0.01011527520845567,-0.062829,-37.023587
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5225,0.8694681016586365,-0.010032114768772098,0.479068381061816,0.010199666080966997,-0.063516,-36.88932
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.525,0.8662594045875155,-0.010264938669392031,0.48468195905034617,0.010284174820350376,-0.064218,-36.754434
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5275,0.862998674517051,-0.010503037703731314,0.4902983984619247,0.010368778094811949,-0.064936,-36.618916
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.53,0.8596853026961674,-0.010746558473428541,0.49591753008195205,0.010453451057613696,-0.065668,-36.482749
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5325,0.8563186671261198,-0.01099565283536721,0.5015391784101199,0.010538167253882172,-0.066417,-36.345919
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.535,0.8528981321736379,-0.011250478132641017,0.5071631613992116,0.010622898521242694,-0.067182,-36.20841
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5375,0.849423048168575,-0.011511197437557881,0.5127892901817541,0.010707614883826598,-0.067965,-36.070206
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.54,0.8458927509852362,-0.011777979807409916,0.5184173687838307,0.010792284439159014,-0.068764,-35.931292
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5425,0.8423065616065173,-0.012051000553786386,0.5240471938253087,0.01087687323739841,-0.069582,-35.79165
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.545,0.8386637856699246,-0.012330441526260193,0.5296785542056849,0.010961345152350862,-0.070418,-35.651264
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5475,0.8349637129944903,-0.012616491411335418,0.5353112307746846,0.011045661743637452,-0.071274,-35.510117
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.55,0.8312056170875152,-0.012909346047608062,0.5409449959867156,0.011129782109337277,-0.072149,-35.368191
11.185,2.0,1.0,1.0,33.0,34.2,34.2,2.3,2.5,2.5525,0.8273887546300306,-0.013209208758156203,0.546579613538166,0.0112136627283738,-0.073045,-35.225467
