1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.5,0.798367755668686,-0.00814592072330113,0.590366761741623,0.0047747532777008,-0.061566,-40.498577
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.5025,0.7939810965219762,-0.008296157721195024,0.5961380113845728,0.004770609741429534,-0.062171,-40.381759
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.505,0.7895309733915387,-0.008448787177821005,0.6019032779428164,0.00476507673415915,-0.062787,-40.264659
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.5075,0.7850167432823926,-0.00860384829370908,0.6076621269924443,0.004758106092182497,-0.063414,-40.147272
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.51,0.7804377545274278,-0.008761380949410156,0.6134141113058854,0.004749648051512769,-0.064051,-40.029591
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.5125,0.7757933467142989,-0.008921425714686912,0.6191587704634379,0.004739651190358032,-0.064699,-39.911609
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.515,0.7710828506146215,-0.009084023857589028,0.6248956304530681,0.004728062369341692,-0.065359,-39.793319
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.5175,0.7663055881156865,-0.009249217353389707,0.6306242032580833,0.004714826669371775,-0.06603,-39.674714
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.52,0.7614608721549121,-0.009417048893359746,0.6363439864323442,0.004699887327057677,-0.066712,-39.555788
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.5225,0.7565480066572909,-0.009587561893352503,0.6420544626625956,0.0046831856675678555,-0.067407,-39.436533
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.525,0.7515662864760679,-0.009760800502172023,0.6477550993175506,0.004664661034817067,-0.068114,-39.316943
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.5275,0.7465149973369282,-0.009936809609693708,0.653445347983316,0.004644250718866239,-0.068833,-39.19701
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.53,0.7413934157859765,-0.010115634854704805,0.6591246439847275,0.004621889880412394,-0.069566,-39.076727
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.5325,0.7362008091418102,-0.01029732263242934,0.6647924058921776,0.004597511472240254,-0.070311,-38.956086
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.535,0.7309364354519934,-0.010481920101699784,0.6704480350134925,0.004571046157500467,-0.07107,-38.835081
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.5375,0.7255995434542821,-0.010669475191734184,0.6760909148703891,0.004542422224673362,-0.071843,-38.713704
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.54,0.7201893725429366,-0.010860036608475145,0.6817204106590514,0.004511565499069334,-0.07263,-38.591947
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.5425,0.714705152740503,-0.011053653840443102,0.6873358686943423,0.004478399250710354,-0.073431,-38.469803
11.185,2.0,1.0,1.0,33.9,33.6,33.6,2.8,4.0,2.545,0.7091461046754514,-0.011250377164053197,0.6929366158371459,0.0044428440984285575,-0.074247,-38.347264
