1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5,0.646106591441146,-0.016970931122161,0.751010447863271,0.00670395841863913,-0.081228,-34.776137
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5025,0.6394189313671587,-0.01726488494019653,0.7565735714778453,0.006633683455848554,-0.082158,-34.658698
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.505,0.6326431470497209,-0.01756320610293624,0.762108193688496,0.006559088053548414,-0.083105,-34.540897
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5075,0.6257784103787629,-0.017865944570260067,0.7676132156804506,0.00648002937692362,-0.084068,-34.42273
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.51,0.618823889324674,-0.018173150087224393,0.7730875084332756,0.006396360107728305,-0.085049,-34.304192
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5125,0.6117787482609437,-0.01848487212407119,0.7785299119262713,0.006307928299394185,-0.086046,-34.185277
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.515,0.6046421483088718,-0.01880115981214944,0.783939234325725,0.00621457722741925,-0.087062,-34.065981
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5175,0.5974132477054297,-0.01912206187551439,0.7893142511537762,0.006116145234889468,-0.088096,-33.946298
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.52,0.590091202195359,-0.019447626557959986,0.7946537044387043,0.006012465572984595,-0.089148,-33.826223
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5225,0.5826751654486975,-0.019777901545223058,0.7999563018464125,0.005903366236313582,-0.09022,-33.70575
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.525,0.5751642895048982,-0.020112933882087708,0.8052207157929446,0.0057886697929229415,-0.091311,-33.584874
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5275,0.5675577252448167,-0.020452769884101156,0.8104455825378578,0.0056681932088159855,-0.092422,-33.46359
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.53,0.5598546228918643,-0.020797455043596893,0.8156295012582996,0.005541747666817678,-0.093554,-33.341892
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5325,0.5520541325436802,-0.021147033929705805,0.8207710331036601,0.005409138379616239,-0.094707,-33.219774
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.535,0.5441554047357302,-0.021501550082018074,0.8258687002306936,0.005270164396807267,-0.095882,-33.09723
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5375,0.536157591038307,-0.02186104589753988,0.8309209848190157,0.005124618405764084,-0.097079,-32.974255
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.54,0.5280598446884427,-0.022225562510571038,0.835926328066928,0.004972286526151898,-0.098299,-32.850844
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5425,0.5198613212583244,-0.022595139665108864,0.8408831291675323,0.004812948097901003,-0.099542,-32.726989
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.545,0.511561179361849,-0.022969815579362274,0.8457897442651356,0.004646375462449065,-0.100809,-32.602685
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5475,0.503158581401038,-0.023349626801937966,0.8506444853919771,0.004472333737059538,-0.102101,-32.477926
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.55,0.4946526943540593,-0.023734608059237442,0.855445619385354,0.004290580582017468,-0.103418,-32.352705
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5525,0.48604269060672917,-0.024124792093577294,0.8601913667852349,0.004100865960502467,-0.10476,-32.227017
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.555,0.47732774882936624,-0.02452020949152118,0.8648799007125333,0.003902931890931862,-0.106129,-32.100856
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5575,0.4685070549009943,-0.024920888501882493,0.8695093457282183,0.0036965121915647765,-0.107525,-31.974213
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.56,0.45957980288294104,-0.025326854842828407,0.8740777766735082,0.0034813322171534716,-0.108949,-31.847084
11.185,2.0,1.0,1.0,34.8,33.6,33.6,2.6,2.9,2.5625,0.45054519604395665,-0.02573813149748519,0.8785832174914431,0.0032571085874244688,-0.110402,-31.719461
