1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5,0.889537526624952,-0.00628423460329735,0.44369226993332,0.0063350718025058,-0.051816,-40.98952
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5025,0.886730101607213,-0.006423698257429393,0.4491538931936725,0.006382447709327323,-0.052301,-40.861886
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.505,0.8838776533604055,-0.006565998250868125,0.4546178424300856,0.006429741899960782,-0.052795,-40.733802
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5075,0.8809797426275887,-0.006711204945057472,0.4600839781837282,0.006476940090512721,-0.053298,-40.605256
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.51,0.8780359220070733,-0.006859391037559861,0.46555215664823385,0.006524027289164803,-0.053812,-40.476233
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5125,0.8750457357581082,-0.007010631659842946,0.4710222295141813,0.006570987758744356,-0.054334,-40.34672
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.515,0.8720087196000413,-0.007165004480009682,0.47649404380771176,0.00661780497705316,-0.054867,-40.216705
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5175,0.8689244005046499,-0.007322589810765159,0.4819674417229964,0.006664461594801271,-0.055411,-40.086172
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.52,0.8657922964812893,-0.007483470722932931,0.4874422604482849,0.0067109393909798995,-0.055965,-39.955108
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5225,0.8626119163545208,-0.007647733164856085,0.49291833198521173,0.006757219225496386,-0.05653,-39.823498
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.525,0.8593827595338209,-0.00781546608804049,0.4983954829610571,0.0068032809888784376,-0.057107,-39.691327
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5275,0.8561043157749706,-0.007986761579423084,0.503873534433614,0.006849103548840108,-0.057695,-39.55858
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.53,0.8527760649326935,-0.008161715000674799,0.5093523016882946,0.006894664693486284,-0.058295,-39.425241
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5325,0.8493974767040771,-0.008340425134976893,0.5148315940270962,0.006939941070912769,-0.058907,-39.291296
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.535,0.8459680103622789,-0.008522994341740699,0.5203112145490189,0.006984908124940204,-0.059533,-39.156727
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5375,0.8424871144799954,-0.00870952871977465,0.5257909599214871,0.0070295400266987594,-0.060171,-39.021518
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.54,0.8389542266421207,-0.008900138279439017,0.5312706201423181,0.007073809601756024,-0.060823,-38.885653
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5425,0.8353687731469918,-0.009094937124368757,0.5367499782917421,0.007117688252455258,-0.061488,-38.749113
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.545,0.8317301686955666,-0.009294043643387354,0.5422288102739335,0.007161145875103371,-0.062168,-38.611883
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5475,0.8280378160678479,-0.009497580713281216,0.5477068845474887,0.007204150771616952,-0.062863,-38.473942
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.55,0.8242911057857887,-0.009705675913154542,0.5531839618442518,0.007246669555199213,-0.063573,-38.335274
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5525,0.8204894157618947,-0.009918461751138955,0.5586597948758145,0.007288667049587221,-0.064299,-38.195858
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.555,0.8166321109326456,-0.010136075904292132,0.5641341280270118,0.007330106181364255,-0.065041,-38.055676
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5575,0.8127185428758142,-0.010358661472583281,0.5696066970356547,0.007370947864789756,-0.0658,-37.914707
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.56,0.8087480494106796,-0.01058636724793423,0.5750772286576854,0.0074111508785497104,-0.066576,-37.772931
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5625,0.8047199541800648,-0.01081934799935985,0.580545440316895,0.007450671733775811,-0.06737,-37.630327
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.565,0.8006335662130258,-0.011057764775336097,0.5860110397382615,0.007489464532622273,-0.068182,-37.486873
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5675,0.7964881794669543,-0.011301785224612386,0.5914737245638954,0.007527480816623948,-0.069014,-37.342548
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.57,0.7922830723477282,-0.011551583936785306,0.596933181950502,0.007564669403986398,-0.069865,-37.197329
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5725,0.7880175072064558,-0.011807342804056755,0.6023890881471807,0.007600976214878902,-0.070737,-37.051191
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.575,0.78369072981123,-0.012069251405717563,0.6078411080522783,0.00763634408371216,-0.071629,-36.904112
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5775,0.77930196879218,-0.012337507417025675,0.6132888947479075,0.0076707125572859185,-0.072544,-36.756066
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.58,0.7748504350579734,-0.012612317044287983,0.6187320890106246,0.007704017677581445,-0.073481,-36.607028
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5825,0.7703353211817456,-0.012893895488108433,0.6241703187966312,0.007736191747854615,-0.074442,-36.456971
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.585,0.7657558007542903,-0.013182467436933451,0.6296031986997099,0.007767163080551647,-0.075427,-36.30587
11.185,2.0,1.0,1.0,33.1,34.3,34.3,3.5,2.3,2.5875,0.761111027702127,-0.013478267593209189,0.635030329379959,0.007796855725420695,-0.076438,-36.153695
