1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5,0.721394962013153,-0.00836029734157679,0.681850531452389,0.00305750538553269,-0.064179,-41.010396
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5025,0.7159305648533533,-0.00849507179805805,0.687481780031713,0.003021923721473397,-0.06481,-40.899187
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.505,0.7103936621727494,-0.008631565289953543,0.6930968759274622,0.0029844737540243907,-0.065451,-40.787767
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5075,0.7047835772917082,-0.008769793651787193,0.6986951349684466,0.002945102250424637,-0.066102,-40.67613
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.51,0.6990996276019995,-0.008909772576473471,0.7042758545070381,0.0029037545024061624,-0.066763,-40.564272
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5125,0.6933411246603797,-0.009051517595063193,0.7098383129267472,0.0028603742843063737,-0.067435,-40.452188
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.515,0.6875073742918176,-0.009195044055321937,0.7153817691378549,0.0028149038100113923,-0.068119,-40.339873
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5175,0.6815976767028791,-0.009340367099082852,0.7209054620608619,0.002767283688701357,-0.068813,-40.227323
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.52,0.6756113266057712,-0.009487501638314124,0.7264086100975619,0.0027174528793675883,-0.069519,-40.114534
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5225,0.6695476133536203,-0.00963646232983787,0.7318904105894994,0.002665348644071864,-0.070236,-40.001499
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.525,0.6634058210875232,-0.009787263548634661,0.7373500392636255,0.0026109064999163497,-0.070966,-39.888215
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5275,0.6571852288959786,-0.009939919359664946,0.7427866496649334,0.0025540601696936744,-0.071707,-39.774676
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.53,0.6508851109873147,-0.0100944434881351,0.748199372575866,0.002494741531185222,-0.072461,-39.660878
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5325,0.6445047368757579,-0.010250849288132797,0.7535873154223064,0.002432880565075801,-0.073227,-39.546816
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.535,0.6380433715818058,-0.010409149709553343,0.7589495616659503,0.002368405301451905,-0.074006,-39.432485
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5375,0.6315002758476149,-0.010569357263233367,0.764285170182875,0.0023012417648512794,-0.074799,-39.317881
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.54,0.6248747063681239,-0.010731483984207552,0.7695931746281223,0.0022313139178302835,-0.075605,-39.202997
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5425,0.6181659160386688,-0.01089554139299655,0.774872582786128,0.002158543603015559,-0.076424,-39.087829
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.545,0.6113731542198804,-0.011061540454833155,0.7801223759068288,0.0020828504836063696,-0.077258,-38.972373
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5475,0.6044956670206961,-0.011229491536727722,0.7853415080272897,0.0020041519822934354,-0.078106,-38.856623
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.55,0.5975326976003135,-0.011399404362270348,0.7905289052787215,0.001922363218559717,-0.078968,-38.740574
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5525,0.5904834864900097,-0.011571287964061936,0.7956834651787381,0.0018373969443290733,-0.079845,-38.62422
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.555,0.58334727193572,-0.011745150633662167,0.8008040559087517,0.001749163477927424,-0.080738,-38.507558
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5575,0.5761232902623464,-0.0119209998689371,0.805889515576402,0.001657570636321835,-0.081646,-38.390582
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.56,0.5688107762608005,-0.012098842318683096,0.8109386514629212,0.001562523665602581,-0.08257,-38.273286
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5625,0.5614089635988089,-0.012278683724399993,0.8159502392553755,0.0014639251696726412,-0.08351,-38.155665
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.565,0.5539170852565527,-0.012460528859079006,0.8209230222637386,0.001361675037109939,-0.084467,-38.037715
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5675,0.5463343739882744,-0.012644381462865546,0.8258557106227511,0.0012556703661667336,-0.08544,-37.919429
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.57,0.5386600628109944,-0.012830244175451467,0.8307469804785793,0.0011458053878714044,-0.086431,-37.800802
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5725,0.5308933855215462,-0.013018118465043887,0.8355954731602817,0.001031971387197209,-0.08744,-37.68183
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.575,0.5230335772431752,-0.013208004553751455,0.8403997943361353,0.0009140566222633718,-0.088466,-37.562506
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5775,0.5150798750029946,-0.013399901339221662,0.8451585131548942,0.0007919462415335535,-0.089511,-37.442825
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.58,0.5070315183416383,-0.01359380631235583,0.8498701613720837,0.0006655221989774783,-0.090575,-37.322781
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5825,0.4988877499564888,-0.013789715470920165,0.8545332324614832,0.0005346631671609852,-0.091658,-37.20237
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.585,0.490647816379925,-0.01398762322886369,0.8591461807119577,0.0003992444482310011,-0.092761,-37.081585
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5875,0.48231096869406304,-0.014187522321145736,0.8637074203098702,0.00025913788276148077,-0.093884,-36.96042
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.59,0.473876463283537,-0.014389403703865801,0.8682153244073206,0.00011421175642727717,-0.095028,-36.83887
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5925,0.4653435626278926,-0.014593256449481508,0.8726682241765221,-3.5669295526955474e-05,-0.096192,-36.71693
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.595,0.45671153613525156,-0.014799067636888596,0.877064407850659,-0.00019064438605498533,-0.097378,-36.594592
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.5975,0.44797966101891856,-0.01500682223612871,0.8814021197516302,-0.0003508564763466441,-0.098586,-36.471852
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6,0.43914722321868616,-0.015216502987480219,0.8856795593051413,-0.0005164524781657461,-0.099816,-36.348703
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6025,0.4302135183686497,-0.015428090274675007,0.8898948800436476,-0.0006875833585194629,-0.10107,-36.225139
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.605,0.4211778528133677,-0.015641561991974882,0.8940461885977358,-0.0008644042466894302,-0.102346,-36.101154
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6075,0.41203954467429893,-0.01585689340482845,0.8981315436765778,-0.001047074543654341,-0.103647,-35.976742
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.61,0.4027979249684798,-0.01607405700381641,0.902148955038179,-0.0012357580339333746,-0.104973,-35.851897
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6125,0.39345233878146396,-0.01629302235158156,0.9060963824501991,-0.0014306229998793515,-0.106323,-35.726612
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.615,0.38400214649661,-0.016513755922425502,0.909971734642214,-0.0016318423384503423,-0.1077,-35.60088
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6175,0.37444672508286103,-0.016736220934239706,0.9137728682503757,-0.001839593680487497,-0.109102,-35.474696
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.62,0.3647854694432073,-0.0169603771724239,0.9174975867554913,-0.002054059512527473,-0.110532,-35.348053
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6225,0.3550177938260803,-0.01718618080542986,0.9211436394156679,-0.0022754273011771227,-0.111989,-35.220943
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.625,0.34514313330201,-0.0174135841915502,0.924708720194739,-0.00250388962007847,-0.113474,-35.09336
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6275,0.33516094530787494,-0.017642535676557606,0.9281904666878164,-0.002739644279492403,-0.114988,-34.965298
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.63,0.32507071126119197,-0.017872979381778065,0.9315864590454002,-0.0029828944585296685,-0.116532,-34.836748
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6325,0.3148719382469011,-0.018104854982166126,0.9348942188976078,-0.0032338488400589197,-0.118106,-34.707705
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.635,0.3045641607791775,-0.018338097473926857,0.9381112082801941,-0.0034927217483226363,-0.119711,-34.57816
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6375,0.29414694264084573,-0.018572636931209873,0.9412348285641712,-0.0037597332892928504,-0.121348,-34.448107
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.64,0.2836198788030021,-0.01880839825137726,0.9442624193909588,-0.004035109493801769,-0.123017,-34.317537
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6425,0.27298259742753045,-0.019045300888323426,0.9471912576151429,-0.004319082463483492,-0.124719,-34.186444
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.645,0.2622347619552118,-0.01928325857329895,0.9500185562570566,-0.004611890519567327,-0.126456,-34.054819
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6475,0.25137607328219064,-0.019522179022664277,0.9527414634675573,-0.004913778354566748,-0.128227,-33.922655
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.65,0.2404062720275564,-0.019761963631969956,0.9553570615075218,-0.005224997186912939,-0.130034,-33.789944
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6525,0.22932514089490227,-0.020002507155727725,0.9578623657447646,-0.005545804918586846,-0.131878,-33.656676
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.655,0.21813250713068738,-0.02024369737220719,0.9602543236712078,-0.0058764662958117895,-0.13376,-33.522845
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6575,0.20682824508226966,-0.02048541473255374,0.9625298139433848,-0.00621725307287563,-0.13568,-33.38844
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.66,0.1954122788585266,-0.020727531993488087,0.9646856454494586,-0.006568444179161003,-0.137639,-33.253455
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6625,0.18388458509597108,-0.0209699138328057,0.9667185564061795,-0.006930325889473464,-0.139639,-33.117878
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.665,0.17224519583325432,-0.021212416446851637,0.9686252134893879,-0.007303191997769966,-0.141681,-32.981703
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6675,0.1604942014970211,-0.02145488712909649,0.9704022110018535,-0.007687343994404237,-0.143765,-32.844918
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.67,0.14863175400200182,-0.021697163828891475,0.9720460700824671,-0.008083091247023416,-0.145893,-32.707515
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6725,0.13665806996825705,-0.02193907468942068,0.9735532379609989,-0.008490751185269098,-0.148065,-32.569484
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.675,0.12457343405847915,-0.022180437563811675,0.9749200872628581,-0.008910649489457776,-0.150284,-32.430814
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6775,0.11237820243819555,-0.022421059508296787,0.976142915368496,-0.009343120283441567,-0.15255,-32.291496
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.68,0.1000728063617176,-0.02266073625124726,0.9772179438323406,-0.009788506331878537,-0.154864,-32.151518
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6825,0.08765775588661583,-0.022899251636822857,0.9781413178663444,-0.010247159242173403,-0.157228,-32.010871
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.685,0.07513364371946385,-0.023136377041892274,0.9789091058934755,-0.0107194396713879,-0.159644,-31.869542
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6875,0.06250114919552174,-0.023371870764787667,0.9795172991766988,-0.011205717538459605,-0.162111,-31.72752
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.69,0.049761042394984974,-0.023605477384348258,0.9799618115292205,-0.011706372242115206,-0.164633,-31.584793
11.185,2.0,1.0,1.0,34.4,33.3,33.3,3.6,4.0,2.6925,0.036914188398299075,-0.02383692708759662,0.9802384791120031,-0.01222179288491733,-0.16721,-31.441349
