1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5,0.792520649329036,-0.00991885812603896,0.597742402903888,0.00626881771495984,-0.063941,-38.611234
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5025,0.7880416726255918,-0.010104483376374606,0.6035148693472108,0.006270210463631345,-0.06458,-38.495011
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.505,0.7834981571954444,-0.010293204231483097,0.6092807059180134,0.006270014590995064,-0.065231,-38.378446
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5075,0.7788894479925318,-0.010485073741564193,0.6150394535702249,0.006268169990113134,-0.065892,-38.261534
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.51,0.7742148813550618,-0.010680145897185538,0.6207906397595478,0.006264614519426059,-0.066565,-38.144269
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5125,0.7694737849417896,-0.010878475644555866,0.6265337780371266,0.006259283929216078,-0.06725,-38.026647
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.515,0.7646654776710538,-0.011080118900848115,0.6322683676310021,0.006252111785106797,-0.067946,-37.90866
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5175,0.7597892696628197,-0.011285132569551909,0.6379938930149704,0.006243029388465579,-0.068655,-37.790304
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.52,0.7548444621839596,-0.011493574555835204,0.6437098234644728,0.006231965693568978,-0.069376,-37.671572
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5225,0.7498303475970515,-0.011705503781890059,0.6494156125991004,0.006218847221383674,-0.07011,-37.552458
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.525,0.7447462093129528,-0.011920980202238435,0.6551106979113261,0.006203597969809416,-0.070857,-37.432957
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5275,0.7395913217474477,-0.012140064818968357,0.6607945002810292,0.00618613932022077,-0.071617,-37.313062
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.53,0.7343649502822754,-0.012362819696870532,0.6664664234753804,0.006166389940138301,-0.072392,-37.192767
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5325,0.7290663512308608,-0.012589307978441306,0.6721258536336396,0.006144265681848853,-0.07318,-37.072065
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.535,0.7236947718090816,-0.012819593898715448,0.677772158736411,0.006119679476787856,-0.073982,-36.950951
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5375,0.7182494501114454,-0.013053742799888765,0.6834046880588649,0.0060925412254843915,-0.0748,-36.829416
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.54,0.7127296150930386,-0.013291821145686642,0.6890227716074523,0.0060627576828614985,-0.075632,-36.707455
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5425,0.7071344865576565,-0.013533896535431847,0.6946257195395966,0.0060302323386716775,-0.07648,-36.58506
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.545,0.701463275152526,-0.013780037717759323,0.7002128215658453,0.00599486529283759,-0.077343,-36.462225
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5475,0.6957151823700761,-0.014030314603922414,0.7057833463339394,0.005956553125454191,-0.078223,-36.338942
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.55,0.6898894005571996,-0.014284798280629922,0.7113365407942602,0.005915188761196526,-0.079119,-36.215205
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.5525,0.6839851129325256,-0.014543561022347636,0.7168716295460593,0.005870661327864099,-0.080033,-36.091005
11.185,2.0,1.0,1.0,34.0,33.5,33.5,3.0,3.0,2.555,0.6780014936121916,-0.014806676302992856,0.7223878141639053,0.005822856008776408,-0.080963,-35.966335
