1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5,0.835652161554642,-0.0102406075570729,0.536409094452285,0.00884374033402939,-0.061014,-37.373549
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5025,0.8318821041109016,-0.010451017647005094,0.5421077259016364,0.008886699853871643,-0.061633,-37.253868
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.505,0.8280550310480325,-0.010665370814876058,0.5478050534981803,0.00892871125889923,-0.062264,-37.133818
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5075,0.8241703366427853,-0.010883748300373544,0.5535007819906484,0.008969725654525366,-0.062906,-37.013391
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.51,0.8202274052143335,-0.011106233358303711,0.5591946066242661,0.009009692198860789,-0.063559,-36.892579
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5125,0.8162256109580452,-0.011332911315917472,0.5648862128197122,0.009048558019860601,-0.064224,-36.771374
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.515,0.8121643177769624,-0.011563869631996713,0.5705752758408668,0.009086268128621108,-0.064901,-36.649769
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5175,0.808042879110999,-0.011799197957755194,0.5762614604509022,0.009122765328630178,-0.065591,-36.527756
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.52,0.8038606377638686,-0.012038988199611906,0.5819444205562886,0.009157990120763805,-0.066294,-36.405326
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5225,0.7996169257277652,-0.012283334583893567,0.587623798838219,0.009191880603809063,-0.067009,-36.282471
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.525,0.7953110640058098,-0.012532333723527469,0.5932992263709858,0.009224372370282312,-0.067738,-36.159183
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5275,0.7909423624322869,-0.012786084686785349,0.5989703222267935,0.009255398397297146,-0.068481,-36.035455
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.53,0.7865101194907099,-0.013044689068141243,0.6046366930664656,0.00928488893222297,-0.069238,-35.911276
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5325,0.7820136221297433,-0.013308251061307595,0.6102979327154976,0.009312771372860209,-0.07001,-35.786639
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.535,0.777452145577019,-0.013576877534516085,0.6159536217248742,0.009338970141841953,-0.070796,-35.661534
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5375,0.7728249531509062,-0.013850678108109483,0.6216033269160341,0.009363406554954823,-0.071598,-35.535954
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.54,0.7681312960702732,-0.014129765234514305,0.6272466009093565,0.009385998683053941,-0.072415,-35.409888
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5425,0.7633704132623114,-0.014414254280663775,0.6328829816355024,0.009406661207227463,-0.073249,-35.283328
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.545,0.7585415311684826,-0.014704263612943037,0.6385119918289119,0.009425305266845836,-0.074099,-35.156265
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5475,0.7536438635486733,-0.014999914684728251,0.6441331385027292,0.009441838300108727,-0.074966,-35.028688
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.55,0.7486766112836272,-0.0153013321265949,0.649745912404408,0.009456163876679493,-0.07585,-34.900589
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5525,0.7436389621757695,-0.01560864383926838,0.6553497874511746,0.009468181521972131,-0.076753,-34.771957
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.555,0.7385300907485067,-0.015921981089393522,0.6609442201445376,0.009477786532629096,-0.077674,-34.642782
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5575,0.7333491580441279,-0.01624147860819922,0.6665286489629619,0.0094848697827,-0.078613,-34.513055
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.56,0.7280953114204336,-0.016567274693134394,0.6721024937317815,0.009489317520000998,-0.079573,-34.382766
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5625,0.7227676843462305,-0.016899511312552736,0.6776651549694019,0.009491011152102111,-0.080552,-34.251903
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.565,0.7173653961958383,-0.01723833421352326,0.6832160132087799,0.009489827021355736,-0.081552,-34.120456
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5675,0.711887552042791,-0.017583893032842805,0.688754428293115,0.009485636168341905,-0.082573,-33.988415
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.57,0.7063332424529015,-0.017936341411327408,0.694279738644653,0.009478304083066696,-0.083615,-33.855768
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5725,0.7007015432768959,-0.01829583711145642,0.6997912605054292,0.00946769044320826,-0.08468,-33.722504
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.575,0.6949915154428359,-0.01866254213844375,0.7052882871487253,0.00945364883865885,-0.085769,-33.588612
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5775,0.6892022047485642,-0.01903662286480704,0.7107700880599559,0.009436026481563112,-0.086881,-33.45408
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.58,0.6833326416544439,-0.019418250158503424,0.7162359080856163,0.009414663901001433,-0.088017,-33.318897
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5825,0.6773818410766554,-0.01980759951469764,0.7216849665488942,0.009389394621410214,-0.089178,-33.18305
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.585,0.671348802181378,-0.02020485119122335,0.7271164563304037,0.009360044823772402,-0.090366,-33.046528
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5875,0.665232508180172,-0.02061019034779446,0.7325295429125044,0.009326432988546561,-0.091579,-32.909317
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.59,0.6590319261269418,-0.021023807189015982,0.737923363385511,0.009288369519234401,-0.092821,-32.771405
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5925,0.6527460067168591,-0.02144589711123873,0.7432970254140516,0.009245656345412596,-0.094091,-32.63278
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.595,0.6463736840876888,-0.021876660853291274,0.748649606161711,0.009198086503974919,-0.09539,-32.493427
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.5975,0.6399138756239671,-0.02231630465111571,0.7539801511720279,0.009145443697245993,-0.096719,-32.353333
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6,0.633365481764547,-0.022765040396319856,0.7592876732037631,0.009087501826534993,-0.098079,-32.212486
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6025,0.6267273858140583,-0.023223085798646584,0.7645711510182583,0.009024024499599778,-0.099471,-32.07087
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.605,0.6199984537588678,-0.02369066455234527,0.7698295281166048,0.008954764510384683,-0.100896,-31.928471
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6075,0.6131775340881904,-0.02416800650641292,0.7750617114241601,0.008879463289280356,-0.102355,-31.785275
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.61,0.6062634576210537,-0.02465534783865157,0.7802665699198432,0.008797850322031306,-0.10385,-31.641267
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6125,0.5992550373398675,-0.0251529312334664,0.78544293320748,0.008709642535281897,-0.105381,-31.496431
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.615,0.5921510682314209,-0.025661006063301375,0.790589590026307,0.008614543646609043,-0.106949,-31.350752
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6175,0.5849503271362143,-0.02617982857357948,0.7957052866975504,0.008512243476733274,-0.108556,-31.204215
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.62,0.5776515726070823,-0.026709662070979273,0.8007887255038426,0.008402417221432913,-0.110204,-31.056802
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6225,0.5702535447781676,-0.02725077711484123,0.805838562998005,0.008284724680503985,-0.111892,-30.908498
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.625,0.562754965245407,-0.0278034517114506,0.810853408237528,0.00815880944091249,-0.113624,-30.759286
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6275,0.555154536959749,-0.02836797151089469,0.8158318209408433,0.008024298011073539,-0.1154,-30.609147
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.63,0.5474509441344857,-0.028944630006132822,0.8207723095612307,0.007880798902961787,-0.117222,-30.458064
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6325,0.5396428521681583,-0.029533728733852068,0.8256733292739327,0.007727901658508653,-0.119091,-30.30602
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.635,0.5317289075846536,-0.03013557747660799,0.8305332798717614,0.007565175816472161,-0.121009,-30.152995
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6375,0.5237077379922473,-0.03075049446566313,0.8353505035641626,0.007392169815672483,-0.122979,-29.99897
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.64,0.5155779520634892,-0.03137880658384369,0.8401232826743842,0.007208409830168158,-0.125001,-29.843927
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6425,0.5073381395380336,-0.03202084956762231,0.8448498372289955,0.007013398531604303,-0.127078,-29.687845
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.645,0.4989868712506848,-0.032676968207515054,0.8495283224336424,0.006806613773588435,-0.129211,-29.530703
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6475,0.4905226991871513,-0.03334751654574023,0.8541568260284769,0.006587507192542531,-0.131403,-29.37248
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.65,0.481944156570218,-0.034032858069929735,0.8587333655162455,0.006355502719037377,-0.133657,-29.213156
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6525,0.4732497579793537,-0.034733365901503326,0.8632558852555015,0.006109994993132588,-0.135973,-29.052708
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.655,0.4644379995069804,-0.03544942297711732,0.8677222534108968,0.005850347676720793,-0.138356,-28.891114
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6575,0.4555073589550225,-0.03618142222136695,0.8721302587518658,0.005575891655301864,-0.140806,-28.72835
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.66,0.4464562960756586,-0.03692976670866374,0.8764776072904249,0.005285923120989781,-0.143328,-28.564392
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6625,0.43728325286062,-0.03769486981191401,0.8807619187480668,0.0049797015278732265,-0.145923,-28.399216
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.665,0.4279866538837803,-0.03847715533529308,0.884980722840998,0.004656447410107005,-0.148595,-28.232798
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6675,0.4185649067023129,-0.03927705762802769,0.8891314553721218,0.0043153400523018425,-0.151347,-28.06511
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.67,0.4090164023221941,-0.040095021675673116,0.8932114541172625,0.003955515000888509,-0.154182,-27.896128
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6725,0.39933951573444676,-0.0409315031648825,0.8972179544921576,0.003576061404164615,-0.157103,-27.725822
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.675,0.38953260652921534,-0.0417869685171112,0.9011480849856488,0.003176019167668032,-0.160115,-27.554167
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6775,0.37959401959549344,-0.04266189488607071,0.9049988623433223,0.0027543759103574143,-0.163221,-27.381132
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.68,0.3695220859151897,-0.04355677011303041,0.9087671864845833,0.002310063705804362,-0.166424,-27.206688
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6825,0.35931512346118943,-0.044472092633249805,0.9124498351347052,0.0018419555912056048,-0.16973,-27.030805
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.685,0.34897143821010673,-0.04540837132589775,0.9160434581518881,0.001348861825486167,-0.173143,-26.853451
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6875,0.33848932528167824,-0.04636612529875654,0.9195445715276154,0.0008295258760841128,-0.176667,-26.674594
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.69,0.32786707021809414,-0.047345883597802535,0.9229495510368135,0.00028262011215655545,-0.180308,-26.494201
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6925,0.31710295041810593,-0.04834818483038226,0.9262546255121803,-0.00029325882008652887,-0.18407,-26.312237
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.695,0.30619523674253585,-0.04937357668912476,0.9294558697149138,-0.0008995949664443532,-0.18796,-26.128667
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.6975,0.29514219530972996,-0.05042261536194226,0.9325491967715344,-0.0015379584071696368,-0.191984,-25.943454
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.7,0.28394208950184174,-0.0514958648114062,0.9355303501438147,-0.002210011004479622,-0.196147,-25.756561
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.7025,0.2725931822053094,-0.05259389590443887,0.9383948950958516,-0.0029175125898004274,-0.200457,-25.56795
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.705,0.2610937383118551,-0.053717285370554535,0.9411382096190507,-0.003662327628684578,-0.204921,-25.377579
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.7075,0.2494420275096561,-0.05486661456379132,0.9437554747721318,-0.004446432404956914,-0.209546,-25.185407
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.71,0.23763632739811175,-0.056042467999912665,0.9462416643893634,-0.005271922769619624,-0.214341,-24.991392
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.7125,0.22567492696398692,-0.05724543163636876,0.9485915341057954,-0.006141022504435628,-0.219313,-24.79549
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.715,0.2135561304616998,-0.05847609085779663,0.9507996096434334,-0.007056092354941052,-0.224473,-24.597654
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.7175,0.20127826174618751,-0.05973502812441049,0.9528601742970138,-0.00801963979296669,-0.229831,-24.397838
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.72,0.18883966911338035,-0.06102282023437177,0.9547672555521386,-0.009034329574619117,-0.235395,-24.195993
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.7225,0.17623873071080334,-0.06234003514399938,0.9565146107620687,-0.010102995166146564,-0.241179,-23.992067
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.725,0.16347386058957764,-0.06368722828131158,0.9580957118023633,-0.011228651117235745,-0.247194,-23.786008
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.7275,0.15054351547901287,-0.06506493827871691,0.9595037286147211,-0.012414506469141304,-0.253452,-23.577763
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.73,0.13744620237669544,-0.06647368203943967,0.9607315115427044,-0.01366397929367474,-0.259968,-23.367275
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.7325,0.1241804870602551,-0.06791394903924605,0.9617715723526071,-0.014980712468574036,-0.266757,-23.154485
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.735,0.11074500364262894,-0.06938619474989274,0.9626160638222551,-0.016368590805185074,-0.273834,-22.939333
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.7375,0.09713846531061918,-0.07089083305310881,0.9632567577691498,-0.017831759655802627,-0.281216,-22.721757
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.74,0.08335967640758743,-0.07242822749339198,0.9636850213768322,-0.01937464514049712,-0.288923,-22.50169
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.7425,0.06940754604546417,-0.07399868119395762,0.9638917916647793,-0.021001976146871135,-0.296974,-22.279067
11.185,2.0,1.0,1.0,33.6,33.5,33.5,2.2,2.8,2.745,0.05528110345987134,-0.07560242523219862,0.9638675479322184,-0.022718808270988145,-0.305391,-22.053815
