1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.3,2.2,2.5,0.705083916917243,-0.010571790750677,0.698711769597856,0.00445538739144822,-0.064132,-38.807004
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.3,2.2,2.5025,0.699440030365899,-0.010749425727750339,0.7042576917160916,0.004420057735347064,-0.064777,-38.693862
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.3,2.2,2.505,0.6937228093962414,-0.010929602967041603,0.7097853349298464,0.00438245090147161,-0.065432,-38.580422
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.3,2.2,2.5075,0.6879315802906989,-0.011112354558757396,0.7152939753136578,0.004342496694943238,-0.066099,-38.466678
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.3,2.2,2.51,0.6820656637596768,-0.01129771285157184,0.7207828696341513,0.004300122802862516,-0.066778,-38.352625
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.3,2.2,2.5125,0.676124375048347,-0.011485710443736042,0.7262512548373016,0.00425525472396311,-0.067468,-38.238255
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.3,2.2,2.515,0.6701070240534395,-0.011676380173312522,0.7316983475231046,0.004207815695690859,-0.06817,-38.123564
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.3,2.2,2.5175,0.6640129154505565,-0.011869755107481058,0.73712334340739,0.004157726618603321,-0.068884,-38.008545
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.3,2.2,2.52,0.6578413488325149,-0.012065868530859964,0.7425254167705478,0.0041049059779795045,-0.069611,-37.893192
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.3,2.2,2.5225,0.6515916188592877,-0.012264753932782743,0.7479037198928875,0.004049269762525061,-0.070351,-37.777499
11.185,2.0,1.0,1.0,34.5,33.5,33.5,4.3,2.2,2.525,0.6452630154200971,-0.012466444993468256,0.7532573824764041,0.003990731380051759,-0.071104,-37.661458
