1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5,0.899617751055381,-0.00376562342220145,0.424209006876146,0.00326025556732916,-0.046872,-46.053875
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5025,0.8970139692330081,-0.0038425571206284156,0.42958973456940336,0.003276357558840652,-0.047241,-45.934638
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.505,0.8943684314959938,-0.00392075233914874,0.4349726814531798,0.003292121576275147,-0.047615,-45.81527
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5075,0.891680774152416,-0.004000231799048494,0.4403577196858168,0.0033075344551919284,-0.047995,-45.69576
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.51,0.8889506277215512,-0.004081018763096856,0.4457447176995959,0.003322582595165021,-0.048381,-45.576101
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5125,0.8861776168361106,-0.004163137051557014,0.45113354007759093,0.003337251943456839,-0.048774,-45.456284
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.515,0.883361360142827,-0.004246611058768549,0.4565240474266132,0.0033515279780005716,-0.049172,-45.3363
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5175,0.8805014702013635,-0.004331465770325446,0.4619160962460973,0.003365395689657858,-0.049577,-45.216141
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.52,0.8775975533815198,-0.004417726780875644,0.4673095387928104,0.0033788395637165034,-0.049989,-45.095798
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5225,0.8746492097587106,-0.00450542031256847,0.47270422294121284,0.0033918435605911016,-0.050407,-44.975262
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.525,0.8716560330076875,-0.00459457323417854,0.4780999920393457,0.0034043910956873345,-0.050832,-44.854525
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5275,0.8686176102944758,-0.0046852130809356355,0.4834966847600782,0.003416465018388455,-0.051263,-44.733577
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.53,0.8655335221665046,-0.00477736807509162,0.4888941349475512,0.00342804759012016,-0.051702,-44.612409
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5325,0.8624033424408974,-0.00487106714725714,0.4942921714586539,0.003439120461447635,-0.052148,-44.491012
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.535,0.859226638090897,-0.004966339958542719,0.49969061799936115,0.0034496646481557247,-0.052601,-44.369378
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5375,0.856002969130396,-0.005063216923540171,0.505089292955738,0.0034596605062605914,-0.053062,-44.247496
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.54,0.8527318884965471,-0.005161729234182672,0.5104880092194395,0.0034690877058979764,-0.053531,-44.125358
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5425,0.8494129419304187,-0.005261908884523694,0.5158865740074973,0.003477925204030103,-0.054008,-44.002954
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.545,0.8460456678556713,-0.005363788696476848,0.5212847886761967,0.0034861512159099378,-0.054492,-43.880274
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5475,0.8426295972552241,-0.005467402346561387,0.5266824485288227,0.0034937431852374995,-0.054985,-43.75731
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.55,0.8391642535458763,-0.005572784393700341,0.5320793426170697,0.0035006777529395555,-0.055486,-43.634051
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5525,0.8356491524508647,-0.005679970308120508,0.5374752535358648,0.003506930724499412,-0.055996,-43.510487
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.555,0.8320838018703118,-0.005788996501406925,0.5428699572113811,0.0035124770357592905,-0.056515,-43.386609
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5575,0.8284677017495421,-0.005899900357766719,0.5482632226819899,0.003517290717112974,-0.057043,-43.262406
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.56,0.8248003439452329,-0.0060127202665604534,0.5536548118718813,0.0035213448560014148,-0.05758,-43.137868
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5625,0.8210812120893655,-0.006127495656162407,0.5590444793570938,0.0035246115576183946,-0.058126,-43.012986
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.565,0.8173097814509408,-0.006244267029214901,0.5644319721236681,0.0035270619037276333,-0.058683,-42.887747
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.5675,0.8134855187954344,-0.006363075999344777,0.5698170293176228,0.003528665909486541,-0.059249,-42.762143
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.0,3.5,2.57,0.8096078822419454,-0.00648396532941496,0.5751993819864544,0.0035293924781649973,-0.059825,-42.636161
