1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.5,0.730957571531575,-0.0134755085179791,0.669636514616518,0.00684818255540069,-0.075737,-36.411386
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.5025,0.7255667494711232,-0.013758766829349192,0.6753107543616669,0.006844914801725428,-0.076711,-36.268001
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.505,0.7201007063872532,-0.014048533401208213,0.6809707275885233,0.0068393854707593,-0.077708,-36.123638
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.5075,0.7145585745098464,-0.01434501134047463,0.6866157600761604,0.006831485771310407,-0.07873,-35.978271
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.51,0.7089394697725185,-0.014648412524690322,0.6922451562762783,0.006821101194569768,-0.079776,-35.831875
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.5125,0.7032424913182708,-0.01495895808967647,0.6978581985115005,0.006808111148858997,-0.080849,-35.68442
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.515,0.6974667209767925,-0.015276878950220734,0.7034541461337521,0.006792388566312803,-0.081949,-35.535878
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.5175,0.6916112227110677,-0.015602416356417098,0.709032234639844,0.0067737994789636895,-0.083076,-35.386219
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.52,0.6856750420306803,-0.015935822488522856,0.7145916747411728,0.006752202561434686,-0.084233,-35.235413
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.5225,0.6796572053690076,-0.016277361093454696,0.7201316513840847,0.006727448637152137,-0.08542,-35.083427
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.525,0.6735567194211527,-0.016627308166339047,0.7256513227171684,0.006699380144663135,-0.086638,-34.93023
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.5275,0.6673725704392074,-0.016985952680850853,0.7311498190013338,0.00666783056027526,-0.087889,-34.775785
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.53,0.661103723481075,-0.017353597372426217,0.7366262414581114,0.006632623772824278,-0.089174,-34.620059
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.5325,0.6547491216086955,-0.017730559578828308,0.742079661051151,0.006593573405913923,-0.090494,-34.463015
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.535,0.6483076850311057,-0.018117172142976878,0.7475091171953554,0.006550482082451541,-0.09185,-34.304614
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.5375,0.6417783101872983,-0.01851378438343117,0.7529136163874792,0.006503140625718878,-0.093245,-34.144817
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.54,0.6351598687633123,-0.018920763138449995,0.7582921307513724,0.00645132719055695,-0.09468,-33.983583
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.5425,0.6284512066374118,-0.01933849389014191,0.7636435964902698,0.006394806317499018,-0.096156,-33.82087
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.545,0.6216511427465675,-0.019767381975877112,0.7689669122376693,0.006333327901842431,-0.097676,-33.656634
11.185,2.0,1.0,1.0,34.3,34.9,34.9,3.8,2.4,2.5475,0.6147584678667354,-0.020207853894862814,0.7742609372973818,0.006266626068696143,-0.099241,-33.490828
