1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5,0.746126469937798,-0.0158154202683386,0.653178377992446,0.0101715692483642,-0.072933,-34.515021
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5025,0.7409140964278368,-0.016114634706249097,0.6589481053746068,0.010171306857630588,-0.07373,-34.399296
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.505,0.7356282399611631,-0.016418887755095896,0.6647057729230369,0.010168251114880927,-0.074541,-34.283224
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5075,0.730268122659814,-0.01672826333470013,0.6704507456000668,0.010162293874567284,-0.075367,-34.166799
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.51,0.7248329569297507,-0.01704284657708948,0.6761823692460588,0.01015332318116715,-0.076208,-34.050016
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5125,0.7193219454388572,-0.017362723823529214,0.6818999699926949,0.010141223130930986,-0.077065,-33.93287
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.515,0.7137342811019286,-0.017687982619738883,0.6876028536584373,0.010125873728445218,-0.077937,-33.815355
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5175,0.7080691470731764,-0.0180187117091481,0.6932903051256228,0.010107150737812744,-0.078826,-33.697466
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.52,0.7023257167467589,-0.01835500102403511,0.69896158769867,0.010084925528246885,-0.079731,-33.579197
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5225,0.6965031537659275,-0.018696941674381188,0.7046159424428268,0.010059064913866721,-0.080653,-33.460542
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.525,0.690600612041355,-0.01904462593426249,0.7102525875029131,0.01002943098747459,-0.081593,-33.341496
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5275,0.6846172357792867,-0.01939814722559006,0.7158707174014739,0.009995880948087774,-0.08255,-33.222054
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.53,0.6785521595201759,-0.01975760009899561,0.7214695023157451,0.00995826692198842,-0.083526,-33.102208
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5325,0.6724045081884997,-0.02012308021164664,0.7270480873328361,0.009916435777048475,-0.08452,-32.981955
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.535,0.666173397154488,-0.02049468430176248,0.7326055916825096,0.009870228930075473,-0.085533,-32.861287
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5375,0.6598579323085543,-0.020872510159584693,0.73814110794692,0.009819482146918345,-0.086566,-32.740199
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.54,0.6534572101492395,-0.021256656594542442,0.7436537012466731,0.009764025335061656,-0.087619,-32.618685
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5425,0.6469703178855365,-0.021647223398334022,0.7491424084025464,0.009703682328428385,-0.088692,-32.496739
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.545,0.6403963335545092,-0.022044311303628113,0.7546062370722042,0.009638270664100891,-0.089787,-32.374355
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5475,0.6337343261551757,-0.022448021938070866,0.7600441648612075,0.009567601350660173,-0.090903,-32.251527
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.55,0.62698335579965,-0.022858457773261582,0.7654551384076499,0.009491478627834065,-0.092041,-32.12825
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5525,0.6201424738826462,-0.023275722068339562,0.7708380724396815,0.009409699717133251,-0.093202,-32.004515
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.555,0.6132107232704402,-0.02369991880780257,0.7761918488052254,0.009322054563144942,-0.094386,-31.880319
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5575,0.6061871385104953,-0.02413115263315039,0.7815153154731438,0.009228325565142635,-0.095595,-31.755653
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.56,0.5990707460630063,-0.024569528767922393,0.7868072855051182,0.009128287298659261,-0.096827,-31.630512
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5625,0.5918605645556736,-0.02501515293567,0.7920665359974869,0.009021706226660863,-0.098085,-31.50489
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.565,0.5845556050631031,-0.02546813127037533,0.7972918069922919,0.00890834039994569,-0.099368,-31.37878
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5675,0.5771548714123029,-0.025928570218795084,0.8024818003567482,0.008787939146382762,-0.100677,-31.252176
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.57,0.5696573605158102,-0.02639657643417709,0.8076351786303858,0.008660242748593037,-0.102014,-31.12507
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5725,0.5620620627340808,-0.02687225666075939,0.8127505638390605,0.008524982109663615,-0.103379,-30.997457
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.575,0.5543679622688484,-0.027355717608426193,0.8178265362750698,0.008381878406474605,-0.104772,-30.869329
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5775,0.5465740375892625,-0.02784706581685248,0.8228616332425646,0.008230642730207278,-0.106194,-30.740681
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.58,0.5386792618926985,-0.028346407508428362,0.8278543477674831,0.008070975713589296,-0.107646,-30.611504
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5825,0.5306826036022326,-0.028853848429208784,0.8328031272712159,0.007902567144422145,-0.10913,-30.481793
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.585,0.5225830269028958,-0.02936949367708448,0.8377063722072009,0.007725095564925198,-0.110644,-30.35154
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5875,0.5143794923188996,-0.029893447516321243,0.8425624346596918,0.007538227856418154,-0.112192,-30.220739
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.59,0.5060709573341836,-0.03042581317755772,0.8473696169038952,0.007341618808854483,-0.113772,-30.089382
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5925,0.49765637705871013,-0.030966692642296657,0.852126169926734,0.007134910674707413,-0.115388,-29.957461
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.595,0.489134704943105,-0.03151618641086032,0.856830291907468,0.006917732706699383,-0.117038,-29.824971
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.5975,0.48050489354433035,-0.032074393252718644,0.8614801266574442,0.0066897006788571075,-0.118724,-29.691903
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6,0.47176589534524943,-0.0326414099380265,0.8660737620182541,0.006450416390366008,-0.120448,-29.558251
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6025,0.46291666363108375,-0.03321733094913437,0.8706092282175959,0.006199467151688188,-0.12221,-29.424007
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.605,0.45395615342589546,-0.03380224817075784,0.8750844961821906,0.005936425252402355,-0.124012,-29.289162
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6075,0.44488332249241613,-0.03439625055740838,0.8794974758070951,0.005660847410217568,-0.125854,-29.153711
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.61,0.4356971323987027,-0.034999423776598315,0.8838460141808262,0.005372274200606956,-0.127737,-29.017645
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6125,0.4263965496552644,-0.03561184982624133,0.8881278937657359,0.0050702294665052675,-0.129663,-28.880956
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.615,0.4169805469265069,-0.03623360662456631,0.8923408305331276,0.004754219707511333,-0.131634,-28.743636
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6175,0.40744810432053424,-0.03686476757076024,0.8964824720526553,0.0044237334480353805,-0.133649,-28.605679
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.62,0.3977982107615382,-0.03750540107443947,0.9005503955356224,0.004078240583835893,-0.135712,-28.467075
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6225,0.3880298654492236,-0.03815557005193153,0.9045421058318474,0.0037171917063910077,-0.137822,-28.327816
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.625,0.378142079409958,-0.0388153313872202,0.908455033379858,0.00334001740455931,-0.139982,-28.187896
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6275,0.3681338771445339,-0.03948473535527327,0.9122865321102462,0.0029461275429928154,-0.142192,-28.047304
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.63,0.3580042983777024,-0.04016382500532707,0.9160338773021348,0.002534910516778093,-0.144455,-27.906033
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6325,0.34775239991488316,-0.04085263550154971,0.9196942633927795,0.0021057324817983143,-0.146772,-27.764075
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.635,0.3373772576117168,-0.041551193418343124,0.9232648017404914,0.0016579365603301788,-0.149144,-27.621421
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6375,0.3268779684624251,-0.04225951598737055,0.9267425183411437,0.0011908420214130665,-0.151574,-27.478062
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.64,0.3162536528131959,-0.04297761029321383,0.9301243514987256,0.0007037434355606399,-0.154062,-27.33399
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6425,0.30550345670715734,-0.04370547241437089,0.9334071494505127,0.0001959098034185649,-0.156612,-27.189196
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.645,0.29462655436780044,-0.04444308650609464,0.9365876679476366,-0.000333416341983983,-0.159224,-27.043671
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6475,0.28362215082804204,-0.0451904238213566,0.9396625677919964,-0.0008850198596920475,-0.161901,-26.897406
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.65,0.2724894847124649,-0.04594744166598802,0.9426284123306755,-0.0014597139522407017,-0.164644,-26.750392
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6525,0.26122783118065973,-0.04671408228379479,0.9454816649092604,-0.0020583411442066184,-0.167457,-26.60262
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.655,0.2498365050399134,-0.047490271667190005,0.9482186862856958,-0.0026817742880049515,-0.17034,-26.45408
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6575,0.2383148640359545,-0.04827591828860024,0.9508357320065688,-0.0033309175969499856,-0.173297,-26.304763
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.66,0.22666231233080808,-0.04907091174760686,0.953328949748042,-0.004006707705503194,-0.176329,-26.154659
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6625,0.21487830417729903,-0.04987512132846943,0.9556943766239387,-0.004710114756522575,-0.17944,-26.00376
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.665,0.2029623478001232,-0.05068839446233953,0.9579279364638636,-0.005442143515202284,-0.182631,-25.852054
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6675,0.1909140094939559,-0.051510555088120136,0.9600254370645825,-0.0062038345092520555,-0.185905,-25.699532
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.67,0.17873291794945867,-0.0523414019055442,0.9619825674183374,-0.006996265194708884,-0.189266,-25.546184
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6725,0.16641876881860374,-0.053180706513645336,0.9637948949221823,-0.007820551146597838,-0.192715,-25.392001
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.675,0.15397132953125933,-0.054028211427365185,0.9654578625729295,-0.008677847273461686,-0.196257,-25.236971
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6775,0.14139044437550094,-0.054883627964587095,0.9669667861527956,-0.009569349054557965,-0.199893,-25.081084
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.68,0.12867603985467507,-0.05574663399540444,0.9683168514114437,-0.010496293798279644,-0.203628,-24.924329
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6825,0.11582813033488942,-0.05661687154491672,0.9695031112506606,-0.01145996192007741,-0.207465,-24.766697
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.685,0.10284682399712215,-0.057493944240302235,0.9705204829186536,-0.012461678237861557,-0.211407,-24.608176
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6875,0.08973232910887406,-0.05837741459233621,0.971363745221587,-0.013502813282520404,-0.215458,-24.448755
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.69,0.0764849606308881,-0.05926680110090744,0.9720275357608161,-0.01458478462081577,-0.219622,-24.288423
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6925,0.06310514717516293,-0.06016157517343009,0.9725063482050622,-0.015709058187501013,-0.223903,-24.127168
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.695,0.04959343833124188,-0.06106115784435019,0.9727945296077062,-0.01687714962303847,-0.228305,-23.96498
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.6975,0.035950512378420195,-0.061964916283210374,0.9728862777803419,-0.018090625612787504,-0.232832,-23.801847
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.7,0.022177184402381325,-0.06287216007794104,0.9727756387347773,-0.019351105222955738,-0.23749,-23.637756
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.7025,0.008274414835499589,-0.06378213727921583,0.9724565042068118,-0.020660261227983243,-0.242282,-23.472696
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.705,-0.005756681559080921,-0.06469403019081245,0.9719226092763585,-0.02201982142332479,-0.247214,-23.306654
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.7075,-0.01991482623862482,-0.06560695088997633,0.9711675300997706,-0.023431569916826284,-0.252291,-23.139619
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.71,-0.034198566945360005,-0.06651993646077131,0.970184681771699,-0.02489734839103018,-0.257519,-22.971578
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.7125,-0.04860626726163294,-0.06743194392233351,0.9689673163353293,-0.026419057327802083,-0.262903,-22.802517
11.185,2.0,1.0,1.0,34.2,33.1,33.1,1.6,3.0,2.715,-0.063136095631867,-0.06834184483279712,0.9675085209615307,-0.027998657185615377,-0.268449,-22.632425
