1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5,0.889718865508897,-0.00521798868275465,0.44397178403833,0.00483398721005305,-0.049308,-42.958938
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5025,0.8869295054676832,-0.005328474844015112,0.44940912896568086,0.00486404361321871,-0.049739,-42.835662
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.505,0.8840959610923477,-0.00544101559914808,0.4548483961815814,0.004893827552968713,-0.050177,-42.712065
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5075,0.8812178223191407,-0.005555656143329279,0.4602894419059208,0.004923323342771802,-0.050623,-42.588135
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.51,0.8782946720865333,-0.005672443003324412,0.46573211803800635,0.004952514663729385,-0.051077,-42.463862
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5125,0.8753260861948742,-0.0057914240870576535,0.47117627200926093,0.004981384536035194,-0.051539,-42.339235
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.515,0.8723116331624867,-0.005912648735417279,0.47662174663083506,0.005009915288958703,-0.052009,-42.214243
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5175,0.8692508740780842,-0.006036167776416883,0.4820683799359148,0.005038088529264694,-0.052488,-42.088875
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.52,0.8661433624493566,-0.006162033581839091,0.4875160050165324,0.005065885107975003,-0.052975,-41.963118
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5225,0.8629886440476013,-0.0062903001264953354,0.4929644498546335,0.005093285085372581,-0.053471,-41.836962
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.525,0.8597862567482298,-0.006421023050244759,0.4984135371471867,0.005120267694140688,-0.053976,-41.710394
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5275,0.8565357303670025,-0.006554259722923373,0.5038630841250855,0.0051468113005227675,-0.054491,-41.583403
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.53,0.8532365864918208,-0.006690069312344305,0.5093129023655769,0.005172893363380762,-0.055015,-41.455977
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5325,0.849888338309896,-0.006828512855540808,0.5147627975979542,0.005198490391020327,-0.055549,-41.328102
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.535,0.8464904904301097,-0.0069696533334337295,0.5202125695022298,0.005223577895643063,-0.056093,-41.199767
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5375,0.8430425387003679,-0.007113555749117622,0.5256620115004779,0.005248130345274521,-0.056647,-41.070958
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.54,0.8395439700197352,-0.0072602872099719095,0.5311109105405419,0.005272121113007329,-0.057212,-40.941662
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5425,0.8359942621451262,-0.0074099170138173815,0.5365590468717709,0.005295522423385415,-0.057788,-40.811866
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.545,0.8323928834923189,-0.007562516739352615,0.542006193812433,0.005318305295744041,-0.058375,-40.681557
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5475,0.828739292931041,-0.00771816034112024,0.5474521175084305,0.005340439484305275,-0.058973,-40.550719
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.55,0.8250329395738509,-0.007876924249270646,0.5528965766829395,0.0053618934148145095,-0.059584,-40.419341
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5525,0.821273262558547,-0.008038887474407718,0.5583393223765409,0.005382634117486744,-0.060207,-40.287406
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.555,0.8174596908237869,-0.008204131717821386,0.563780097677422,0.005402627156014022,-0.060842,-40.1549
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5575,0.8135916428775996,-0.008372741487432625,0.56921863744118,0.005421836552366417,-0.06149,-40.021808
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.56,0.8096685265584528,-0.008544804219798481,0.574654667999733,0.005440224707097755,-0.062151,-39.888115
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5625,0.8056897387885014,-0.00872041040854977,0.5800879068588233,0.005457752314844925,-0.062826,-39.753805
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.565,0.8016546653186278,-0.008899653739659986,0.5855180623835616,0.005474378274685097,-0.063515,-39.618861
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5675,0.7975626804648615,-0.009082631233971997,0.5909448334714201,0.005490059594988124,-0.064218,-39.483269
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.57,0.7934131468357226,-0.009269443397440036,0.5963679092120558,0.005504751292372274,-0.064936,-39.347009
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5725,0.7892054150500185,-0.009460194379577453,0.6017869685333019,0.005518406284339864,-0.06567,-39.210067
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.575,0.7849388234445736,-0.009654992140636223,0.6072016798326191,0.005530975275134067,-0.066419,-39.072423
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5775,0.7806126977713493,-0.009853948628082506,0.6126117005932513,0.005542406634320571,-0.067184,-38.93406
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.58,0.7762263508833659,-0.010057179962975438,0.6180166769842855,0.005552646267556397,-0.067966,-38.79496
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5825,0.7717790824087821,-0.010264806636899961,0.6234162434437575,0.0055616374789620735,-0.068766,-38.655103
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.585,0.7672701784124685,-0.010476953720155033,0.6288100222438812,0.0055693208244643215,-0.069583,-38.51447
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5875,0.7626989110443279,-0.010693751081951083,0.6341976230374269,0.005575633955421639,-0.070419,-38.373042
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.59,0.7580645381735889,-0.01091533362342793,0.6395786423841848,0.005580511451785034,-0.071273,-38.230797
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5925,0.753366303008212,-0.01114184152436808,0.6449526632563954,0.005583884643981104,-0.072147,-38.087715
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.595,0.7486034336985085,-0.011373420504547259,0.6503192545219191,0.005585681422631916,-0.073041,-37.943774
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.5975,0.7437751429239703,-0.011610222100739047,0.6556779704038552,0.0055858260351471746,-0.073956,-37.798953
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6,0.7388806274622566,-0.011852403960470928,0.6610283499151982,0.005584238868136515,-0.074893,-37.653228
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6025,0.7339190677391866,-0.012100130153715832,0.6663699162670128,0.005580836214493732,-0.075852,-37.506576
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.605,0.7288896273584835,-0.012353571503800651,0.6717021762485046,0.0055755300238983585,-0.076834,-37.358973
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6075,0.7237914526099356,-0.012612905938915817,0.6770246195772124,0.005568227635362872,-0.07784,-37.210395
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.61,0.7186236719545092,-0.012878318865724526,0.6823367182174164,0.005558831490324059,-0.07887,-37.060815
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6125,0.7133853954848308,-0.0131500035666948,0.6876379256646905,0.005547238824634054,-0.079926,-36.910208
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.615,0.7080757143593235,-0.013428161622912828,0.6929276761943639,0.005533341337647519,-0.081009,-36.758547
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6175,0.7026937002081377,-0.013713003364284555,0.6982053840714428,0.005517024836425582,-0.082118,-36.605803
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.62,0.6972384045088477,-0.014004748349195066,0.7034704427193517,0.005498168852881511,-0.083257,-36.451949
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6225,0.6917088579297104,-0.01430362587587401,0.7087222238446077,0.005476646231477014,-0.084424,-36.296954
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.625,0.686104069638103,-0.0146098755279088,0.713960076514277,0.00545232268483518,-0.085622,-36.140788
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6275,0.6804230265715084,-0.014923747756563379,0.7191833261827831,0.005425056314369039,-0.086852,-35.983419
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.63,0.6746646926682228,-0.015245504502793899,0.7243912736643066,0.005394697092723442,-0.088115,-35.824815
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6325,0.6688280080546677,-0.015575419862111004,0.7295831940466649,0.005361086304494735,-0.089412,-35.664943
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.635,0.6629118881859238,-0.015913780795722962,0.7347583355421544,0.005324055941318198,-0.090745,-35.503766
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6375,0.6569152229357857,-0.016260887891705267,0.7399159182704023,0.005283428046995211,-0.092115,-35.34125
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.64,0.6508368756322737,-0.01661705618028745,0.7450551329677775,0.005239014007863406,-0.093523,-35.177357
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6425,0.6446756820341834,-0.016982616007725916,0.7501751396173523,0.0051906137830874674,-0.094971,-35.012048
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.645,0.6384304492438095,-0.017357913973650326,0.7552750659927865,0.005138015068957514,-0.096461,-34.845284
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6475,0.632099954550522,-0.01774331393723273,0.7603540061088105,0.005080992390617843,-0.097995,-34.677022
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.65,0.6256829441993428,-0.01813919809803956,0.7654110185702097,0.005019306113900384,-0.099574,-34.507221
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6525,0.6191781320781284,-0.018545968157987494,0.7704451248103033,0.004952701369093052,-0.1012,-34.335835
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.655,0.6125841983162859,-0.01896404657145349,0.7754553072089588,0.004880906877519493,-0.102876,-34.162818
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6575,0.6058997877872793,-0.019393877891274787,0.7804405070790273,0.004803633670728058,-0.104603,-33.988123
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.66,0.5991235085063873,-0.019835930219145703,0.7853996225088373,0.004720573690864631,-0.106385,-33.811699
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6625,0.5922539299143105,-0.02029069676976286,0.7903315060469338,0.00463139825941682,-0.108223,-33.633494
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.665,0.5852895810362474,-0.02075869755901834,0.7952349622136416,0.004535756399939779,-0.110121,-33.453455
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6675,0.5782289485050137,-0.021240481227583426,0.8001087448221513,0.004433272998577388,-0.11208,-33.271525
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.67,0.5710704744355549,-0.02173662701239206,0.804951554089736,0.004323546784144742,-0.114105,-33.087646
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.6725,0.5638125541368866,-0.022247746879828112,0.8097620335173005,0.004206148107197346,-0.116198,-32.901757
11.185,2.0,1.0,1.0,33.1,34.1,34.1,3.7,2.8,2.675,0.556453533646024,-0.0227744878358596,0.8145387665126967,0.004080616494834059,-0.118363,-32.713795
