1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.5,0.666333999926026,-0.0106328838539549,0.735182099402474,0.00349596563300115,-0.067871,-39.021183
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.5025,0.660151178322886,-0.010799370431273223,0.740635112068762,0.003442050071463663,-0.068549,-38.911844
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.505,0.6538903754788605,-0.010967882871949303,0.7460637256975228,0.0033856039628902836,-0.069238,-38.802271
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.5075,0.6475509179057581,-0.011138435562445115,0.7514670691104842,0.0033265565168164573,-0.069939,-38.692459
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.51,0.6411321287994487,-0.011311042490989829,0.7568442486771663,0.0032648350298296173,-0.070651,-38.582404
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.5125,0.6346333282681765,-0.011485717213667796,0.7621943477618393,0.0032003648339977617,-0.071375,-38.472103
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.515,0.6280538335757758,-0.011662472818751466,0.7675164261592249,0.003133069244007283,-0.07211,-38.361549
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.5175,0.6213929594004786,-0.011841321889199157,0.7728095195188363,0.0030628695029849932,-0.072858,-38.25074
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.52,0.6146500181099831,-0.01202227646323599,0.7780726387579067,0.0029896847269794812,-0.073618,-38.13967
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.5225,0.6078243200535384,-0.012205347992930903,0.7833047694628249,0.002913431848076932,-0.074391,-38.028336
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.525,0.6009151738717602,-0.012390547300680869,0.7885048712790483,0.0028340255561264166,-0.075176,-37.916732
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.5275,0.5939218868249674,-0.01257788453350875,0.793671877289457,0.002751378239049931,-0.075975,-37.804855
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.53,0.5868437651408442,-0.012767369115077521,0.7988046933811237,0.00266539992171247,-0.076787,-37.6927
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.5325,0.5796801143822556,-0.01295900969531979,0.8039021976005056,0.002575998203327439,-0.077613,-37.580262
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.535,0.5724302398360717,-0.013152814097577606,0.8089632394970767,0.0024830781933732494,-0.078452,-37.467536
11.185,2.0,1.0,1.0,34.7,33.1,33.1,4.4,2.4,2.5375,0.565093446923907,-0.013348789263142495,0.813986639455425,0.002386542445996634,-0.079306,-37.354519
