1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5,0.813217532386997,-0.00644167778592689,0.571128799122311,0.00387290494582618,-0.054581,-42.47993
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5025,0.80915191633475,-0.006557609180612533,0.5767776234531585,0.0038696387507709895,-0.055072,-42.367492
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.505,0.805028447245952,-0.006675243119955652,0.5824217254316201,0.003865310736903517,-0.055571,-42.254867
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5075,0.8008465712096147,-0.006794603950911441,0.5880607479182097,0.0038598871221622298,-0.056078,-42.14205
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.51,0.7966057269712871,-0.006915716357333082,0.5936943236360945,0.0038533331024102687,-0.056592,-42.029035
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5125,0.7923053458711463,-0.007038605361437928,0.5993220748722868,0.003845612818202711,-0.057116,-41.915817
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.515,0.7879448517838507,-0.007163296325032651,0.6049436131702247,0.0038366893203974914,-0.057648,-41.80239
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5175,0.7835236610603309,-0.0072898149504775425,0.6105585390134735,0.0038265245345675382,-0.058188,-41.688748
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.52,0.7790411824716789,-0.007418187281369377,0.6161664415003242,0.0038150792241690963,-0.058737,-41.574885
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5225,0.7744968171553326,-0.007548439702920471,0.6217668980089974,0.0038023129524201917,-0.059296,-41.460797
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.525,0.7698899585637383,-0.007680598942010915,0.6273594738532154,0.0037881840428409474,-0.059864,-41.346476
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5275,0.7652199924156955,-0.007814692066888692,0.6329437219278627,0.0037726495384056537,-0.060441,-41.231918
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.53,0.760486296650605,-0.007950746486491515,0.6385191823444468,0.003755665159254392,-0.061028,-41.117116
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5325,0.7556882413858429,-0.008088789949362168,0.6440853820560863,0.003737185258910229,-0.061624,-41.002064
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.535,0.7508251888774946,-0.008228850542127839,0.6496418344717323,0.003717162778945365,-0.062231,-40.886757
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5375,0.7458964934847134,-0.00837095668751152,0.6551880390593132,0.0036955492020377067,-0.062848,-40.771189
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.54,0.740901501637954,-0.00851513714184247,0.6607234809375077,0.003672294503356812,-0.063475,-40.655353
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5425,0.735839551811367,-0.008661420992029812,0.6662476304558286,0.0036473471002157315,-0.064114,-40.539244
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.545,0.7307099744996504,-0.00880983765196179,0.6717599427626952,0.0036206537999226222,-0.064763,-40.422856
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5475,0.7255120921996654,-0.008960416858290658,0.6772598573611593,0.003592159745763255,-0.065423,-40.306182
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.55,0.720245219397135,-0.0091131886655611,0.6827467976519661,0.0035618083610430523,-0.066095,-40.189216
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5525,0.7149086625587862,-0.009268183440636705,0.68822017046358,0.003529541291113858,-0.066778,-40.071952
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.555,0.7095017201302765,-0.009425431856377344,0.6936793655688462,0.0034952983433078765,-0.067473,-39.954384
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5575,0.7040236825402939,-0.009584964884516845,0.6991237551879222,0.0034590174246980276,-0.068181,-39.836506
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.56,0.6984738322112304,-0.00974681378768726,0.7045526934771025,0.0034206344776003704,-0.068901,-39.71831
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5625,0.6928514435768464,-0.009911010110532983,0.7099655160031757,0.003380083412730905,-0.069633,-39.599791
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.565,0.6871557831073591,-0.010077585669854703,0.7153615392029267,0.0033372960399254245,-0.070379,-39.480943
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5675,0.6813861093424369,-0.010246572543719051,0.7207400598273862,0.0032922019963270988,-0.071138,-39.361758
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.57,0.6755416729325673,-0.010418003059466528,0.7261003543704442,0.0032447286719424,-0.071911,-39.24223
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5725,0.6696217166893176,-0.010591909780545836,0.7314416784814097,0.0031948011324621542,-0.072697,-39.122352
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.575,0.6636254756450297,-0.010768325492098755,0.7367632663611164,0.0031423420392394296,-0.073498,-39.002118
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5775,0.6575521771225032,-0.010947283185214585,0.7420643301411401,0.0030872715663121278,-0.074313,-38.881521
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.58,0.6514010408152723,-0.011128816039768914,0.7473440592457132,0.003029507314352626,-0.075143,-38.760554
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5825,0.645171278879084,-0.01131295740575604,0.7526016197358969,0.0029689642214219725,-0.075989,-38.63921
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.585,0.638862096035243,-0.011499740783018757,0.757836153635569,0.0029055544704011216,-0.076849,-38.517482
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5875,0.6324726896864963,-0.011689199799273905,0.7630467782387855,0.0028391873929655854,-0.077726,-38.395363
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.59,0.6260022500461888,-0.011881368186325214,0.7682325853980541,0.0027697693699644146,-0.078619,-38.272846
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5925,0.6194499602814286,-0.012076279754349148,0.7733926407930681,0.002697203728057842,-0.079529,-38.149924
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.595,0.612814996671074,-0.012273968364131919,0.7785259831794237,0.0026213906324622995,-0.080456,-38.026588
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.5975,0.6060965287793459,-0.012474467897128966,0.7836316236168626,0.002542226975643438,-0.0814,-37.902833
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.6,0.5992937196459531,-0.012677812223210138,0.7887085446765555,0.0024596062617919367,-0.082362,-37.778649
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.6025,0.5924057259936398,-0.012884035165945069,0.7937556996269441,0.0023734184869084697,-0.083342,-37.654031
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.605,0.5854316984540987,-0.013093170465275483,0.7987720115976629,0.002283550014316705,-0.084342,-37.528969
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.6075,0.5783707818132638,-0.013305251737410482,0.8037563727210475,0.002189883445414963,-0.08536,-37.403457
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.61,0.5712221152770287,-0.013520312431771746,0.8087076432507381,0.002092297485467841,-0.086398,-37.277485
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.6125,0.5639848327584832,-0.013738385784804625,0.8136246506568846,0.0019906668042307583,-0.087456,-37.151048
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.615,0.5566580631878197,-0.013959504770459728,0.8185061886974616,0.0018848618911897685,-0.088534,-37.024135
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.6175,0.5492409308461235,-0.014183702047137751,0.8233510164651896,0.0017747489051892155,-0.089634,-36.896739
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.62,0.5417325557242971,-0.014411009900877186,0.8281578574095703,0.0016601895182088908,-0.090756,-36.768853
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.6225,0.5341320539084404,-0.014641460184551152,0.8329253983335432,0.0015410407530405332,-0.091899,-36.640466
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.625,0.526438537993081,-0.0148750842528246,0.837652288364257,0.00141715481460223,-0.093065,-36.511571
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.6275,0.5186511175236823,-0.01511191289260836,0.8423371378974851,0.0012883789146151381,-0.094255,-36.382158
11.185,2.0,1.0,1.0,33.8,33.1,33.1,3.3,3.9,2.63,0.5107688994699561,-0.015351976248729039,0.8469785175151776,0.001154555089354887,-0.095468,-36.25222
