1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5,0.880370831324129,-0.00624296373503218,0.461749308221738,0.00609909375195162,-0.051265,-41.181959
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5025,0.8774383487032447,-0.0063765269894551346,0.4671897415675242,0.006139811575360544,-0.051708,-41.059201
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.505,0.8744603756154272,-0.006512676824285519,0.4726314154963522,0.006180294050104587,-0.052161,-40.936057
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5075,0.8714364873223978,-0.006651472262201857,0.4780741657423666,0.006220523664876047,-0.052622,-40.812517
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.51,0.8683662518029963,-0.006792974153264016,0.48351782329645154,0.006260482174239969,-0.053092,-40.688569
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5125,0.8652492296012083,-0.006937245247197124,0.4889622142446221,0.0063001505634765285,-0.053572,-40.564201
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.515,0.8620849736699496,-0.007084350269135195,0.4944071596007672,0.006339509011486979,-0.054062,-40.439402
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5175,0.858873029210437,-0.0072343559990199055,0.49985247513349196,0.00637853685163953,-0.054561,-40.31416
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.52,0.8556129335069421,-0.007387331354863303,0.5052979711868346,0.006417212530424279,-0.055071,-40.188463
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5225,0.852304215756736,-0.007543347480096164,0.5107434524945721,0.006455513563775681,-0.055591,-40.062299
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.525,0.8489463968949926,-0.007702477835239563,0.5161887179878627,0.0064934164909122944,-0.056121,-39.935655
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5275,0.8455389894144324,-0.007864798294152188,0.5216335605959327,0.006530896825530121,-0.056662,-39.808519
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.53,0.8420814971794501,-0.00803038724512319,0.5270777670394913,0.00656792900417586,-0.057215,-39.680876
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5325,0.8385734152344698,-0.008199325697098912,0.532521117616567,0.00660448633161115,-0.057779,-39.552714
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.535,0.8350142296062427,-0.008371697391351476,0.5379633859804196,0.006640540922965993,-0.058354,-39.42402
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5375,0.8314034170997915,-0.008547588918918343,0.543404338909163,0.006676063642463931,-0.058941,-39.294778
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.54,0.8277404450876807,-0.008727089844165245,0.5488437360667281,0.006711024038483517,-0.059541,-39.164976
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5425,0.8240247712922704,-0.008910292834849301,0.554281329754758,0.006745390274702996,-0.060154,-39.034598
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.545,0.8202558435605847,-0.009097293799086203,0.5597168646550075,0.006779129057055581,-0.060779,-38.903629
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5475,0.8164330996314126,-0.009288192029653685,0.5651500775617879,0.006812205556199625,-0.061418,-38.772055
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.55,0.8125559668942077,-0.009483090356095455,0.5705806971039915,0.006844583325184936,-0.06207,-38.639859
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5525,0.8086238621393509,-0.00968209530512278,0.5760084434561553,0.006876224211971195,-0.062736,-38.507026
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.555,0.8046361912992812,-0.009885317269847697,0.5814330280380416,0.006907088266423864,-0.063417,-38.373539
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5575,0.8005923491799785,-0.010092870688421766,0.5868541532021442,0.0069371336413853605,-0.064113,-38.239381
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.56,0.7964917191822442,-0.010304874232696265,0.5922715119084916,0.006966316487381832,-0.064824,-38.104535
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5625,0.7923336730121708,-0.010521451007566806,0.5976847873860931,0.006994590840491285,-0.065551,-37.968985
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.565,0.7881175703801593,-0.010742728761715933,0.6030936527803132,0.007021908502857682,-0.066294,-37.83271
11.185,2.0,1.0,1.0,33.2,33.9,33.9,4.1,1.6,2.5675,0.7838427586877842,-0.010968840110521011,0.608497770785412,0.00704821891529,-0.067053,-37.695694
