1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.5,0.682554200751573,-0.0132760163224093,0.719177358087263,0.00536669885975085,-0.074039,-36.881316
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.5025,0.6765691190063199,-0.013517994710531096,0.7246765450622868,0.005325631771155009,-0.074898,-36.755148
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.505,0.6705058786989877,-0.01376423395462231,0.7301544053042748,0.005281612288706366,-0.075775,-36.628412
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.5075,0.6643637046594949,-0.01401482170906469,0.7356101132517225,0.00523453222670642,-0.076668,-36.501097
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.51,0.6581418134489301,-0.014269847905139467,0.741042819890688,0.005184279187082988,-0.07758,-36.373191
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.5125,0.6518394133825507,-0.014529404824829098,0.7464516520552303,0.005130736369170301,-0.078511,-36.24468
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.515,0.6454557045594619,-0.014793587177609584,0.7518357117054437,0.005073782369383495,-0.07946,-36.115551
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.5175,0.6389898788993316,-0.015062492180376781,0.7571940751822062,0.005013290970155492,-0.080429,-35.985792
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.52,0.6324411201864795,-0.015336219640667165,0.7625257924377611,0.004949130917456626,-0.081418,-35.855389
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.5225,0.6258086041217304,-0.01561487204333185,0.7678298862411499,0.004881165686169122,-0.082428,-35.724327
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.525,0.6190914983823936,-0.015898554640841507,0.7731053513575171,0.004809253232532932,-0.08346,-35.592594
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.5275,0.6122889626907612,-0.016187375547402485,0.7783511537002065,0.004733245732821913,-0.084513,-35.460174
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.53,0.6054001488915477,-0.016481445837077415,0.7835662294545331,0.004652989307344804,-0.085589,-35.327052
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.5325,0.5984242010386781,-0.016780879646116603,0.7887494841720384,0.004568323728796731,-0.086688,-35.193213
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.535,0.5913602554918554,-0.01708579427970976,0.7938997918339709,0.004479082113911244,-0.087811,-35.058641
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.5375,0.5842074410233714,-0.01739631032339363,0.7990159938826515,0.004385090597280642,-0.088959,-34.923321
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.54,0.5769648789356064,-0.017712551759345583,0.8040968982193019,0.004286167986125821,-0.090132,-34.787236
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.5425,0.569631683189701,-0.018034646087822948,0.8091412781668263,0.004182125394694708,-0.091331,-34.650369
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.545,0.5622069605458886,-0.018362724454011742,0.8141478713959346,0.004072765856867272,-0.092557,-34.512703
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.5,2.8,2.5475,0.5546898107160027,-0.018696921780564035,0.8191153788128798,0.003957883915426993,-0.093811,-34.37422
