1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5,0.8444495158287,-0.0131729796024807,0.521558233677695,0.013231217368727,-0.065118,-34.57682
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5025,0.8407962734775536,-0.0134706363273825,0.5272691844248406,0.013328740071982193,-0.065853,-34.447684
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.505,0.8370860414574659,-0.013774832032289066,0.5329801029749088,0.013426006780393077,-0.066604,-34.31794
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5075,0.8333181667723986,-0.01408573881239392,0.5386907262355735,0.013522970933618081,-0.067371,-34.187574
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.51,0.8294919833913186,-0.01440353450147149,0.5444007821102694,0.013619583441107433,-0.068155,-34.056573
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5125,0.8256068119076224,-0.014728402908564127,0.5501099891537065,0.013715792541771204,-0.068956,-33.924926
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.515,0.8216619591861883,-0.01506053406626697,0.5558180562124583,0.013811543654973495,-0.069775,-33.792619
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5175,0.8176567179974445,-0.015400124491270031,0.5615246820498174,0.013906779222250849,-0.070612,-33.65964
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.52,0.813590366637783,-0.01574737745785768,0.5672295549540819,0.014001438539109033,-0.071468,-33.525973
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5225,0.8094621685356386,-0.01610250328510951,0.5729323523293419,0.014095457576199967,-0.072343,-33.391606
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.525,0.8052713718424688,-0.016465719638598348,0.5786327402678172,0.014188768789125247,-0.073238,-33.256523
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5275,0.8010172090078528,-0.016837251847431567,0.5843303731027037,0.014281300916055839,-0.074153,-33.120712
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.53,0.79669889633786,-0.017217333237538414,0.5900248929404089,0.014372978762288399,-0.07509,-32.984155
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5325,0.792315633535792,-0.017606205482165894,0.5957159291710031,0.014463722970791737,-0.076049,-32.846839
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.535,0.7878666032243277,-0.01800411897061315,0.6014030979556079,0.01455344977771681,-0.07703,-32.708748
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5375,0.7833509704480559,-0.018411333196298438,0.6070860016893532,0.01464207075176096,-0.078035,-32.569864
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.54,0.778767882155293,-0.01882811716533422,0.6127642284384431,0.01472949251618582,-0.079065,-32.430172
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5425,0.7741164666580155,-0.019254749826863482,0.6184373513497575,0.014815616452185463,-0.080119,-32.289656
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.545,0.769395833068656,-0.019691520526494144,0.6241049280312916,0.01490033838219436,-0.081199,-32.148296
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5475,0.7646050707124272,-0.020138729484268026,0.6297664999016102,0.01498354823160268,-0.082306,-32.006077
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.55,0.7597432485137278,-0.020596688298698127,0.6354215915063659,0.015065129667216388,-0.083441,-31.862978
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5525,0.7548094143551136,-0.021065720478514384,0.64106970979974,0.015144959710653957,-0.084604,-31.718982
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.555,0.7498025944071711,-0.021546162003880542,0.6467103433885456,0.015222908324715383,-0.085798,-31.57407
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5575,0.7447217924275353,-0.022038361918966975,0.652342961736509,0.015298837970583614,-0.087022,-31.42822
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.56,0.7395659890271606,-0.02254268295789968,0.6579670143260565,0.015372603133530458,-0.088278,-31.281414
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5625,0.7343341409018118,-0.023059502206260376,0.6635819297747232,0.015444049814585931,-0.089567,-31.13363
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.565,0.7290251800265872,-0.023589211800458906,0.6691871149030406,0.015513014985404359,-0.090891,-30.984847
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5675,0.72363801281114,-0.024132219667484908,0.674781953750504,0.015579326003301152,-0.09225,-30.835042
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.57,0.7181715192130662,-0.02468895030771929,0.680365806535925,0.015642799983159008,-0.093646,-30.684194
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5725,0.7126245518067498,-0.02525984562369768,0.6859380085581576,0.015703243122588723,-0.095081,-30.532277
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.575,0.7069959348047494,-0.025845365797926022,0.6914978690328163,0.015760449976393653,-0.096556,-30.379269
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5775,0.701284463028578,-0.026445990223089976,0.697044669860232,0.015814202676004068,-0.098072,-30.225145
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.58,0.6954889008254975,-0.027062218488251504,0.7025776643194455,0.015864270089134314,-0.099631,-30.069878
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5825,0.6896079809276664,-0.02769457142490566,0.7080960756825623,0.015910406914450687,-0.101236,-29.913443
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.585,0.6836404032497183,-0.02834359221706183,0.7135990957432693,0.015952352705526085,-0.102887,-29.755813
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5875,0.6775848336205105,-0.029009847579848237,0.7190858832527248,0.015989830817786797,-0.104587,-29.59696
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.59,0.6714399024444756,-0.029693929011477296,0.7245555622553751,0.016022547271525057,-0.106337,-29.436855
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5925,0.66520420328761,-0.030396454123804963,0.7300072203165412,0.01605018952334704,-0.108141,-29.275468
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.595,0.6588762913827738,-0.031118068057111828,0.7354399066328028,0.016072425137639644,-0.109999,-29.112769
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.5975,0.6524546820485057,-0.03185944498519882,0.7408526300153294,0.01608890034876989,-0.111915,-28.948725
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6,0.6459378490151192,-0.03262128971736252,0.7462443567352918,0.016099238503748024,-0.113892,-28.783305
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6025,0.6393242226513323,-0.03340433940434648,0.7516140082193871,0.016103038374003814,-0.115931,-28.616475
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.605,0.6326121880841135,-0.03420936535593861,0.756960458582268,0.016099872323697192,-0.118036,-28.448199
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6075,0.6258000832038537,-0.035037174978492486,0.7622825319812689,0.01608928432062401,-0.120209,-28.278442
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.61,0.6188861965463127,-0.035888613841334384,0.767578999777266,0.016070787774242104,-0.122454,-28.107167
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6125,0.6118687650420827,-0.03676456788172789,0.7728485774837621,0.016043863183622584,-0.124775,-27.934334
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.615,0.6047459716235498,-0.03766596575887036,0.7780899214843321,0.01600795557619876,-0.127174,-27.759905
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6175,0.5975159426785251,-0.03859378136822695,0.7833016254963209,0.015962471716001046,-0.129656,-27.583837
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.62,0.5901767453387982,-0.03954903652844337,0.7884822167562527,0.015906777057618202,-0.132225,-27.406088
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6225,0.5827263845909183,-0.04053280385405638,0.7936301518995603,0.015840192419347164,-0.134885,-27.226613
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.625,0.575162800195481,-0.0415462098282971,0.798743812504071,0.0157619903458629,-0.137641,-27.045367
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6275,0.5674838634000383,-0.04259043809142822,0.8038215002631444,0.015671391127192555,-0.140498,-26.862302
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.63,0.5596873734295945,-0.04366673296129094,0.8088614317502443,0.015567558436756833,-0.14346,-26.677368
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6325,0.551771053737333,-0.044776403204057874,0.8138617327321321,0.015449594546677084,-0.146534,-26.490514
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.635,0.5437325479968539,-0.04592082607460168,0.8188204319826524,0.015316535073356535,-0.149725,-26.301687
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6375,0.5355694158157525,-0.047101451647378015,0.8237354545430664,0.015167343200433657,-0.153041,-26.11083
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.64,0.5272791281487911,-0.04831980746032016,0.8286046143681594,0.015000903319468318,-0.156487,-25.917887
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6425,0.5188590623873424,-0.04957750349589439,0.8334256062895278,0.014816014021020238,-0.160072,-25.722797
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.645,0.5103064971000548,-0.050876237525204974,0.8381959972185872,0.014611380359974422,-0.163804,-25.525499
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6475,0.5016186063979653,-0.052217800842832514,0.8429132165017087,0.014385605308874654,-0.16769,-25.325925
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.65,0.4927924538955035,-0.05360408442190713,0.8475745453281818,0.014137180301443128,-0.17174,-25.12401
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6525,0.48382498623710296,-0.055037085520733685,0.8521771050782937,0.013864474755143094,-0.175965,-24.919682
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.655,0.4747130261573654,-0.05651891477407201,0.8567178444833938,0.013565724446302734,-0.180374,-24.712868
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6575,0.4654532650411833,-0.05805180380383176,0.8611935254519835,0.01323901859361837,-0.18498,-24.50349
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.66,0.4560422549487994,-0.05963811338540089,0.8656007073952737,0.012882285485401285,-0.189796,-24.291469
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6625,0.4464764000697385,-0.06128034220699244,0.8699357298618451,0.012493276462243168,-0.194834,-24.07672
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.665,0.4367519475689041,-0.06298113626008457,0.8741946932633877,0.012069548039303723,-0.200109,-23.859155
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6675,0.426864977788268,-0.06474329889904556,0.8783734374414031,0.011608441920495234,-0.205638,-23.638682
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.67,0.4168113937685595,-0.0665698016071326,0.882467517787338,0.011107062619666496,-0.211438,-23.415206
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6725,0.40658691005769415,-0.06846379550386254,0.8864721785850792,0.010562252360526856,-0.217529,-23.188626
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.675,0.39618704077681116,-0.07042862362481064,0.8903823231936991,0.009970562876385125,-0.223931,-22.958835
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6775,0.38560708692118534,-0.07246783399861476,0.8941924806288336,0.009328223671443607,-0.230666,-22.725724
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.68,0.3748421228829619,-0.07458519353653952,0.8978967680309861,0.00863110623579895,-0.237761,-22.489175
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6825,0.36388698219647575,-0.0767847027363707,0.9014888484269425,0.007874683624506863,-0.245241,-22.249067
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.685,0.35273624252629343,-0.07907061118330232,0.904961883093678,0.007053984714765906,-0.253139,-22.005271
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6875,0.341384209944903,-0.0814474338040849,0.908308477719965,0.00616354234167552,-0.261486,-21.757652
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.69,0.32982490258338254,-0.08391996779469776,0.9115206214260376,0.00519733437878435,-0.270319,-21.506068
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6925,0.3180520337875248,-0.08649331009316061,0.9145896175420324,0.004148716670741912,-0.279679,-21.250369
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.695,0.30605899497790456,-0.08917287520378049,0.9175060048566204,0.0030103465369616176,-0.289611,-20.990398
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.6975,0.29383883850027803,-0.0919644130919359,0.9202594678225537,0.0017740953414727716,-0.300165,-20.725988
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7,0.28138426086984075,-0.09487402675240524,0.9228387339386205,0.0004309483581053789,-0.311397,-20.456964
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7025,0.26868758696813283,-0.09790818890014732,0.9252314562094065,-0.0010291101565592488,-0.323368,-20.18314
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.705,0.2557407559572074,-0.10107375702817224,0.9274240782052858,-0.002617229147451334,-0.336148,-19.904321
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7075,0.24253530994818495,-0.1043779858065488,0.9294016787931688,-0.0043458431174568145,-0.349814,-19.6203
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.71,0.2290623868221163,-0.10782853543824701,0.9311477930697221,-0.006228848107664858,-0.364455,-19.330858
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7125,0.21531271907890095,-0.1114334741128086,0.9326442053864544,-0.008281805392817143,-0.380169,-19.035764
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.715,0.20127664122340852,-0.11520127206943939,0.9338707095912111,-0.010522177745273944,-0.397068,-18.734774
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7175,0.186944109038405,-0.11914078394579432,0.9348048307016665,-0.012969604026380931,-0.415278,-18.427628
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.72,0.17230473521080325,-0.12326121497847943,0.9354215011496996,-0.015646218936958643,-0.434943,-18.114053
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7225,0.15734784726430395,-0.1275720651432908,0.9356926834664543,-0.01857702602336905,-0.456228,-17.793758
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.725,0.14206257573381612,-0.13208304335217114,0.9355869297930368,-0.02179033351565361,-0.479321,-17.466438
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7275,0.1264379831650531,-0.1368039411903782,0.9350688668831311,-0.025318264287720188,-0.504439,-17.131769
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.73,0.11046324806701499,-0.1417444521522452,0.9340985933062459,-0.029197353181858048,-0.531832,-16.789409
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7325,0.09412792269716037,-0.14691391760684983,0.932630973383989,-0.033469247111190176,-0.561788,-16.438997
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.735,0.07742228994113162,-0.15232097437592962,0.930614810063812,-0.038181525677758135,-0.594645,-16.080156
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7375,0.06033785313022868,-0.15797307026842106,0.9279918766040933,-0.0433886623731636,-0.630795,-15.712488
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.74,0.04286800418732442,-0.16387580242587452,0.924695784899588,-0.04915314847671509,-0.670699,-15.335578
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7425,0.025008931029178696,-0.17003201787105118,0.9206506670389701,-0.055546803015045686,-0.714899,-14.948998
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.745,0.00676084603451698,-0.1764405948696851,0.9157696471611354,-0.06265229169790731,-0.764038,-14.552303
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7475,-0.011870354628210088,-0.18309479586032967,0.9099530843931791,-0.07056487407789176,-0.818881,-14.145042
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.75,-0.0308708537078807,-0.189980045563468,0.903086577144145,-0.0793943887780088,-0.88034,-13.726763
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7525,-0.050215901184817266,-0.19707093877354454,0.8950387384304127,-0.08926746737787522,-0.949514,-13.297019
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.755,-0.06986576745656184,-0.20432721829876996,0.8856587878794885,-0.10032993182367922,-1.027729,-12.855386
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7575,-0.08976031863689377,-0.21168838181498714,0.8747740691709496,-0.11274926751193247,-1.116595,-12.401481
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.76,-0.10981177027862905,-0.21906647583719374,0.8621877084360011,-0.1267169580646802,-1.218079,-11.934991
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7625,-0.12989505912050048,-0.2263365186708248,0.8476768047792458,-0.14245029315660834,-1.334594,-11.455706
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.765,-0.149835152990383,-0.23332387500122984,0.8309918259744107,-0.1601929803762544,-1.469117,-10.963576
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.7675,-0.16939053025159723,-0.23978781597006923,0.8118583232356668,-0.18021345351405335,-1.625334,-10.458777
11.185,2.0,1.0,1.0,33.5,34.0,34.0,2.5,1.5,2.77,-0.18823207503773473,-0.24540051261395993,0.7899827471737864,-0.20279910473532242,-1.807825,-9.94181
