1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.5,0.785515718535285,-0.008548024474645,0.607873802129597,0.00506976708148175,-0.058829,-40.053694
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.5025,0.781081288524921,-0.008706195062890233,0.6134567363042029,0.005069445154583013,-0.059394,-39.935463
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.505,0.7765859639154019,-0.008867049319756513,0.6190320013648742,0.005067804677491466,-0.05997,-39.816857
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.5075,0.7720291555936646,-0.00903063809604717,0.6245991743128843,0.005064798228443886,-0.060556,-39.697866
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.51,0.7674102665293581,-0.009197013502504046,0.6301578202197315,0.005060376732830076,-0.061154,-39.578481
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.5125,0.762728691699473,-0.00936622895005554,0.6357074918700931,0.005054489395929981,-0.061764,-39.458693
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.515,0.757983818014022,-0.009538339191649852,0.6412477293938456,0.005047083632450781,-0.062384,-39.338494
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.5175,0.75317502424289,-0.009713400365749155,0.646778059886759,0.005038104992687087,-0.063017,-39.217874
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.52,0.7483016809439536,-0.009891470041566857,0.6522979970195071,0.005027497085116075,-0.063663,-39.096823
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.5225,0.743363150392611,-0.010072607266131768,0.6578070406345673,0.005015201495227077,-0.06432,-38.975331
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.525,0.7383587865128265,-0.010256872613270908,0.6633046763306165,0.005001157700372202,-0.064991,-38.853389
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.5275,0.7332879348098295,-0.010444328234606313,0.6687903750339858,0.004985302980410471,-0.065674,-38.730987
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.53,0.7281499323046025,-0.010635037912666876,0.6742635925567121,0.004967572323902829,-0.066371,-38.608113
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.5325,0.7229441074702994,-0.010829067116223355,0.6797237691407294,0.004947898329599107,-0.067082,-38.484757
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.535,0.7176697801707327,-0.011026483057960071,0.6851703289877048,0.004926211102940592,-0.067806,-38.360909
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.5375,0.7123262616010956,-0.011227354754604017,0.6906026797740001,0.0049024381472828685,-0.068545,-38.236558
11.185,2.0,1.0,1.0,34.0,33.9,33.9,4.4,2.0,2.54,0.7069128542310615,-0.01143175308963954,0.6960202121502322,0.004876504249523359,-0.069299,-38.111691
