1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5,0.735219744865716,-0.0104280803385736,0.666610040843279,0.00512709535202045,-0.066004,-38.695634
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5025,0.7299469104506228,-0.010608834844688688,0.6722666795766137,0.005103345656013295,-0.066674,-38.582634
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.505,0.7246031260705361,-0.010792256321532263,0.6779091936417768,0.005077506597841537,-0.067355,-38.469359
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5075,0.7191877076514788,-0.010978380077076206,0.683536948091708,0.005049511274629144,-0.068047,-38.355805
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.51,0.7136999641740271,-0.011167241727302286,0.6891492903796419,0.005019290736426814,-0.06875,-38.241967
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5125,0.7081391977185452,-0.011358877185972435,0.694745549870518,0.004986773919193561,-0.069464,-38.127839
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.515,0.7025047035182362,-0.011553322653330776,0.7003250373394885,0.004951887575472034,-0.07019,-38.013417
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5175,0.6967957700204668,-0.011750614603669985,0.7058870444572029,0.0049145562026760995,-0.070928,-37.898694
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.52,0.6910116789568151,-0.011950789771690642,0.7114308432615941,0.004874701968905932,-0.071678,-37.783665
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5225,0.6851517054223508,-0.012153885137577588,0.7169556856158282,0.004832244636203135,-0.07244,-37.668325
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.525,0.6792151179646367,-0.012359937910714484,0.7224608026521367,0.004787101481154878,-0.073216,-37.552668
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5275,0.6732011786829973,-0.01256898551195144,0.7279454042012082,0.004739187212753078,-0.074004,-37.436689
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.53,0.6671091433386123,-0.01278106555433726,0.7334086782068222,0.004688413887410971,-0.074805,-37.320382
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5325,0.6609382614760196,-0.012996215822221767,0.7388497901254136,0.004634690821036149,-0.075621,-37.203742
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.535,0.6546877765566325,-0.013214474248629393,0.7442678823102525,0.004577924498055189,-0.07645,-37.086762
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5375,0.6483569261049245,-0.013435878890798336,0.7496620733799082,0.00451801847728142,-0.077294,-36.969437
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.54,0.6419449418679387,-0.013660467903774783,0.7550314575706892,0.004454873294513308,-0.078152,-36.851761
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5425,0.6354510499888237,-0.013888279511944815,0.7603751040727326,0.0043883863617469425,-0.079025,-36.733728
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.545,0.6288744711951274,-0.014119351978380374,0.7656920563494213,0.0043184518628815345,-0.079914,-36.615333
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5475,0.6222144210026198,-0.014353723571867752,0.7709813314398074,0.004244960645793021,-0.080818,-36.496569
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.55,0.6154701099354215,-0.014591432531481263,0.776241919243731,0.00416780011064565,-0.081739,-36.377429
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5525,0.6086407437633016,-0.0148325170285553,0.7814727817893002,0.004086854094307008,-0.082676,-36.257908
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.555,0.6017255237569895,-0.015077015125900787,0.7866728524824353,0.004002002750727047,-0.08363,-36.138
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.5575,0.5947236469624169,-0.015324964734102947,0.7918410353381583,0.003913122427136137,-0.084601,-36.017699
11.185,2.0,1.0,1.0,34.3,33.3,33.3,3.0,3.3,2.56,0.5876343064948455,-0.01557640356472821,0.7969762041933174,0.003820085535912404,-0.08559,-35.896997
