1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.5,0.701934882626269,-0.00985406895494394,0.700783932758511,0.0033403289354488,-0.070885,-39.655301
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.5025,0.6962194704783503,-0.010025196356838217,0.7063370051984855,0.003299739653897759,-0.071667,-39.531427
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.505,0.6904288319593946,-0.01019908073426918,0.7118715284055221,0.0032568699297014295,-0.072464,-39.407076
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.5075,0.6845622320095992,-0.010375772418373128,0.7173867552115152,0.0032116434562988894,-0.073276,-39.282236
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.51,0.6786189279057809,-0.010555322884116494,0.7228819175075613,0.003163981176365434,-0.074103,-39.156897
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.5125,0.672598169295977,-0.010737784782932117,0.7283562256378185,0.0031138011660991455,-0.074946,-39.031046
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.515,0.6664991982413105,-0.010923211976578672,0.7338088677753574,0.0030610185137340783,-0.075805,-38.904674
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.5175,0.6603212492655348,-0.011111659572282684,0.7392390092794017,0.0030055451919370436,-0.076681,-38.777766
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.52,0.6540635494126352,-0.011303183959227466,0.7446457920333681,0.00294728992372078,-0.077574,-38.650313
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.5225,0.6477253183129463,-0.01149784284645544,0.7500283337630305,0.0028861580414804434,-0.078485,-38.5223
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.525,0.641305768258193,-0.011695695302256037,0.7553857273341739,0.0028220513387324764,-0.079413,-38.393716
11.185,2.0,1.0,1.0,34.5,34.3,34.3,3.5,4.1,2.5275,0.6348041042859258,-0.011896801795114566,0.7607170400290251,0.0027548679141041186,-0.08036,-38.264548
