1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5,0.857633408966661,-0.00845796606014977,0.501157297698825,0.00741654970975749,-0.058176,-38.977639
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5025,0.854278207176415,-0.00865191896846179,0.5067106737882793,0.007473810426507414,-0.058822,-38.836794
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.505,0.8508713152413944,-0.008850462126345361,0.5122644836597531,0.0075310752919134204,-0.059483,-38.695126
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5075,0.8474121564197757,-0.009053739771712439,0.5178185297234568,0.007588327250317627,-0.060159,-38.552611
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.51,0.8439001410231495,-0.009261902328225071,0.5233726080137563,0.007645548084145356,-0.060851,-38.409226
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5125,0.8403346659716913,-0.00947510674082845,0.5289265079427238,0.007702718329795507,-0.061559,-38.264946
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.515,0.8367151143255668,-0.009693516833266615,0.5344800120419155,0.007759817186640458,-0.062283,-38.119747
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5175,0.8330408547908534,-0.009917303689268108,0.5400328956915547,0.007816822418494665,-0.063026,-37.973602
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.52,0.8293112411980968,-0.010146646059238816,0.5455849268362797,0.007873710246844003,-0.063786,-37.826484
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5225,0.8255256119514772,-0.010381730794461155,0.5511358656864787,0.007930455235053948,-0.064565,-37.678366
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.525,0.8216832894463579,-0.010622753310980266,0.5566854644042017,0.00798703016268986,-0.065364,-37.529219
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5275,0.8177835794527945,-0.0108699180855549,0.5622334667724979,0.008043405888990118,-0.066182,-37.379015
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.53,0.8138257704623746,-0.011123439186269492,0.5677796078469364,0.00809955120442818,-0.067022,-37.227722
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5325,0.8098091329954938,-0.011383540840645202,0.573323613587937,0.008155432669182353,-0.067883,-37.075311
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.535,0.8057329188659195,-0.011650458044354326,0.5788652004724133,0.008211014437198546,-0.068767,-36.921748
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5375,0.8015963603991908,-0.011924437213936418,0.5844040750830446,0.008266258064386434,-0.069675,-36.767
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.54,0.7973986696010728,-0.012205736887242156,0.5899399336733612,0.008321122299320007,-0.070606,-36.611033
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5425,0.7931390372719159,-0.01249462847569139,0.595472461706599,0.00837556285462563,-0.071563,-36.453811
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.545,0.7888166320623702,-0.012791397072834238,0.6010013333660761,0.008429532157030661,-0.072547,-36.295297
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5475,0.7844305994654512,-0.013096342324149225,0.6065262110345868,0.008482979073803725,-0.073557,-36.135454
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.55,0.7799800607394455,-0.013409779363509572,0.612046744740047,0.008535848613046865,-0.074597,-35.974242
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5525,0.7754641117556021,-0.01373203982229942,0.6175625715642792,0.008588081594993944,-0.075666,-35.811619
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.555,0.7708818217639157,-0.014063472917779428,0.6230733150115009,0.008639614291117122,-0.076767,-35.647543
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5575,0.766232232069617,-0.01440444662798741,0.6285785843326525,0.008690378027450565,-0.0779,-35.481971
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.56,0.7615143546122205,-0.014755348961227682,0.6340779738012436,0.008740298748085296,-0.079066,-35.314856
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5625,0.756727170438093,-0.0151165893290634,0.639571061935875,0.00878929653427436,-0.080269,-35.146151
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.565,0.751869628056542,-0.015488600032689048,0.6450574106640004,0.00883728507400168,-0.081508,-34.975806
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5675,0.7469406416683301,-0.01587183787364056,0.6505365644207864,0.008884171076191154,-0.082787,-34.803771
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.57,0.7419390892542863,-0.016266785901015785,0.656008049176176,0.008929853622961094,-0.084106,-34.629991
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5725,0.7368638105103108,-0.016673955308744038,0.6614713713823422,0.008974223452446495,-0.085468,-34.454412
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.575,0.7317136046135031,-0.017093887497982616,0.6669260168326934,0.00901716216368787,-0.086875,-34.276975
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5775,0.7264872278023994,-0.017527156321455236,0.6723714494224055,0.009058541333913728,-0.088328,-34.09762
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.58,0.7211833907523085,-0.017974370528510187,0.6778071097990853,0.00909822153718832,-0.089832,-33.916284
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5825,0.7158007557244866,-0.018436176431897155,0.6832324138905923,0.009136051251825013,-0.091387,-33.732901
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.585,0.7103379334653599,-0.018913260819778517,0.6886467512952033,0.00917186564215066,-0.092997,-33.547403
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5875,0.7047934798290901,-0.01940635413934995,0.694049483517193,0.00920548519809417,-0.094665,-33.359718
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.59,0.6991658920935154,-0.019916233981692365,0.6994399420284072,0.00923671421361366,-0.096393,-33.169771
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.5925,0.6934536049357288,-0.02044372890117956,0.7048174261335485,0.009265339082110153,-0.098186,-32.977483
11.185,2.0,1.0,1.0,33.4,34.9,34.9,3.7,2.1,2.595,0.6876549860293162,-0.020989722606984257,0.7101812006134923,0.00929112638362506,-0.100047,-32.782772
