1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5,0.736243832381145,-0.016263017375309,0.662597529390308,0.00902951693976956,-0.082909,-34.609014
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5025,0.7307854453992038,-0.01661518342086218,0.6684212551113072,0.0090367530263007,-0.084043,-34.46448
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.505,0.7252453066950038,-0.016975436578272173,0.6742339189648409,0.009041162559946346,-0.085205,-34.319062
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5075,0.7196223026161184,-0.01734400952289339,0.6800348358617532,0.009042597697483435,-0.086394,-34.172741
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.51,0.7139152958364176,-0.01772114343673085,0.6858232953845939,0.009040902924825999,-0.087612,-34.025496
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5125,0.7081231247053946,-0.018107088387872294,0.6915985607228634,0.009035914607605154,-0.088861,-33.877308
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.515,0.7022446025732629,-0.0185021037298764,0.6973598675550653,0.00902746051156713,-0.090141,-33.728156
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5175,0.696278517090622,-0.01890645852231688,0.7031064228742553,0.009015359290475798,-0.091453,-33.578018
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.52,0.6902236294814024,-0.019320431973762472,0.7088374037535909,0.008999419939005833,-0.092798,-33.426872
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5225,0.6840786737877296,-0.019744313908554294,0.714551956048053,0.008979441207890576,-0.094178,-33.274696
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.525,0.6778423560852577,-0.020178405258838385,0.7202491930282753,0.008955210978348718,-0.095594,-33.121467
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5275,0.6715133536674212,-0.02062301858340549,0.7259281939420607,0.008926505592548322,-0.097047,-32.96716
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.53,0.6650903141969823,-0.021078478614994855,0.731588002498822,0.008893089136573504,-0.098539,-32.811752
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5325,0.6585718548231205,-0.021545122837832466,0.7372276252718056,0.0088547126720382,-0.10007,-32.655216
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.535,0.6519565612622119,-0.022023302097292377,0.7428460300125517,0.008811113412137887,-0.101643,-32.497528
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5375,0.645242986840335,-0.02251338124369689,0.7484421438715343,0.00876201383753809,-0.103259,-32.338659
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.54,0.6384296514953918,-0.02301573981241036,0.7540148515185018,0.008707120747067984,-0.10492,-32.178584
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5425,0.6315150407366216,-0.023530772742525193,0.7595629931554054,0.0086461242377106,-0.106627,-32.017274
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.545,0.6244976045591173,-0.02405889113659566,0.7650853624142449,0.008578696607854177,-0.108382,-31.854699
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5475,0.6173757563108353,-0.024600523064039828,0.77058070413147,0.008504491177185583,-0.110188,-31.690829
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.55,0.6101478715093738,-0.025156114411009553,0.776047711989851,0.008423141015958601,-0.112046,-31.525635
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5525,0.602812286605693,-0.02572612977971338,0.7814850260178973,0.008334257575655734,-0.113958,-31.359082
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.555,0.5953672976916922,-0.026311053440380486,0.7868912299360149,0.008237429212260575,-0.115927,-31.19114
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5575,0.5878111591484149,-0.026911390339264582,0.7922648483376189,0.0081322195924756,-0.117954,-31.021773
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.56,0.5801420822314436,-0.027527667166310863,0.7976043436922585,0.00801816597223245,-0.120043,-30.850947
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5625,0.5723582335898035,-0.028160433486348144,0.8029081131566534,0.007894777335742339,-0.122196,-30.678625
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.565,0.5644577337144902,-0.028810262937917743,0.8081744851781323,0.007761532382110776,-0.124416,-30.50477
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5675,0.556438655312504,-0.02947775450411146,0.8134017158734826,0.007617877345169193,-0.126706,-30.329343
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.57,0.5482990216020094,-0.03016353386006777,0.818587985164539,0.007463223630647265,-0.129069,-30.152304
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5725,0.5400368045239894,-0.030868254802059385,0.8237313926499403,0.007296945253096246,-0.131507,-29.973612
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.575,0.5316499228655129,-0.03159260076339901,0.8288299531904202,0.0071183760530521886,-0.134026,-29.793224
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5775,0.523136240289464,-0.03233728642269376,0.8338815921826694,0.006926806672773624,-0.136628,-29.611094
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.58,0.514493563265302,-0.033103059410285296,0.8388841404941199,0.006721481266466659,-0.139317,-29.427178
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5825,0.5057196388951788,-0.033890702119019706,0.843835329028176,0.006501593918184785,-0.142097,-29.241428
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.585,0.49681215262945777,-0.03470103362579526,0.8487327828860406,0.006266284737522342,-0.144973,-29.053793
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5875,0.48776872586546793,-0.035534911730629545,0.853574015087612,0.006014635599755991,-0.14795,-28.864223
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.59,0.47858691342308635,-0.036393235120257654,0.8583564198097625,0.0057456654931779755,-0.151033,-28.672665
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.5925,0.4692642008905654,-0.037276945663520425,0.8630772650956221,0.005458325431938132,-0.154226,-28.479062
11.185,2.0,1.0,1.0,34.2,34.9,34.9,1.5,4.2,2.595,0.4597980018339173,-0.03818703084599088,0.8677336849831323,0.0051514928876977735,-0.157536,-28.283358
