1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.5,0.638935502100794,-0.0144593287633715,0.757824196190915,0.00496703690386254,-0.076515,-36.312602
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.5025,0.632265745085221,-0.014696510995703078,0.7632732782923748,0.004894614644136077,-0.077355,-36.198889
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.505,0.6255106794558088,-0.014936841078171208,0.7686931483137587,0.004818495687651478,-0.07821,-36.084878
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.5075,0.6186695414930643,-0.01518034547158823,0.7740827541398797,0.004738567581641022,-0.079079,-35.970565
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.51,0.6117415643171805,-0.015427050015322763,0.7794410155702838,0.004654714600167562,-0.079964,-35.855945
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.5125,0.604725978205543,-0.015676979865351853,0.7847668236043295,0.004566817650448967,-0.080865,-35.741015
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.515,0.5976220109308824,-0.01593015942879606,0.7900590397111148,0.004474754176763936,-0.081781,-35.62577
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.5175,0.5904288881210487,-0.016186612294762526,0.7953164950841187,0.004378398061898508,-0.082714,-35.510205
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.52,0.5831458336413877,-0.016446361161316352,0.8005379898804705,0.004277619526094019,-0.083664,-35.394316
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.5225,0.5757720700007806,-0.016709427758388143,0.8057222924447444,0.0041722850234591395,-0.08463,-35.278099
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.525,0.5683068187824002,-0.016975832766421166,0.8108681385172254,0.004062257135808273,-0.085614,-35.161549
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.5275,0.5607493011003118,-0.01724559573054945,0.8159742304265993,0.003947394463892654,-0.086615,-35.044661
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.53,0.553098738083086,-0.017518734970090346,0.821039236267034,0.003827551515990432,-0.087634,-34.927431
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.5325,0.5453543513856222,-0.017795267483124853,0.8260617890596571,0.0037025785938255176,-0.088672,-34.809854
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.535,0.5375153637304291,-0.01807520884592983,0.8310404858984649,0.0035723216757863117,-0.089729,-34.691926
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.5375,0.5295809994796743,-0.018358573107013776,0.8359738870806932,0.0034366222974190085,-0.090805,-34.573643
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.54,0.5215504852393341,-0.01864537267549946,0.8408605152217631,0.0032953174291726977,-0.091901,-34.454999
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.5425,0.5134230504968387,-0.018935618203583093,0.8456988543548997,0.003148239351376693,-0.093017,-34.33599
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.545,0.5051979282936607,-0.01922931846278977,0.8504873490155886,0.0029952155264341977,-0.094153,-34.216611
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.5475,0.4968743559343451,-0.019526480213730935,0.855224403311054,0.0028360684682208737,-0.095311,-34.096858
11.185,2.0,1.0,1.0,34.8,33.4,33.4,2.5,3.6,2.55,0.48845157573350684,-0.01982710806905883,0.8599083799750015,0.0026706156086801387,-0.09649,-33.976726
