1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5,0.764663374332847,-0.0156797486530729,0.631252886284768,0.0107659121248143,-0.073624,-34.415802
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5025,0.7597423569141708,-0.0160031631146691,0.6370127482915438,0.01079407688485433,-0.074493,-34.287416
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.505,0.7547506893448112,-0.016333119545156222,0.6427631143157204,0.010820099454033496,-0.075379,-34.158437
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5075,0.7496875793661817,-0.016669774530737726,0.6485034325213698,0.01084387648150324,-0.076285,-34.028853
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.51,0.7445522218417592,-0.01701328932089239,0.6542331336714574,0.010865300038507034,-0.077209,-33.898652
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5125,0.7393437985339476,-0.017363829995732813,0.6599516305289068,0.01088425739467319,-0.078154,-33.767821
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.515,0.7340614778766664,-0.017721567640428634,0.6656583172345418,0.010900630781919345,-0.079118,-33.636348
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5175,0.7287044147435531,-0.0180866785270336,0.671352568660801,0.010914297145185553,-0.080104,-33.504219
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.52,0.7232717502116363,-0.018459344304079812,0.6770337397401035,0.010925127879159576,-0.081112,-33.371423
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5225,0.7177626113203679,-0.018839752194315842,0.6827011647666277,0.010932988550096943,-0.082141,-33.237944
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.525,0.712176110825851,-0.019228095200990024,0.688354156670236,0.01093773860177115,-0.083194,-33.103771
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5275,0.7065113469501181,-0.01962457232310138,0.6939920062611769,0.010939231044522378,-0.08427,-32.968887
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.53,0.7007674031253105,-0.02002938878006096,0.6996139814441062,0.010937312126292783,-0.08537,-32.83328
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5325,0.6949433477325767,-0.020442756246232627,0.7052193263999,0.010931820984457405,-0.086496,-32.696935
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.535,0.6890382338355141,-0.02086489309584774,0.7108072607336128,0.010922589277165828,-0.087648,-32.559836
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5375,0.6830510989079736,-0.021296024658813882,0.7163769785868412,0.010909440792817504,-0.088826,-32.421968
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.54,0.6769809645560101,-0.021736383487965683,0.7219276477126337,0.010892191036183305,-0.090032,-32.283316
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5425,0.6708268362337783,-0.022186209638337895,0.7274584085109717,0.010870646789573361,-0.091267,-32.143863
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.545,0.6645877029531347,-0.02264575095906957,0.7329683730227008,0.010844605647328462,-0.09253,-32.003593
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5475,0.6582625369867214,-0.023115263398581404,0.7384566238796567,0.010813855521772149,-0.093825,-31.86249
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.55,0.6518502935642518,-0.02359501132370593,0.7439222132085818,0.010778174118618018,-0.09515,-31.720536
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5525,0.6453499105617557,-0.024085267853481716,0.7493641614862248,0.010737328379662852,-0.096509,-31.577713
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.555,0.6387603081834717,-0.02458631520836464,0.7547814563428882,0.010691073890423048,-0.0979,-31.434004
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5575,0.6320803886360888,-0.025098445075648637,0.7601730513114321,0.010639154250178962,-0.099327,-31.28939
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.56,0.6253090357950198,-0.02562195899192784,0.7655378645185595,0.010581300401685808,-0.100789,-31.143851
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5625,0.618445114862355,-0.0261571687434783,0.770874777314963,0.0105172299175802,-0.102289,-30.997369
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.565,0.6114874720161321,-0.02670439678548187,0.7761826328406528,0.01044664624026263,-0.103827,-30.849923
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5675,0.6044349340505509,-0.02726397668106039,0.7814602345215064,0.010369237871764908,-0.105405,-30.701493
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.57,0.5972863080067098,-0.02783625356114011,0.7867063444927683,0.010284677509812634,-0.107025,-30.552057
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5725,0.5900403807934489,-0.028421584606214842,0.7919196819449079,0.010192621125964868,-0.108687,-30.401595
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.575,0.5826959187978462,-0.029020339551127487,0.797098921386855,0.010092706981357592,-0.110394,-30.250083
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5775,0.5752516674848951,-0.029632901214045087,0.8022426908212458,0.00998455457517961,-0.112147,-30.097499
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.58,0.5677063509858757,-0.0302596660508532,0.8073495698258576,0.009867763520581775,-0.113947,-29.943819
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5825,0.5600586716748931,-0.030901044736253748,0.8124180875349457,0.00974191234224014,-0.115798,-29.789019
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.585,0.5523073097330649,-0.03155746277290071,0.8174467205136438,0.009606557189274157,-0.1177,-29.633075
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5875,0.5444509226997885,-0.032229361129966654,0.8224338905180096,0.009461230456641065,-0.119656,-29.47596
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.59,0.5364881450105352,-0.032917196912580875,0.8273779621326615,0.009305439307493309,-0.121667,-29.317648
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.5925,0.5284175875205773,-0.03362144406363498,0.83227724027723,0.00913866408828263,-0.123737,-29.158111
11.185,2.0,1.0,1.0,34.1,34.2,34.2,2.6,2.1,2.595,0.5202378370140817,-0.03434259409949556,0.8371299675720666,0.008960356627620238,-0.125867,-28.997323
