1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5,0.865996482048246,-0.0087469247373197,0.486475334731574,0.00825521667848952,-0.058553,-38.396597
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5025,0.862758501270063,-0.008944416617314103,0.49204949416361754,0.008318106309403194,-0.059183,-38.262502
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.505,0.8594694079621575,-0.009146272538739215,0.4976254141968783,0.008380900527442907,-0.059827,-38.127789
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5075,0.8561286302891461,-0.009352612353449847,0.5032029198167308,0.008443575592774663,-0.060485,-37.992443
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.51,0.8527355843276949,-0.009563560227919031,0.5087818299406521,0.008506106389267083,-0.061156,-37.856449
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5125,0.8492896737231874,-0.009779244835497757,0.5143619571776937,0.008568466342613048,-0.061842,-37.719791
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.515,0.8457902893327249,-0.009999799558901745,0.5199431075772791,0.008630627333060201,-0.062543,-37.582451
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5175,0.8422368088537459,-0.010225362703557242,0.525525080366731,0.008692559602354724,-0.06326,-37.444414
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.52,0.8386285964374579,-0.01045607772248479,0.5311076676768925,0.00875423165446307,-0.063992,-37.305661
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5225,0.834965002286279,-0.01069209345344471,0.5366906542551637,0.008815610149607295,-0.064741,-37.166177
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.525,0.831245362234373,-0.010933564369123449,0.5422738171652343,0.008876659791101976,-0.065507,-37.025942
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5275,0.8274689973103377,-0.011180650841194423,0.5478569254727275,0.008937343204447907,-0.06629,-36.88494
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.53,0.8236352132810347,-0.011433519419147309,0.5534397399159233,0.008997620808079216,-0.067091,-36.743149
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5325,0.8197433001754664,-0.011692343124845883,0.5590220125606634,0.009057450675117725,-0.06791,-36.600553
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.535,0.8157925317875352,-0.011957301763846738,0.5646034864384761,0.009116788385427078,-0.068749,-36.457131
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5375,0.8117821651564457,-0.012228582254585191,0.5701838951668728,0.00917558686719831,-0.069608,-36.312863
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.54,0.807711440023406,-0.01250637897662139,0.5757629625507152,0.009233796227229264,-0.070487,-36.167728
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5425,0.8035795782631958,-0.01279089413922791,0.5813404021634359,0.009291363568987973,-0.071387,-36.021705
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.545,0.7993857832890617,-0.013082338171697626,0.5869159169068096,0.009348232797461649,-0.07231,-35.874772
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5475,0.7951292394292953,-0.013380930136859823,0.5924891985478833,0.009404344409709924,-0.073255,-35.726908
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.55,0.7908091112736935,-0.01368689816940542,0.5980599272315281,0.009459635269934022,-0.074223,-35.57809
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5525,0.7864245429880244,-0.014000479940747873,0.6036277709669765,0.009514038367766384,-0.075216,-35.428293
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.555,0.7819746575944095,-0.014321923152285611,0.6091923850865624,0.009567482558362322,-0.076234,-35.277495
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5575,0.7774585562154201,-0.014651486059077247,0.6147534116747202,0.00961989228274163,-0.077278,-35.12567
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.56,0.7728753172795014,-0.014989438026105023,0.6203104789651485,0.00967118726667896,-0.078348,-34.972792
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.5625,0.768223995685142,-0.015336060119477,0.62586320070385,0.00972128219627241,-0.079447,-34.818836
11.185,2.0,1.0,1.0,33.3,34.6,34.6,2.5,2.9,2.565,0.7635036219210048,-0.01569164573511286,0.6314111754755557,0.009770086368149074,-0.080576,-34.663775
