1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.5,0.849467361207638,-0.00885502324259126,0.514836190900102,0.00764704839975756,-0.058364,-38.636321
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.5025,0.845957284316949,-0.009046955691062295,0.5204504257271092,0.007694812465692266,-0.058975,-38.506037
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.505,0.8423937745212499,-0.00924294005304764,0.5260642399784389,0.007742157240310601,-0.059598,-38.375164
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.5075,0.8387762641363431,-0.009443083379021253,0.5316773916617041,0.007789051822885443,-0.060233,-38.243689
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.51,0.8351041748238727,-0.009647496492136342,0.5372896311411058,0.007835463787781058,-0.060882,-38.111596
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.5125,0.831376917324937,-0.00985629415622657,0.5429007008656864,0.007881359101025323,-0.061545,-37.978869
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.515,0.8275938911837497,-0.010069595252870081,0.5485103350866798,0.007926702031619534,-0.062221,-37.845492
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.5175,0.8237544844608028,-0.0102875229680903,0.5541182595633821,0.007971455057206043,-0.062912,-37.71145
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.52,0.8198580734349306,-0.010510204989309853,0.5597241912569714,0.008015578763678281,-0.063617,-37.576725
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.5225,0.8159040222936516,-0.010737773713217904,0.5653278380116126,0.0080590317382849,-0.064337,-37.441301
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.525,0.8118916828110952,-0.010970366465261791,0.5709288982221967,0.008101770455743805,-0.065074,-37.30516
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.5275,0.8078203940127842,-0.011208125731525614,0.576527060487976,0.00814374915683674,-0.065826,-37.168283
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,2.0,2.53,0.8036894818264897,-0.011451199403815766,0.5821220032513157,0.008184919718913301,-0.066595,-37.030654
