1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.0,3.9,2.5,0.801008096281865,-0.00581231839521229,0.588280792369295,0.00291499766292179,-0.053801,-43.738624
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.0,3.9,2.5025,0.7967885355601907,-0.0059112461937418734,0.5938915062821634,0.0029039403434999783,-0.054281,-43.627535
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.0,3.9,2.505,0.7925103919459566,-0.006011519590316105,0.5994960508271656,0.0028918405697545353,-0.054769,-43.516292
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.0,3.9,2.5075,0.7881731163509288,-0.006113155318016378,0.6050940427997142,0.002878667966001569,-0.055264,-43.404889
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.0,3.9,2.51,0.783776152829891,-0.006216170267189736,0.6106850883792065,0.0028643912934795588,-0.055767,-43.29332
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.0,3.9,2.5125,0.7793189385407582,-0.006320581482522819,0.6162687828255853,0.0028489784240266726,-0.056278,-43.181581
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.0,3.9,2.515,0.7748009037072869,-0.006426406159779475,0.6218447101675317,0.0028323963129078754,-0.056796,-43.069667
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.0,3.9,2.5175,0.7702214715845844,-0.0065336616421818065,0.6274124428820644,0.0028146109707632995,-0.057324,-42.957571
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.0,3.9,2.52,0.7655800584276056,-0.0066423654164129405,0.6329715415653289,0.0027955874346476716,-0.057859,-42.845288
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.0,3.9,2.5225,0.7608760734628678,-0.006752535108219348,0.6385215545943309,0.002775289738130364,-0.058403,-42.732812
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.0,3.9,2.525,0.7561089188635931,-0.006864188477588705,0.6440620177794013,0.0027536808804237275,-0.058956,-42.620139
