1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5,0.812560726022465,-0.00903465930273383,0.571220615129151,0.00634090849532024,-0.058818,-39.14238
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5025,0.8085130271358653,-0.009218518860360084,0.5768149156458628,0.006363439186388905,-0.059431,-39.014447
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.505,0.8044075586755117,-0.009406050691724337,0.5824047847205601,0.0063850516590580175,-0.060056,-38.885941
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5075,0.8002437254806277,-0.009597347637409527,0.5879898819590182,0.006405702987775639,-0.060693,-38.756846
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.51,0.7960209224084905,-0.009792505731517572,0.5935698567968126,0.006425348363860152,-0.061343,-38.627147
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5125,0.7917385341257501,-0.009991624343172311,0.5991443481619592,0.006443940998990801,-0.062007,-38.496829
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.515,0.7873959348928992,-0.010194806325723818,0.6047129841249337,0.006461432022835241,-0.062684,-38.365876
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5175,0.7829924883415157,-0.010402158174149549,0.610275381535445,0.006477770374396138,-0.063375,-38.234272
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.52,0.7785275472438397,-0.010613790191185853,0.6158311456453449,0.006492902686624617,-0.064081,-38.102001
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5225,0.7740004532742419,-0.010829816662761333,0.6213798697169552,0.0065067731638108785,-0.064802,-37.969045
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.525,0.7694105367620797,-0.011050356043348423,0.6269211346161127,0.006519323451221221,-0.065538,-37.835386
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5275,0.7647571164354056,-0.011275531151895436,0.6324545083891365,0.006530492496405873,-0.06629,-37.701008
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.53,0.7600394991549569,-0.01150546937905247,0.6379795458228804,0.006540216401552696,-0.067058,-37.565892
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5325,0.7552569796377938,-0.011740302906459242,0.6434957879869818,0.006548428266207972,-0.067843,-37.430019
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.535,0.7504088401699033,-0.011980168938924358,0.6490027617573517,0.006555058019626196,-0.068646,-37.293369
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5375,0.7454943503070405,-0.012225209950388847,0.6544999793198655,0.006560032241945675,-0.069466,-37.155923
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.54,0.740512766562999,-0.012475573944639731,0.6599869376531621,0.006563273973315217,-0.070305,-37.01766
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5425,0.73546333208444,-0.012731414731816054,0.6654631179893575,0.006564702510018276,-0.071164,-36.87856
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.545,0.7303452763113348,-0.012992892221834116,0.6709279852513897,0.006564233186554227,-0.072042,-36.7386
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5475,0.7251578146220008,-0.013260172735951424,0.6763809874656138,0.00656177714254058,-0.07294,-36.597759
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.55,0.7199001479615854,-0.01353342933778948,0.6818215551481599,0.0065572410731942294,-0.07386,-36.456013
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5525,0.7145714624528086,-0.013812842185244888,0.6872491006634245,0.006550526962033044,-0.074802,-36.313338
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.555,0.7091709289876045,-0.014098598904839842,0.6926630175529612,0.006541531794309668,-0.075766,-36.169712
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5575,0.7036977027982193,-0.014390894990193945,0.698062679832865,0.006530147249546466,-0.076754,-36.025107
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.56,0.6981509230061801,-0.014689934226444006,0.703447441257586,0.006516259371381466,-0.077766,-35.879499
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5625,0.6925297121473952,-0.014995929142596523,0.7088166345479303,0.006499748212759275,-0.078804,-35.732861
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.565,0.6868331756714853,-0.015309101493972263,0.7141695705808089,0.00648048745430478,-0.079867,-35.585165
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5675,0.6810604014132785,-0.01562968277709124,0.7195055375380505,0.0064583439935,-0.080958,-35.436382
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.57,0.6752104590341855,-0.015957914779558557,0.7248238000113857,0.006433177502041313,-0.082076,-35.286484
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5725,0.6692823994309619,-0.016294050167740434,0.730123598060387,0.006404839948484082,-0.083224,-35.13544
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.575,0.6632752541091281,-0.01663835311527506,0.7354041462198885,0.0063731750829792815,-0.084402,-34.983217
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5775,0.6571880345180381,-0.0169910999757421,0.7406646324530217,0.006338017880569102,-0.085612,-34.829785
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.58,0.6510197313443052,-0.0173525800031251,0.7459042170456605,0.006299193939130031,-0.086854,-34.675108
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5825,0.6447693137599522,-0.01772309612404054,0.7511220314376176,0.006256518827628426,-0.08813,-34.519152
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.585,0.638435728621302,-0.018102965766086145,0.7563171769854469,0.006209797379877427,-0.089442,-34.36188
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5875,0.6320178996142044,-0.018492521747077637,0.761488723651212,0.006158822928449404,-0.090791,-34.203256
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.59,0.6255147263407743,-0.01889211323040454,0.7666357086108977,0.006103376472796203,-0.092178,-34.04324
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5925,0.6189250833422812,-0.019302106752249554,0.7717571347755451,0.006043225774950823,-0.093605,-33.881791
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.595,0.6122478190523127,-0.01972288732698215,0.776851969217354,0.00597812437541819,-0.095074,-33.718868
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.5975,0.6054817546736879,-0.02015485963767044,0.7819191414921697,0.005907810520996638,-0.096586,-33.554427
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.6,0.5986256829719202,-0.02059844931935555,0.7869575418487574,0.005832005995290904,-0.098144,-33.388422
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.6025,0.5916783669772713,-0.021054104343513052,0.7919660193141798,0.00575041484156547,-0.09975,-33.220806
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.605,0.5846385385865565,-0.02152229651299796,0.7969433796433021,0.005662721966322991,-0.101406,-33.05153
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.6075,0.5775048970549264,-0.02200352307773694,0.8018883831190361,0.0055685916105551354,-0.103113,-32.880543
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.61,0.5702761073667699,-0.022498308482514766,0.8067997421882583,0.005467665673973933,-0.104876,-32.707791
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.6125,0.5629507984736777,-0.02300720625941155,0.8116761189165141,0.005359561875659958,-0.106696,-32.533219
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.615,0.5555275613860691,-0.023530801078798937,0.8165161222424214,0.005243871732422708,-0.108576,-32.356768
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.6175,0.5480049471035794,-0.024069710974316098,0.8213183050102859,0.00512015833371469,-0.110519,-32.178378
11.185,2.0,1.0,1.0,33.8,34.5,34.5,4.2,1.8,2.62,0.5403814643676068,-0.024624589758943785,0.826081160756587,0.004987953889122661,-0.112528,-31.997985
