1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5,0.6474127581866,-0.0118934859256817,0.751212472620074,0.00362662842160874,-0.072418,-38.107696
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5025,0.6409932539733496,-0.012087895856372335,0.7565810160980864,0.0035654275363661164,-0.073196,-37.990688
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.505,0.6344933634055203,-0.012285054930602233,0.7619225590641432,0.0035012780440022645,-0.073989,-37.87329
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5075,0.6279123767603644,-0.012484998903257117,0.7672361575326587,0.0034340887292609555,-0.074795,-37.755494
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.51,0.6212495805391008,-0.012687763810606647,0.77252084268993,0.0033637654538744735,-0.075616,-37.637292
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5125,0.6145042576951069,-0.012893385959103852,0.7777756202538493,0.00329021105207142,-0.076452,-37.518675
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.515,0.6076756878774574,-0.013101901913168575,0.7829994698186246,0.0032133252217895103,-0.077303,-37.399637
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5175,0.6007631476905374,-0.013313348481893006,0.7881913441842291,0.0031330044113820417,-0.078169,-37.280168
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.52,0.5937659109704295,-0.013527762704606299,0.7933501686703223,0.0030491417015960443,-0.079051,-37.160261
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5225,0.5866832490788656,-0.013745181835228118,0.7984748404143438,0.0029616266825844353,-0.07995,-37.039906
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.525,0.5795144312155012,-0.013965643325340098,0.8035642276535319,0.002870345325701815,-0.080865,-36.919095
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5275,0.572258724749339,-0.014189184805897832,0.8086171689905816,0.00277517984981694,-0.081797,-36.797818
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.53,0.5649153955701534,-0.014415844067501673,0.813632472642662,0.0026760085818588342,-0.082747,-36.676068
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5325,0.5574837084607872,-0.014645659039140248,0.8186089156735297,0.0025727058112953137,-0.083714,-36.553835
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.535,0.5499629274912321,-0.014878667765314504,0.8235452432084546,0.0024651416382236125,-0.0847,-36.431109
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5375,0.5423523164354456,-0.015114908381444607,0.8284401676316843,0.0023531818147321283,-0.085705,-36.30788
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.54,0.534651139211874,-0.015354419087455754,0.8332923677661715,0.0022366875791695923,-0.086729,-36.184139
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5425,0.526858660348703,-0.015597238119432392,0.8381004880352887,0.0021155154829344347,-0.087773,-36.059877
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.545,0.518974145474883,-0.01584340371922287,0.8428631376062541,0.0019895172093708957,-0.088836,-35.935082
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5475,0.5109968618380314,-0.016092954101868614,0.8475788895149811,0.0018585393843307118,-0.089921,-35.809744
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.55,0.5029260788503145,-0.016345927420724334,0.852246279772092,0.0017224233779281903,-0.091027,-35.683852
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5525,0.49476106866351505,-0.01660236173012497,0.8568638064497849,0.0015810050969849712,-0.092155,-35.557397
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.555,0.48650110677446157,-0.016862294945447227,0.8614299287493005,0.001434114767624733,-0.093305,-35.430366
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5575,0.4781454726620846,-0.017125764800401,0.8659430660486843,0.001281576707439147,-0.094478,-35.302748
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.56,0.46969345045740096,-0.017392808801375278,0.8704015969305542,0.0011232090866069209,-0.095675,-35.174531
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5625,0.461144329647758,-0.0176634641786499,0.874803858189587,0.00095882367730034,-0.096896,-35.045704
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.565,0.45249740581671943,-0.01793776783427112,0.8791481438194135,0.0007882255906669655,-0.098142,-34.916254
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5675,0.4437519814210459,-0.01821575628637284,0.8834327039786118,0.0006112130006200688,-0.099414,-34.786169
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.57,0.43490736660622553,-0.018497465609709537,0.8876557439354867,0.0004275768536140525,-0.100711,-34.655436
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5725,0.42596288006210636,-0.018782931372148707,0.8918154229912955,0.00023710056351881661,-0.102036,-34.524041
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.575,0.4169178499201989,-0.019072188566849845,0.895909853381581,3.9559690638596895e-05,-0.103389,-34.391971
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5775,0.40777161469429807,-0.019365271539835645,0.8999370991552408,-0.00016527839615342025,-0.10477,-34.259212
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.58,0.39852352426610727,-0.019662213912636527,0.903895175030955,-0.0003776548752736242,-0.106181,-34.12575
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5825,0.3891729409176112,-0.019963048499663773,0.9077820452305605,-0.0005978198474775988,-0.107621,-33.99157
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.585,0.3797192404120088,-0.020267807219935076,0.9115956222889309,-0.0008260327313945608,-0.109093,-33.856657
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5875,0.37016181312506236,-0.020576521002746685,0.915333765839897,-0.0010625626809457724,-0.110597,-33.720995
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.59,0.36050006522880595,-0.020889219686846865,0.9189942813776815,-0.001307689026160429,-0.112133,-33.584569
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5925,0.3507334199295873,-0.021205931912628373,0.9225749189932995,-0.0015617017390295708,-0.113704,-33.447362
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.595,0.3408613187625367,-0.02152668500681078,0.9260733720852911,-0.0018249019261752206,-0.11531,-33.309357
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.5975,0.3308832229445564,-0.021851504859035968,0.929487276044124,-0.0020976023502632304,-0.116951,-33.170537
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6,0.32079861478807303,-0.022180415789743346,0.9328142069094855,-0.002380127982255333,-0.11863,-33.030883
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6025,0.3106069991778258,-0.022513440408630837,0.936051679999633,-0.0026728165867749825,-0.120347,-32.890378
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.605,0.30030790511305794,-0.02285059946293877,0.9391971485118552,-0.0029760193430650303,-0.122104,-32.749001
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6075,0.2899008873175791,-0.0231919116747167,0.94224800209297,-0.003290101504231978,-0.123901,-32.606733
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.61,0.27938552792025223,-0.023537393566146893,0.9452015653786784,-0.0036154430977152637,-0.125741,-32.463554
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6125,0.2687614382085564,-0.023887059271902496,0.9480550965004017,-0.003952439670185992,-0.127624,-32.319443
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.615,0.25802826045798427,-0.02424092033740838,0.9508057855580966,-0.004301503080374349,-0.129551,-32.174377
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6175,0.24718566984017326,-0.02459898550175147,0.9534507530573001,-0.004663062343647133,-0.131526,-32.028334
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.62,0.2362333764127734,-0.02496126046384928,0.9559870483084436,-0.0050375645325178835,-0.133548,-31.881291
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6225,0.2251711271941952,-0.025327747630330112,0.958411647786218,-0.0054254757376669665,-0.13562,-31.733224
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.625,0.213998708326578,-0.0256984458434019,0.960721453446438,-0.00582728209448627,-0.137743,-31.584107
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6275,0.20271594733042225,-0.02607335008679002,0.9629132909975545,-0.006243490880652033,-0.13992,-31.433915
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.63,0.19132271545458662,-0.026452451167596716,0.9649839081235189,-0.006674631690764869,-0.142151,-31.28262
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6325,0.17981893012553565,-0.026835735371681286,0.9669299726542878,-0.007121257694696176,-0.14444,-31.130194
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.635,0.16820455749995206,-0.027223184089869238,0.9687480706797484,-0.007583946986942426,-0.146788,-30.976609
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6375,0.15647961512515532,-0.0276147734119672,0.9704347046022189,-0.008063304035030121,-0.149198,-30.821834
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.64,0.1446441747119924,-0.02801047368518686,0.9719862911220765,-0.00855996123583517,-0.151671,-30.665838
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6425,0.13269836502531265,-0.028410249033148413,0.9733991591502634,-0.009074580589597855,-0.15421,-30.508588
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.645,0.12064237489746969,-0.028814056831145574,0.9746695476405903,-0.009607855502438287,-0.156819,-30.35005
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6475,0.10847645637081495,-0.029221847132791186,0.9757936033337555,-0.010160512729319967,-0.159499,-30.190189
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.65,0.09620092797560159,-0.029633562042520024,0.9767673784039392,-0.010733314470688128,-0.162253,-30.028968
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6525,0.08381617815045862,-0.03004913502768375,0.9775868279975012,-0.011327060637438725,-0.165085,-29.866349
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.655,0.07132266881316043,-0.030468490163127075,0.9782478076519385,-0.011942591300482027,-0.167998,-29.70229
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6575,0.05872093909035772,-0.030891541300152217,0.9787460705816006,-0.012580789342961947,-0.170995,-29.536752
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.66,0.046011609215846516,-0.03131819115065243,0.9790772648147967,-0.013242583335218504,-0.17408,-29.369689
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6625,0.03319538460808364,-0.03174833027589057,0.9792369301648456,-0.013928950654854857,-0.177256,-29.201056
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.665,0.020273060138955235,-0.03218183596789154,0.9792204950151846,-0.014640920876839304,-0.180529,-29.030806
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6675,0.007245524607355894,-0.03261857100966628,0.9790232728959392,-0.015379579461459902,-0.183902,-28.858888
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.67,-0.005886234567076516,-0.03305838229845738,0.9786404588262196,-0.01614607177122355,-0.18738,-28.68525
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6725,-0.019121126412652636,-0.03350109931383127,0.9780671253928624,-0.016941607451484094,-0.190967,-28.509837
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.675,-0.03245795121679174,-0.033946532409690144,0.9772982185322646,-0.017767465213769935,-0.19467,-28.332592
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6775,-0.04589539505682346,-0.03439447090606141,0.9763285529773307,-0.018624998065532597,-0.198494,-28.153454
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.68,-0.05943202402416879,-0.03484468095275984,0.9751528073262536,-0.019515639035428776,-0.202445,-27.972361
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6825,-0.07306627811150357,-0.03529690313260846,0.9737655186837808,-0.02044090744938237,-0.206529,-27.789244
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.685,-0.08679646472777837,-0.03575084976672108,0.9721610768186836,-0.021402415819662908,-0.210754,-27.604036
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6875,-0.100620751800214,-0.0362062018782507,0.970333717773225,-0.0224018774171865,-0.215127,-27.416661
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.69,-0.11453716041554984,-0.036662605763807414,0.9682775168512309,-0.023441114606352367,-0.219656,-27.227043
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6925,-0.12854355694489797,-0.037119669113237365,0.9659863809009989,-0.02452206803215317,-0.22435,-27.0351
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.695,-0.14263764458672498,-0.03757695660835969,0.9634540397971457,-0.025646806761232613,-0.229218,-26.840745
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.6975,-0.15681695425114742,-0.03803398491926749,0.9606740370117067,-0.026817539492277893,-0.234271,-26.643888
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.7,-0.1710788346948211,-0.038490217002506065,0.9576397191488089,-0.028036626966880925,-0.23952,-26.444433
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.7025,-0.18542044179924244,-0.0389450555883775,0.9543442242988359,-0.029306595730143253,-0.244976,-26.242278
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.705,-0.19983872686532242,-0.03939783572417849,0.9507804690467447,-0.030630153411202326,-0.250653,-26.037316
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.7075,-0.21433042377315087,-0.03984781621562938,0.9469411339445725,-0.03201020571799833,-0.256564,-25.829434
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.71,-0.22889203482684445,-0.04029416977918581,0.9428186472297653,-0.0334498753685032,-0.262726,-25.618511
11.185,2.0,1.0,1.0,34.8,34.1,34.1,4.3,2.5,2.7125,-0.24351981506926312,-0.04073597168220878,0.9384051665378894,-0.03495252321294427,-0.269155,-25.404419
