1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.5,0.886499781265713,-0.0069940285028325,0.448759353559949,0.00676856567747365,-0.055655,-40.235128
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.5025,0.8836296899295701,-0.007157025075210945,0.45423717476220216,0.00682741303009227,-0.056244,-40.094988
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.505,0.8807130009535062,-0.007323809598748292,0.45971792145531926,0.0068864724247140645,-0.056846,-39.954134
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.5075,0.8777492070099528,-0.007494496023656627,0.46520147304725573,0.006945736191287996,-0.057462,-39.812549
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.51,0.8747377893105772,-0.007669202919248044,0.4706877049041553,0.00700519600766622,-0.058091,-39.67021
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.5125,0.871678217231088,-0.007848053708966816,0.47617648818674274,0.007064842851032597,-0.058734,-39.527097
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.515,0.8685699479180202,-0.008031176919796658,0.4816676896791119,0.007124666945444152,-0.059392,-39.383188
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.5175,0.8654124258763369,-0.008218706447068255,0.4871611716094075,0.007184657705140201,-0.060065,-39.23846
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.52,0.8622050825365922,-0.008410781835778782,0.49265679146191216,0.007244803673240494,-0.060754,-39.092891
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.5225,0.8589473358003127,-0.008607548579625783,0.49815440177994813,0.007305092455414965,-0.061458,-38.946456
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.525,0.855638589562125,-0.008809158439058216,0.5036538499590109,0.007365510648067081,-0.06218,-38.799132
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.5275,0.8522782332070535,-0.009015769779757068,0.5091549780294636,0.0074260437605248595,-0.062918,-38.650894
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.53,0.848865641081285,-0.009227547933078175,0.514657622428073,0.007486676130683849,-0.063675,-38.501716
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.5325,0.8454001719345404,-0.009444665580120803,0.5201616137576041,0.007547390833486355,-0.064449,-38.351572
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.535,0.8418811683320533,-0.009667303161230843,0.525666776533627,0.007608169581559351,-0.065243,-38.200434
11.185,2.0,1.0,1.0,33.1,34.8,34.8,3.0,3.0,2.5375,0.8383079560339789,-0.009895649312904488,0.531172928917587,0.0076689926172609675,-0.066057,-38.048276
