1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.5,0.720010510405912,-0.0108269465123907,0.682338743670528,0.00460640893942203,-0.070043,-38.587328
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.5025,0.7145422140722805,-0.011029502152521874,0.6879328774103077,0.004581018067093378,-0.070834,-38.457719
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.505,0.7090006712140968,-0.011235854215984276,0.6935110081146585,0.0045534493207674605,-0.071641,-38.327467
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.5075,0.703385140070476,-0.011446093254987693,0.6990724486848685,0.004523619812377373,-0.072464,-38.196556
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.51,0.6976948694438363,-0.011660312806130717,0.7046164923279471,0.00449144320370616,-0.073305,-38.064971
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.5125,0.6919290986099432,-0.01187860952133104,0.7101424119474626,0.004456829533381091,-0.074164,-37.932694
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.515,0.6860870572274295,-0.012101083305991103,0.7156494595129158,0.004419685033362351,-0.075041,-37.799708
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.5175,0.6801679652466767,-0.01232783746487176,0.7211368654066403,0.00437991193416649,-0.075937,-37.665997
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.52,0.6741710328179025,-0.01255897885618931,0.726603837747192,0.0043374082580005455,-0.076852,-37.531543
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.5225,0.6680954601983045,-0.012794618054483788,0.7320495616880635,0.004292067598914902,-0.077788,-37.396326
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.525,0.6619404376580492,-0.013034869522854814,0.7374731986905413,0.004243778889004573,-0.078744,-37.260328
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.5275,0.655705145384889,-0.01327985179520045,0.7428738857693952,0.004192426149604204,-0.079722,-37.12353
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.53,0.6493887533871532,-0.013529687669149916,0.7482507347100077,0.004137888226332139,-0.080721,-36.985911
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.5325,0.6429904213948161,-0.013784504410430437,0.7536028312554509,0.004080038506734199,-0.081743,-36.847451
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.535,0.6365092987583025,-0.014044433969472797,0.758929234261909,0.004018744619168991,-0.082789,-36.708128
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.5375,0.6299445243446605,-0.01430961321111507,0.7642289748207003,0.00395386811145172,-0.083859,-36.567921
11.185,2.0,1.0,1.0,34.4,34.5,34.5,4.3,2.6,2.54,0.6232952264306582,-0.01458018415834277,0.7695010553450471,0.0038852641076368146,-0.084954,-36.426807
