1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.5,0.838298079203773,-0.00580108252825473,0.533822145286048,0.00376414362447185,-0.053707,-43.203783
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.5025,0.8346225713259607,-0.005907869996678733,0.5394506686606305,0.0037669180904394035,-0.054181,-43.08984
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.505,0.8308931090780471,-0.006016278834447923,0.5450769760418334,0.003768835055282044,-0.054663,-42.975718
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.5075,0.8271091778828187,-0.0061263340075348805,0.5507007806058987,0.0037698661344067633,-0.055153,-42.861412
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.51,0.8232702558700692,-0.006238060903565686,0.5563217872567348,0.0037699820617459827,-0.05565,-42.746915
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.5125,0.8193758137917685,-0.0063514853380069155,0.5619396923747668,0.003769152660003079,-0.056156,-42.632221
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.515,0.8154253149375947,-0.006466633560343651,0.5675541835582674,0.0037673468098057715,-0.056669,-42.517325
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.5175,0.8114182150509384,-0.0065835322602395465,0.573164939356924,0.0037645324177235256,-0.057191,-42.402219
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.52,0.8073539622454656,-0.006702208573670215,0.5787716289974272,0.0037606763831036457,-0.057722,-42.286897
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.5225,0.8032319969223675,-0.0068226900890194925,0.5843739121008078,0.00375574456367804,-0.058261,-42.171354
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.525,0.7990517516883949,-0.00694500485312838,0.5899714383912946,0.003749701739891489,-0.058809,-42.055583
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.5275,0.7948126512748142,-0.007069181377284937,0.5955638473964283,0.00374251157789904,-0.059366,-41.939577
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.53,0.7905141124574068,-0.007195248643142527,0.6011507681381537,0.003734136591178539,-0.059933,-41.82333
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.5325,0.7861555439776589,-0.0073232361085533776,0.6067318188146291,0.00372453810070178,-0.060508,-41.706835
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.535,0.7817363464652792,-0.00745317371330284,0.6123066064724638,0.0037136761936048305,-0.061094,-41.590087
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.5375,0.7772559123622136,-0.007585091884728877,0.6178747266690885,0.00370150968029581,-0.061689,-41.473078
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.54,0.7727136258483092,-0.007719021543210222,0.623435763124964,0.0036879960499355616,-0.062295,-41.355802
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.5425,0.7681088627688113,-0.00785499410750531,0.6289892873653167,0.003673091424223479,-0.06291,-41.238253
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.545,0.7634409905638763,-0.007993041499922877,0.6345348583510839,0.0036567505094177778,-0.063537,-41.120423
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.5475,0.7587093682003,-0.008133196151303264,0.6400720220987318,0.003638926546516476,-0.064174,-41.002306
11.185,2.0,1.0,1.0,33.6,33.2,33.2,3.2,4.1,2.55,0.7539133461056602,-0.008275491005789073,0.6456003112886283,0.003619571259521491,-0.064822,-40.883894
