1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.5,0.878237524476182,-0.00517341941889806,0.465712375263809,0.00412909860415727,-0.051599,-43.583898
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.5025,0.8752612024688635,-0.005281280751144562,0.4711677333146137,0.004150767507333857,-0.052074,-43.456232
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.505,0.8722387284575299,-0.005391181820573844,0.4766244721426417,0.004172059787776843,-0.052557,-43.328187
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.5075,0.8691696540522669,-0.005503169861992561,0.48208243453295185,0.004192957387433818,-0.053049,-43.199749
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.51,0.8660535228089653,-0.005617293597085106,0.48754145840537083,0.004213441508588514,-0.05355,-43.070907
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.5125,0.8628898700536236,-0.0057336032936192985,0.49300137664390375,0.004233492578949187,-0.05406,-42.941648
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.515,0.8596782227015598,-0.005852150827511534,0.49846201691993614,0.004253090214825983,-0.05458,-42.811958
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.5175,0.8564180990713387,-0.00597298974791411,0.503923201508948,0.004272213182280416,-0.05511,-42.681824
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.52,0.8531090086931709,-0.006096175345498107,0.5093847471004718,0.00429083935611514,-0.05565,-42.551232
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.5225,0.8497504521115683,-0.006221764724115888,0.5148464646009789,0.004308945676564608,-0.056201,-42.420169
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.525,0.8463419206819895,-0.00634981687604072,0.520308158929401,0.004326508103540616,-0.056761,-42.288621
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.5275,0.8428828963612205,-0.006480392760993169,0.5257696288049474,0.004343501568269253,-0.057333,-42.156574
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.53,0.8393728514912047,-0.006613555389178367,0.5312306665268696,0.004359899922149482,-0.057916,-42.024012
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.5325,0.8358112485760304,-0.006749369908573631,0.5366910577458055,0.004375675882647236,-0.058511,-41.890921
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.535,0.8321975400517507,-0.006887903696722137,0.54215058122632,0.004390800976026801,-0.059117,-41.757287
11.185,2.0,1.0,1.0,33.2,34.4,34.4,3.2,4.1,2.5375,0.8285311680487126,-0.007029226457305805,0.5476090086002192,0.004405245476704338,-0.059736,-41.623092
