1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.5,0.871834868882166,-0.00397157292926622,0.478474352991632,0.00251450909951957,-0.047889,-46.556834
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.5025,0.8687636898276008,-0.004046508180766378,0.48393267267946005,0.002518299704563202,-0.048295,-46.43667
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.505,0.8656461449793659,-0.004122624881051765,0.4893913193001389,0.002521574890170357,-0.048709,-46.316317
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.5075,0.8624818117759925,-0.004199944387351661,0.4948501097352756,0.0025243179032933554,-0.049128,-46.195768
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.51,0.8592702610760755,-0.004278488582046253,0.5003088555555149,0.002526511446704072,-0.049555,-46.075013
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.5125,0.8560110570533584,-0.0043582798891517735,0.5057673628510836,0.0025281376583362178,-0.049989,-45.954043
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.515,0.85270375709028,-0.0044393412914485895,0.5112254320569848,0.0025291780897166265,-0.05043,-45.832847
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.5175,0.8493479116699761,-0.0045216963482822845,0.5166828577726407,0.002529613683438696,-0.050879,-45.711417
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.52,0.8459430642667122,-0.004605369214070417,0.5221394285758142,0.002529424749628639,-0.051335,-45.589743
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.5225,0.8424887512347433,-0.004690384657548395,0.5275949268305857,0.0025285909413516753,-0.051799,-45.467814
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.525,0.8389845016955744,-0.004776768081790901,0.5330491284892008,0.002527091228902804,-0.052271,-45.345621
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.5275,0.8354298374236131,-0.004864545545046551,0.5385018028875652,0.0025249038729228132,-0.052751,-45.223154
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.53,0.8318242727301999,-0.004953743782425903,0.5439527125341628,0.002522006396277078,-0.053239,-45.100402
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.5325,0.8281673143459999,-0.005044390228485399,0.5494016128921692,0.002518375554630232,-0.053735,-44.977356
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.535,0.8244584613017378,-0.005136513040752239,0.5548482521545189,0.002513987305646406,-0.05424,-44.854005
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.5375,0.82069720480727,-0.005230141124237414,0.5602923710116718,0.002508816776739394,-0.054755,-44.730338
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.54,0.8168830281289712,-0.005325304156987683,0.5657337024118215,0.0025028382312932726,-0.055278,-44.606345
11.185,2.0,1.0,1.0,33.3,34.0,34.0,4.2,4.4,2.5425,0.8130154064654216,-0.005422032616729634,0.5711719713132737,0.0024960250332680916,-0.05581,-44.482015
