1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.5,0.738492464236699,-0.0239631175875465,0.659063684802016,0.0165105415749623,-0.088909,-30.722043
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.5025,0.733001986450821,-0.024509946854200777,0.6649437257442267,0.016575984477444444,-0.090212,-30.577435
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.505,0.7274281033830409,-0.025069998419640697,0.6708121337101668,0.01663826267656685,-0.09155,-30.431899
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.5075,0.7217696580396031,-0.025643668342327203,0.6766681845854225,0.016697173955724027,-0.092922,-30.285417
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.51,0.716025467506439,-0.026231367559681754,0.6825111270227443,0.016752504716822148,-0.09433,-30.137968
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.5125,0.7101943221491168,-0.026833522562569555,0.68834018124001,0.016804029277484315,-0.095776,-29.989532
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.515,0.7042749847782607,-0.02745057610540182,0.694154537752895,0.01685150911915268,-0.097261,-29.840088
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.5175,0.6982661897785072,-0.02808298795396999,0.6999533560377822,0.016894692082201256,-0.098786,-29.689614
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.52,0.692166642198947,-0.028731235673264167,0.70573576312012,0.01693331150382884,-0.100354,-29.538089
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.5225,0.6859750168028836,-0.029395815457667576,0.7115008520829849,0.016967085294121154,-0.101965,-29.38549
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.525,0.6796899570745739,-0.03007724300607617,0.7172476804902144,0.01699571494525192,-0.103621,-29.231794
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.5275,0.6733100741804863,-0.03077605444465369,0.7229752687179601,0.017018884468336923,-0.105325,-29.076977
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.53,0.666833945882452,-0.03149280730010362,0.7286825981879819,0.017036259251943377,-0.107078,-28.921015
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.5325,0.660260115399915,-0.03222808152652615,0.7343686094954286,0.01704748483570149,-0.108882,-28.763881
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.535,0.6535870902183002,-0.03298248058912101,0.7400322004232053,0.01705218559184736,-0.110739,-28.605551
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.5375,0.6468133408403527,-0.03375663260820145,0.7456722238342994,0.017049963306844728,-0.112651,-28.445997
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.54,0.6399372994770792,-0.03455119156720549,0.7512874854326785,0.017040395654479328,-0.114622,-28.285193
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.5425,0.6329573586747239,-0.035366838588616896,0.7568767413824907,0.017023034550987852,-0.116652,-28.12311
11.185,2.0,1.0,1.0,34.2,34.8,34.8,1.9,2.1,2.545,0.6258718698739933,-0.036204283281951154,0.7624386957743452,0.016997404381855846,-0.118745,-27.959718
