1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.5,0.704467086036928,-0.0165287127674101,0.696211725493627,0.00801555757717803,-0.083378,-34.717938
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.5025,0.6985353201306574,-0.016864479468208227,0.7019868830886021,0.007992123069689407,-0.084474,-34.580656
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.505,0.6925185933405212,-0.017207169653344623,0.7077444627855229,0.00796514671815306,-0.085594,-34.442646
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.5075,0.6864158800193781,-0.01755695395073224,0.7134836125791827,0.007934471291523687,-0.086739,-34.303891
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.51,0.6802261378015739,-0.017914008183286,0.7192034522516021,0.007899932409411801,-0.087911,-34.164378
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.5125,0.6739483073368674,-0.018278513556873596,0.7249030723454604,0.007861358174120914,-0.08911,-34.02409
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.515,0.6675813120212145,-0.01865065685608226,0.7305815330947228,0.007818568780968165,-0.090336,-33.883011
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.5175,0.6611240577244684,-0.01903063064815591,0.7362378633102713,0.007771376105419632,-0.091591,-33.741124
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.52,0.6545754325150136,-0.019418633495476133,0.7418710592182451,0.007719583265457413,-0.092876,-33.598414
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.5225,0.6479343063814131,-0.01981487017697314,0.747480083248599,0.007662984157473577,-0.09419,-33.454862
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.525,0.6411995309511038,-0.020219551918873178,0.7530638627712839,0.00760136296385203,-0.095537,-33.31045
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.5275,0.6343699392062112,-0.020632896635204404,0.7586212887772267,0.007534493630253756,-0.096916,-33.165162
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.53,0.6274443451965764,-0.021055129178499766,0.7641512145011441,0.00746213931046339,-0.098328,-33.018977
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.5325,0.6204215437500691,-0.02148648160115605,0.7696524539829854,0.007384051776481394,-0.099775,-32.871878
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.535,0.6133003101802936,-0.021927193427922893,0.7751237805646043,0.007299970791359344,-0.101258,-32.723844
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.5375,0.6060793999918183,-0.02237751194001542,0.7805639253180116,0.007209623442068917,-0.102778,-32.574856
11.185,2.0,1.0,1.0,34.4,34.6,34.6,1.8,4.0,2.54,0.5987575485830463,-0.022837692471360825,0.7859715754012988,0.007112723429472626,-0.104337,-32.424893
