1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5,0.800651888523686,-0.00595906870110019,0.588905614653376,0.00305422228894095,-0.053076,-43.483463
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5025,0.7964539210882576,-0.006060546965965776,0.5944812132270968,0.0030442050257470867,-0.053544,-43.372666
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.505,0.7921981023209645,-0.006163419433164551,0.6000506332164641,0.0030331472553047877,-0.054019,-43.26171
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5075,0.7878838929326835,-0.0062677040168866716,0.6056135005800345,0.0030210184401850085,-0.054503,-43.150589
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.51,0.7835107468518834,-0.006373418826649342,0.6111694309263422,0.0030077871671779547,-0.054993,-43.039299
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5125,0.7790781111835806,-0.006480582165763001,0.6167180292176981,0.0029934211201788075,-0.055492,-42.927832
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.515,0.7745854261707497,-0.006589212529517938,0.6222588894658221,0.0029778870521753585,-0.055998,-42.816185
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5175,0.7700321251583817,-0.006699328603073699,0.6277915944190711,0.002961150756306294,-0.056513,-42.70435
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.52,0.7654176345603727,-0.0068109492590328275,0.6333157152410684,0.002943177035956478,-0.057036,-42.592323
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5225,0.7607413738294625,-0.006924093554678355,0.6388308111804817,0.002923929673855426,-0.057567,-42.480097
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.525,0.7560027554304194,-0.007038780728855127,0.6443364292317393,0.002903371400143146,-0.058106,-42.367667
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5275,0.751201184816707,-0.007155030198472097,0.6498321037864457,0.0028814638593662083,-0.058655,-42.255028
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.53,0.7463360604108652,-0.0072728615546027026,0.6553173562752489,0.002858167576365788,-0.059212,-42.142173
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5325,0.7414067735888571,-0.0073922945581591185,0.6607916947999241,0.0028334419210177125,-0.059779,-42.029097
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.535,0.7364127086686344,-0.00751334913511384,0.666254613755422,0.0028072450717826682,-0.060355,-41.915794
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5375,0.7313532429032058,-0.007636045371242075,0.6717055934416227,0.002779533978024079,-0.06094,-41.802258
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.54,0.7262277464784871,-0.007760403506355646,0.6771440996645431,0.002750264321047763,-0.061535,-41.688484
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5425,0.7210355825162382,-0.007886443927998667,0.6825695833267319,0.0027193904738177367,-0.06214,-41.574464
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.545,0.7157761070823981,-0.008014187164572608,0.6879814800065835,0.0026868654592988634,-0.062755,-41.460194
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5475,0.7104486692011619,-0.008143653877857105,0.6933792095262942,0.002652640907376117,-0.063381,-41.345667
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.55,0.7050526108751276,-0.0082748648548917,0.6987621755081966,0.0026166670102979964,-0.064017,-41.230878
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5525,0.6995872671119036,-0.008407840999179964,0.7041297649191707,0.002578892476589134,-0.064663,-41.115819
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.555,0.6940519659575328,-0.008542603321177723,0.7094813476028593,0.002539264483375327,-0.065321,-41.000486
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5575,0.6884460285371516,-0.008679172928022902,0.714816275799401,0.002497728627061572,-0.065989,-40.884872
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.56,0.6827687691032985,-0.008817571012463716,0.7201338836523704,0.0024542288723014088,-0.06667,-40.76897
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5625,0.677019495092312,-0.00895781884093876,0.7254334867026426,0.0024087074991930744,-0.067361,-40.652774
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.565,0.6711975071892745,-0.00909993774076029,0.7307143813688743,0.0023611050486355167,-0.068065,-40.536279
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5675,0.665302099401998,-0.009243949086349304,0.7359758444142929,0.002311360265774205,-0.068781,-40.419477
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.57,0.6593325591445417,-0.009389874284468405,0.7412171323994916,0.0022594100414639173,-0.069509,-40.302363
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5725,0.6532881673307979,-0.009537734758395016,0.7464374811209167,0.002205189351672196,-0.070251,-40.184929
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.575,0.6471681984786997,-0.009687551930975235,0.7516361050347325,0.0021486311947445,-0.071005,-40.067169
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5775,0.6409719208256279,-0.009839347206494273,0.7568121966657473,0.002089666526447337,-0.071772,-39.949076
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.58,0.6346985964556267,-0.009993141951296578,0.7619649260010813,0.002028224192704017,-0.072553,-39.830645
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5825,0.6283474814390558,-0.010148957473085588,0.7670934398682623,0.001964230859931464,-0.073348,-39.711867
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.585,0.6219178259853495,-0.010306814998827702,0.772196861297418,0.001897610942884154,-0.074157,-39.592736
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.5875,0.6154088746095655,-0.010466735651182646,0.777274288867258,0.001828286529906428,-0.07498,-39.473246
11.185,2.0,1.0,1.0,33.9,33.1,33.1,4.4,3.3,2.59,0.6088198663134589,-0.01062874042337664,0.7823247960345056,0.0017561773054894964,-0.075818,-39.353388
