1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5,0.860278461954448,-0.00657165110615575,0.497889027707319,0.00551311212216669,-0.052551,-41.332343
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5025,0.8570139731022506,-0.006706067977564717,0.5033786257017253,0.0055416358777896696,-0.053033,-41.210127
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.505,0.85370082174798,-0.006842996563831833,0.5088677991300915,0.005569690341537365,-0.053523,-41.087522
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5075,0.8503385444052898,-0.006982493449111723,0.5143563400931686,0.005597252278242197,-0.054022,-40.964518
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.51,0.8469266699508857,-0.007124616933605319,0.5198440345735756,0.005624297516902604,-0.05453,-40.841103
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5125,0.8434647194795004,-0.007269427100034495,0.5253306622355507,0.005650800907805546,-0.055047,-40.717265
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.515,0.8399522061552879,-0.00741698588327238,0.530815996217848,0.005676736277362407,-0.055573,-40.592992
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5175,0.8363886350594993,-0.0075673571433068024,0.5362998029194946,0.005702076380519187,-0.056109,-40.468273
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.52,0.8327735030342798,-0.007720606741726794,0.5417818417781296,0.005726792850586077,-0.056656,-40.343096
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5225,0.8291062985224412,-0.007876802621933524,0.5472618650406013,0.005750856146326453,-0.057212,-40.217448
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.525,0.8253865014030248,-0.008036014893291286,0.5527396175255185,0.005774235496128829,-0.057779,-40.091316
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5275,0.821613582822478,-0.008198315919448095,0.5582148363774135,0.00579689883907561,-0.058357,-39.964687
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.53,0.8177870050212513,-0.008363780411070706,0.5636872508121524,0.00581881276270643,-0.058946,-39.837549
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5325,0.8139062211556081,-0.008532485523255827,0.5691565818532245,0.005839942437260656,-0.059546,-39.709888
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.535,0.8099706751144181,-0.008704510957897194,0.5746225420585147,0.00586025154616671,-0.060158,-39.581691
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5375,0.8059798013307116,-0.008879939071306896,0.5800848352371325,0.005879702212526838,-0.060782,-39.452942
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.54,0.8019330245877231,-0.009058854987410813,0.5855431561558598,0.005898254921329458,-0.061419,-39.323629
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5425,0.7978297598191668,-0.00924134671685998,0.5909971902347517,0.005915868437098443,-0.062068,-39.193736
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.545,0.793669411903439,-0.009427505282423934,0.5964466132313874,0.005932499716665603,-0.06273,-39.063248
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5475,0.7894513754514461,-0.009617424851058005,0.6018910909132421,0.005948103816730319,-0.063406,-38.93215
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.55,0.7851750345877078,-0.009811202873065375,0.6073302787176402,0.0059626337958411995,-0.064095,-38.800427
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5525,0.7808397627243864,-0.01000894022880394,0.6127638213986639,0.005976040610405293,-0.064799,-38.668063
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.555,0.7764449223278433,-0.010210741383422354,0.6181913526604192,0.005988273004301179,-0.065517,-38.53504
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5575,0.7719898646772996,-0.01041671455014441,0.6236124947759686,0.005999277391632839,-0.066251,-38.401343
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.56,0.7674739296151589,-0.010626971862659663,0.6290268581912196,0.006008997732128164,-0.067,-38.266955
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5625,0.7628964452884919,-0.010841629557220222,0.6344340411130057,0.006017375398639264,-0.067765,-38.131856
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.565,0.7582567278811579,-0.011060808165089345,0.6398336290805493,0.0060243490361598815,-0.068547,-37.99603
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5675,0.7535540813359979,-0.01128463271603575,0.6452251945194253,0.006029854411724437,-0.069346,-37.859458
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.57,0.7487877970664714,-0.011513232953622391,0.6506082962771024,0.0060338242544946295,-0.070162,-37.722121
11.185,2.0,1.0,1.0,33.4,34.0,34.0,4.3,1.8,2.5725,0.7439571536570758,-0.01174674356309552,0.6559824791390605,0.006036188085286322,-0.070997,-37.583999
