1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.5,0.676316093789201,-0.0176327670744034,0.723912422015503,0.0080314278008058,-0.081306,-34.254846
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.5025,0.6701686284473137,-0.017983787562440106,0.7294418873140139,0.007998465419420982,-0.082374,-34.118493
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.505,0.6639384285067407,-0.018342052455634212,0.7349493654517781,0.007961715629962814,-0.083466,-33.981357
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.5075,0.6576245707932501,-0.018707747179990502,0.7404339633072418,0.00792101390118952,-0.084583,-33.843421
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.51,0.6512261184243927,-0.019081063301894727,0.7458947600025979,0.007876188133907995,-0.085726,-33.704667
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.5125,0.6447421206028363,-0.01946219878200271,0.7513308059359707,0.007827058256604805,-0.086896,-33.565078
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.515,0.6381716124051431,-0.01985135824180587,0.7567411217731017,0.007773435795769004,-0.088093,-33.424635
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.5175,0.6315136145657166,-0.020248753243606924,0.7621246973962923,0.00771512341906504,-0.089319,-33.283319
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.52,0.6247671332555808,-0.020654602584688816,0.7674804908082355,0.007651914449357882,-0.090575,-33.141111
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.5225,0.6179311598556685,-0.02106913260650567,0.772807426988147,0.007583592347426798,-0.091862,-32.99799
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.525,0.6110046707242174,-0.02149257751978331,0.7781043966974596,0.007509930161018701,-0.093179,-32.853937
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.5275,0.6039866269578612,-0.021925179746470975,0.7833702552321046,0.007430689937689412,-0.09453,-32.70893
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.53,0.5968759741459734,-0.022367190279546787,0.7886038211181777,0.0073456220986606625,-0.095915,-32.562948
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.5325,0.5896716421177549,-0.022818869061745593,0.7938038747475451,0.007254464770676681,-0.097334,-32.415968
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.535,0.5823725446815231,-0.023280485384346714,0.7989691569496644,0.007156943072577453,-0.09879,-32.267968
11.185,2.0,1.0,1.0,34.6,34.8,34.8,2.8,2.7,2.5375,0.5749775793556252,-0.0237523183072311,0.804098367495581,0.0070527683530103675,-0.100284,-32.118923
