1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5,0.778706035301874,-0.0125020461989413,0.614491987286859,0.00816174983095105,-0.070122,-36.518601
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5025,0.7740559312354358,-0.012757649899882472,0.6201920807246358,0.008182322255755776,-0.070928,-36.388238
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.505,0.7693389744924943,-0.013018448750265282,0.6258848982532037,0.008201257524955189,-0.071751,-36.257272
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5075,0.7645544072941031,-0.013284570615259823,0.6315699729303613,0.008218477741445305,-0.072592,-36.125689
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.51,0.7597014586340366,-0.01355614737115177,0.6372468228408446,0.00823390152281606,-0.07345,-35.993476
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5125,0.754779344011552,-0.013833315059218731,0.6429149505680984,0.00824744382691334,-0.074326,-35.860619
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.515,0.7497872651572159,-0.014116214046621209,0.6485738426450925,0.008259015767451408,-0.07522,-35.727106
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5175,0.7447244097515489,-0.014404989194685129,0.654222968983164,0.008268524419023815,-0.076135,-35.59292
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.52,0.7395899511361776,-0.014699790034966456,0.659861782277837,0.008275872610818559,-0.077068,-35.458049
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5225,0.734383048017214,-0.015000770953514198,0.6654897173904502,0.008280958708290292,-0.078023,-35.322478
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.525,0.7291028441605227,-0.015308091383775818,0.6711061907044223,0.008283676381983296,-0.078998,-35.186191
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5275,0.723748468078544,-0.015621916008609961,0.6767105994548597,0.008283914362641436,-0.079995,-35.049173
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.53,0.7183190327083094,-0.015942414971905725,0.6823023210301415,0.00828155618167471,-0.081014,-34.911408
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5325,0.7128136350802703,-0.016269764100335857,0.6878807122440443,0.00827647989597754,-0.082057,-34.77288
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.535,0.7072313559775218,-0.016604145135799334,0.6934451085768659,0.00826855779602034,-0.083123,-34.633574
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5375,0.7015712595850004,-0.016945745979152934,0.6989948233838887,0.008257656096047773,-0.084213,-34.493471
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.54,0.6958323931281891,-0.01729476094585814,0.7045291470694519,0.008243634605126261,-0.085329,-34.352555
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5425,0.6900137865008351,-0.017651391034214606,0.7100473462247472,0.008226346377683708,-0.086471,-34.210808
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.545,0.6841144518811653,-0.018015844206889446,0.7155486627273433,0.00820563734207289,-0.08764,-34.068213
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5475,0.6781333833360428,-0.01838833568650004,0.7210323128002962,0.008181345905572934,-0.088836,-33.924749
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.55,0.672069556412462,-0.018769088266058036,0.7264974860285679,0.008153302534115347,-0.090062,-33.7804
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5525,0.6659219277157664,-0.01915833263511477,0.7319433443302802,0.00812132930487101,-0.091317,-33.635144
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.555,0.6596894344739026,-0.019556307722531144,0.7373690208801947,0.008085239429688843,-0.092602,-33.488963
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5575,0.6533709940869892,-0.019963261056830134,0.742773618982581,0.008044836747203844,-0.09392,-33.341835
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.56,0.6469655036614469,-0.020379449145153807,0.7481562108904405,0.00799991518124141,-0.09527,-33.193739
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5625,0.640471839527859,-0.0208051378719249,0.753515836567826,0.00795025816295188,-0.096655,-33.044655
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.565,0.6338888567416854,-0.021240602918369638,0.7588515023917384,0.007895638013876554,-0.098074,-32.894559
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5675,0.6272153885659083,-0.021686130204133243,0.7641621797898064,0.00783581528690554,-0.09953,-32.743429
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.57,0.6204502459346007,-0.022142016352306913,0.7694468038096796,0.007770538061823107,-0.101024,-32.591242
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5725,0.6135922168963525,-0.022608569179261663,0.7747042716156971,0.007699541191833167,-0.102557,-32.437974
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.575,0.6066400660364182,-0.023086108210768803,0.7799334409080779,0.007622545497137739,-0.10413,-32.283599
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5775,0.5995925338763708,-0.023574965225997422,0.7851331282594562,0.007539256901285794,-0.105746,-32.128093
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.58,0.5924483362499633,-0.024075484831052738,0.7903021073631593,0.00744936550560804,-0.107405,-31.971428
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5825,0.5852061636538074,-0.02458802506385952,0.7954391071871733,0.00735254459662665,-0.109109,-31.813579
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.585,0.5778646805713948,-0.025112958032268172,0.8005428100271794,0.0072484495808447106,-0.110861,-31.654517
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5875,0.5704225247688771,-0.025650670587408563,0.8056118494515041,0.007136716840787137,-0.112662,-31.494214
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.59,0.5628783065609303,-0.026201565034429945,0.8106448081301774,0.007016962505588384,-0.114513,-31.33264
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5925,0.5552306080448987,-0.02676605988289106,0.8156402155395898,0.006888781128757744,-0.116417,-31.169764
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.595,0.5474779823013275,-0.0273445906392055,0.8205965455334635,0.006751744265044453,-0.118377,-31.005556
11.185,2.0,1.0,1.0,34.0,34.5,34.5,2.5,3.0,2.5975,0.5396189525588362,-0.027937610643694388,0.8255122137700199,0.006605398937520242,-0.120394,-30.839983
