1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5,0.754650316849257,-0.0158180110168651,0.64209428643522,0.00961500687282531,-0.079849,-34.651393
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5025,0.7495155715465561,-0.01616701913487767,0.6478921100517688,0.009641283028845538,-0.08093,-34.505959
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.505,0.7443041685636497,-0.01652428945754286,0.6536809496757676,0.009665363136592785,-0.082037,-34.359599
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5075,0.7390150847257683,-0.016890072002952783,0.6594602167569897,0.009687122311112432,-0.083172,-34.212292
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.51,0.7336472743113888,-0.01726462658648546,0.6652293013694393,0.009706428874768035,-0.084336,-34.064015
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5125,0.7281996683594116,-0.017648223296079082,0.6709875713076382,0.009723143939175326,-0.085528,-33.914747
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.515,0.7226711739454115,-0.018041142995023317,0.6767343711361021,0.009737120957504985,-0.086751,-33.764464
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5175,0.7170606734250956,-0.018443677854111613,0.6824690211888998,0.009748205244749498,-0.088005,-33.613143
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.52,0.7113670236429395,-0.01885613191514044,0.6881908165159756,0.009756233463327414,-0.089292,-33.46076
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5225,0.7055890551038512,-0.019278821687889993,0.693899025772597,0.009761033071153976,-0.090613,-33.307289
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.525,0.6997255711055197,-0.019712076782886657,0.6995928900480196,0.009762421729038583,-0.091969,-33.152705
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5275,0.6937753468289443,-0.02015624058242496,0.7052716216291186,0.00976020666397136,-0.093361,-32.996982
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.53,0.6877371283844522,-0.02061167095251917,0.7109344026943399,0.009754183984531782,-0.094791,-32.840091
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5325,0.6816096318102911,-0.021078740998664202,0.7165803839329681,0.009744137944287181,-0.09626,-32.682005
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.535,0.6753915420206611,-0.021557839868513777,0.7222086830842164,0.009729840148646517,-0.09777,-32.522696
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5375,0.6690815116998192,-0.02204937360482834,0.7278183833901706,0.009711048700183338,-0.099323,-32.362132
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.54,0.6626781601385936,-0.022553766052317188,0.7334085319560664,0.009687507276946826,-0.100919,-32.200284
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5425,0.6561800720093804,-0.023071459822287078,0.7389781380107849,0.009658944137723204,-0.102562,-32.03712
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.545,0.649585796075367,-0.023602917319329866,0.7445261710597535,0.009625071047594346,-0.104252,-31.872606
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5475,0.6428938438293899,-0.024148621834623858,0.7500515589217222,0.009585582116452948,-0.105992,-31.706709
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.55,0.6361026880574376,-0.024709078710802357,0.7555531856400437,0.009540152542365853,-0.107784,-31.539395
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5525,0.6292107613214549,-0.025284816583746674,0.7610298892581546,0.009488437250821258,-0.10963,-31.370626
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.555,0.6222164543555916,-0.02587638870710984,0.7664804594479439,0.00943006941993607,-0.111533,-31.200366
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5575,0.6151181143696115,-0.026484374365857336,0.7719036349785422,0.009364658880627775,-0.113494,-31.028575
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.56,0.6079140432526305,-0.027109380385640272,0.7772981010117728,0.00929179037955102,-0.115517,-30.855215
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5625,0.6006024956697815,-0.027752042745387027,0.782662486209082,0.009211021691247911,-0.117604,-30.680243
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.565,0.5931816770437814,-0.028413028301124688,0.7879953596331526,0.009121881564443468,-0.119759,-30.503617
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5675,0.5856497414127083,-0.02909303662971907,0.7932952274256003,0.009023867485708052,-0.121984,-30.325293
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.57,0.5780047891545473,-0.02979280200195916,0.7985605292401234,0.008916443241780595,-0.124283,-30.145223
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5725,0.5702448645682705,-0.030513095495215643,0.8037896344081901,0.008799036259673288,-0.126658,-29.963361
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.575,0.5623679533003408,-0.03125472725677167,0.8089808378117799,0.008671034701219514,-0.129115,-29.779658
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5775,0.5543719796046056,-0.03201854892987064,0.8141323554347701,0.008531784285943277,-0.131657,-29.59406
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.58,0.546254803422494,-0.03280545625554916,0.8192423195612879,0.008380584812975296,-0.134288,-29.406516
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5825,0.5380142172693358,-0.03361639186443414,0.8243087735856127,0.008216686349156933,-0.137012,-29.21697
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.585,0.529647942911452,-0.03445234827387857,0.8293296663939868,0.00803928504640284,-0.139835,-29.025364
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5875,0.5211536278173045,-0.03531437110710616,0.834302846273886,0.007847518546751087,-0.142762,-28.831638
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.59,0.5125288413647094,-0.03620356255241876,0.8392260543008295,0.007640460928239433,-0.145797,-28.635729
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5925,0.5037710707845099,-0.037121085082015975,0.8440969171465761,0.007417117138699431,-0.148948,-28.437573
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.595,0.49487771681965526,-0.03806816545155724,0.8489129392454077,0.007176416857634919,-0.15222,-28.237101
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.5975,0.48584608907679827,-0.03904609900329044,0.8536714942470538,0.006917207718419314,-0.155621,-28.034244
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.6,0.4766734010458865,-0.04005625429734352,0.858369815675456,0.006638247813925663,-0.159156,-27.828926
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.6025,0.46735676476127935,-0.041100078097636945,0.8630049867017963,0.006338197398216343,-0.162835,-27.621073
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.605,0.45789318507602633,-0.042179100740800585,0.8675739289278536,0.006015609684823002,-0.166666,-27.410602
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.6075,0.44827955351900844,-0.04329494191843239,0.8720733900614954,0.005668920628182581,-0.170658,-27.19743
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.61,0.4385126417026634,-0.044449316904999606,0.8764999303495596,0.005296437558627989,-0.174821,-26.981469
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.6125,0.428589094247133,-0.04564404326558088,0.8808499076143419,0.004896326522591726,-0.179165,-26.762628
11.185,2.0,1.0,1.0,34.1,34.9,34.9,1.9,3.6,2.615,0.4185054211849186,-0.04688104807941521,0.8851194607176974,0.00446659815790497,-0.183702,-26.540809
