1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5,0.854575332367401,-0.0138045849902532,0.503980343379546,0.0142796090997945,-0.068746,-34.039818
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5025,0.8510341297327908,-0.014140037589501303,0.5097451551497428,0.014408543358991215,-0.069611,-33.898225
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.505,0.847434802787361,-0.014483830260672338,0.5155121302344865,0.014537998732770528,-0.070497,-33.755789
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5075,0.8437765999634816,-0.01483622432433786,0.5212810529035038,0.01466794669918751,-0.071405,-33.61249
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.51,0.8400587509991111,-0.015197491727873874,0.5270516991627016,0.01479835625145216,-0.072335,-33.468308
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5125,0.8362804662595853,-0.015567915579167875,0.5328238363796667,0.01492919371316652,-0.073289,-33.323222
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.515,0.8324409360246555,-0.015947790712295244,0.5385972228883983,0.015060422538980241,-0.074267,-33.17721
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5175,0.8285393297384965,-0.01633742428739583,0.5443716075717656,0.015192003099389832,-0.07527,-33.03025
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.52,0.824574795220208,-0.016737136427153528,0.5501467294200925,0.015323892448289569,-0.076299,-32.882321
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5225,0.8205464578321607,-0.017147260892474373,0.5559223170640715,0.015456044071741181,-0.077355,-32.733397
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.525,0.8164534196033028,-0.017568145800167977,0.5616980882801074,0.01558840761628152,-0.078439,-32.583457
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5275,0.8122947583043258,-0.01800015438567284,0.5674737494659726,0.01572092859491767,-0.079552,-32.432474
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.53,0.8080695264713377,-0.01844366581409914,0.5732489950844709,0.01585354806877553,-0.080695,-32.280425
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5325,0.8037767503744064,-0.018899076043155535,0.5790235070725952,0.01598620230215776,-0.08187,-32.127282
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.535,0.799415428927041,-0.019366798741808737,0.5847969542134228,0.016118822388541156,-0.083077,-31.97302
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5375,0.7949845325323569,-0.01984726626885719,0.5905689914677101,0.016251333844783708,-0.084319,-31.81761
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.54,0.790483001861295,-0.020340930715954223,0.5963392592618696,0.01638365617052941,-0.085595,-31.661025
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5425,0.7859097465578825,-0.020848265020010474,0.6021073827286688,0.01651570236947732,-0.086909,-31.503235
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.545,0.7812636438660907,-0.021369764150325873,0.6078729708966285,0.016647378428829147,-0.08826,-31.344211
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5475,0.7765435371723679,-0.021905946376278282,0.6136356158236677,0.016778582752827682,-0.089652,-31.183921
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.55,0.7717482344574003,-0.02245735462191011,0.6193948916701181,0.01690920554585637,-0.091085,-31.022333
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5525,0.7668765066501014,-0.02302455791430971,0.6251503537056637,0.017039128140069363,-0.092561,-30.859414
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.555,0.7619270858761775,-0.023608152933328352,0.6309015372442383,0.017168222261959465,-0.094083,-30.695131
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5575,0.7568986635929386,-0.02420876567083575,0.6366479565002272,0.017296349231644442,-0.095651,-30.529448
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.56,0.7517898886012707,-0.02482705320848802,0.6423891033586044,0.017423359087941282,-0.09727,-30.362329
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.5625,0.746599364924831,-0.0254637056238032,0.648124446050822,0.0175490896314999,-0.098939,-30.193737
11.185,2.0,1.0,1.0,33.4,34.7,34.7,2.4,1.7,2.565,0.7413256495456034,-0.026119448035262928,0.6538534277273446,0.017673365377368827,-0.100663,-30.023632
