1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.5,0.781728155991997,-0.0121842031172653,0.610476339049099,0.00787965316688058,-0.071019,-36.766577
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.5025,0.776918630065159,-0.012427840958416507,0.61643803647812,0.007887845962163726,-0.071822,-36.642025
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.505,0.7720362404115239,-0.01267595754860908,0.622393099114253,0.007893982687557772,-0.07264,-36.517051
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.5075,0.7670801432788196,-0.012928641363944143,0.6283409788396636,0.007897976331775214,-0.073474,-36.391647
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.51,0.7620494819713972,-0.013185982783091946,0.6342811095475519,0.007899736495184814,-0.074324,-36.265804
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.5125,0.7569433866918729,-0.013448074125158043,0.6402129065343612,0.007899169249155282,-0.07519,-36.139515
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.515,0.7517609743843098,-0.01371500968780234,0.6461357658706778,0.007896176989057426,-0.076073,-36.012771
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.5175,0.7465013485792737,-0.013986885785559627,0.6520490637500141,0.007890658280612684,-0.076974,-35.885563
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.52,0.7411635992410445,-0.014263800788305614,0.6579521558146608,0.00788250769925985,-0.077892,-35.757884
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.5225,0.7357468026173679,-0.014545855159804466,0.6638443764577204,0.007871615662194425,-0.078829,-35.629724
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.525,0.7302500210920858,-0.01483315149626859,0.6697250381004509,0.007857868252715505,-0.079784,-35.501076
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.5275,0.724672303041051,-0.015125794564852208,0.6755934304439632,0.007841147036496252,-0.080759,-35.37193
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.53,0.7190126826917538,-0.01542389134199243,0.6814488196943131,0.007821328869372328,-0.081753,-35.242277
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.5325,0.7132701799871118,-0.015727551051502604,0.6872904477599632,0.007798285696221184,-0.082768,-35.112109
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.535,0.7074438004539072,-0.016036885202312338,0.6931175314205759,0.007771884340480788,-0.083803,-34.981416
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.7,4.0,2.5375,0.7015325350763959,-0.016352007625737644,0.6989292614660185,0.007741986283832687,-0.08486,-34.850188
