1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5,0.789603590702365,-0.0154546564500824,0.599862462710436,0.011845708205708,-0.073101,-34.211692
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5025,0.7849738031886145,-0.01577828545495569,0.6057485670448127,0.011888526034761366,-0.073956,-34.086111
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.505,0.7802737981592993,-0.01610832014896601,0.6116294001733046,0.011929348115154937,-0.074828,-33.960038
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5075,0.7755027398438766,-0.01644490222344941,0.6175044759599797,0.011968073487902705,-0.075719,-33.833464
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.51,0.7706597781890777,-0.016788176994342433,0.6233732917380066,0.012004596847762842,-0.076627,-33.706381
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5125,0.7657440486163947,-0.017138293501948225,0.6292353277151548,0.012038808345492771,-0.077554,-33.578779
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.515,0.7607546717769903,-0.01749540461332264,0.6350900463565128,0.012070593380326016,-0.0785,-33.450649
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5175,0.7556907533041589,-0.017859667127319418,0.6409368917434352,0.012099832382141585,-0.079466,-33.321982
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.52,0.7505513835634394,-0.018231241882331748,0.6467752889077211,0.01212640058276406,-0.080453,-33.192768
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5225,0.7453356374005504,-0.01861029386676239,0.65260464313993,0.012150167775800932,-0.08146,-33.062998
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.525,0.740042573887278,-0.018996992332251873,0.6584243392707408,0.01217099806438571,-0.082488,-32.932661
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5275,0.7346712360655027,-0.01939151090968837,0.6642337409241668,0.012188749596159927,-0.083539,-32.801748
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.53,0.7292206506895634,-0.019794027728017513,0.6700321897413947,0.01220327428478419,-0.084612,-32.670248
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5325,0.7236898279671689,-0.020204725535863857,0.6758190045739555,0.012214417517227173,-0.085709,-32.538152
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.535,0.7180777612990952,-0.02062379182596872,0.6815934806448747,0.01222201784603463,-0.086829,-32.405448
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5375,0.7123834270179437,-0.02105141896243989,0.6873548886763607,0.012225906665731217,-0.087975,-32.272127
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.54,0.7066057841262432,-0.021487804310799927,0.6931024739825479,0.012225907872456098,-0.089145,-32.138177
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5425,0.7007437740342162,-0.021933150370808452,0.6988354555257086,0.012221837505876859,-0.090342,-32.003587
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.545,0.6947963202975734,-0.02238766491202206,0.7045530249342831,0.012213503372366988,-0.091566,-31.868347
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5475,0.688762328355724,-0.0228515611120402,0.7102543454809769,0.01220070464836765,-0.092817,-31.732444
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.55,0.6826406852708119,-0.023325057697372826,0.7159385510191053,0.012183231462787568,-0.094097,-31.595868
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5525,0.676430259468081,-0.02380837908684349,0.7216047448752361,0.012160864457220368,-0.095407,-31.458607
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.555,0.6701299004780497,-0.024301755537426747,0.7272519986961148,0.012133374322682031,-0.096747,-31.320648
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5575,0.6637384386810744,-0.02480542329239341,0.7328793512477277,0.012100521311487323,-0.098118,-31.18198
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.56,0.6572546850549182,-0.025319624731612863,0.7384858071642396,0.012062054722794263,-0.099521,-31.04259
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5625,0.6506774309259922,-0.025844608523835237,0.7440703356444354,0.012017712360252137,-0.100958,-30.902466
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.565,0.6440054477250067,-0.026380629780744083,0.7496318690931602,0.0119672199600829,-0.102428,-30.761594
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5675,0.6372374867478441,-0.02692795021253508,0.755169301705099,0.011910290587820399,-0.103935,-30.619962
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.57,0.6303722789225246,-0.027486838284738933,0.7606814879881202,0.011846624001810772,-0.105477,-30.477556
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5725,0.6234085345832256,-0.028057569375962307,0.7661672412232235,0.011775905981454162,-0.107058,-30.334363
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.575,0.6163449432524075,-0.028640425936172418,0.7716253318579839,0.011697807618032015,-0.108677,-30.190369
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.5775,0.6091801734321842,-0.029235697645096793,0.7770544858301957,0.01161198456581795,-0.110336,-30.04556
11.185,2.0,1.0,1.0,33.9,33.9,33.9,1.5,3.0,2.58,0.6019128724061968,-0.029843681570250104,0.7824533828182376,0.011518076251019072,-0.112037,-29.899922
