1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5,0.800022743136468,-0.00637214345223032,0.588797618327414,0.00326443458045327,-0.058065,-42.902151
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5025,0.7957720947776058,-0.006484266750808569,0.5944271275888899,0.003254817992282308,-0.058603,-42.786878
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.505,0.7914619424267219,-0.006598051175914285,0.6000505529395604,0.0032440820583797617,-0.059149,-42.671372
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5075,0.7870917129194535,-0.006713521952470753,0.6056675046356617,0.0032321917882449014,-0.059705,-42.555627
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.51,0.7826608255515927,-0.006830704723175881,0.6112775818784529,0.0032191111011602787,-0.06027,-42.439636
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5125,0.7781686920192745,-0.0069496255543057715,0.6168803724885517,0.0032048027885836776,-0.060844,-42.323392
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.515,0.7736147163611459,-0.007070310941495553,0.6224754525708083,0.003189228475098101,-0.061427,-42.206887
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5175,0.7689982949027019,-0.007192787815488324,0.6280623861694316,0.0031723485778580684,-0.06202,-42.090116
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.52,0.7643188162029593,-0.007317083547843202,0.633640724913094,0.0031541222644668005,-0.062624,-41.97307
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5225,0.7595756610036771,-0.007443225956591829,0.6392100076497054,0.003134507409215963,-0.063237,-41.855743
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.525,0.7547682021813109,-0.007571243311832883,0.6447697600705723,0.00311346054761616,-0.063861,-41.738127
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5275,0.7498958047019231,-0.00770116434125254,0.6503194943236287,0.003090936829142717,-0.064495,-41.620215
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.53,0.7449578255792764,-0.007833018235558289,0.6558587086154086,0.003066889968117708,-0.06514,-41.502
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5325,0.7399536138363462,-0.007966834653812423,0.6613868868014531,0.003041272192644909,-0.065797,-41.383474
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.535,0.7348825104704978,-0.008102643728650764,0.666903497964801,0.0030140341915101767,-0.066464,-41.26463
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5375,0.7297438484226008,-0.00824047607137054,0.6724079959822216,0.002985125058955464,-0.067143,-41.14546
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.54,0.7245369525503516,-0.008380362776870875,0.6778998190778349,0.0029544922372295385,-0.067834,-41.025956
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5425,0.7192611396060936,-0.008522335428427468,0.6833783893637579,0.002922081456813742,-0.068537,-40.906111
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.545,0.7139157182194471,-0.00866642610228219,0.6888431123673965,0.00288783667421559,-0.069253,-40.785917
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5475,0.7084999888850719,-0.008812667372026404,0.6942933765449942,0.002851700007217382,-0.06998,-40.665365
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.55,0.7030132439558889,-0.008961092312755981,0.6997285527810586,0.0028136116674609087,-0.070721,-40.544448
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5525,0.6974547676421391,-0.009111734504973294,0.7051479938732317,0.00277350989024315,-0.071476,-40.423158
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.555,0.6918238360166332,-0.009264628038210945,0.7105510340022041,0.002731330861390591,-0.072243,-40.301486
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5575,0.6861197170265928,-0.009419807514349229,0.7159369881862475,0.002687008641072985,-0.073025,-40.179424
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.56,0.6803416705125014,-0.009577308050597397,0.7213051517199026,0.0026404750844096544,-0.07382,-40.056963
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5625,0.6744889482343908,-0.009737165282107042,0.7266547995963836,0.0025916597587128053,-0.07463,-39.934095
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.565,0.6685607939060192,-0.009899415364183355,0.731985185913234,0.0025404898572042194,-0.075455,-39.810811
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5675,0.662556443237428,-0.010064094974057141,0.7372955432607414,0.0024868901090318567,-0.076295,-39.687102
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.57,0.6564751239863665,-0.010231241312178507,0.7425850820926276,0.002430782685403453,-0.077151,-39.562959
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.5725,0.6503160560191182,-0.010400892102989737,0.7478529900785109,0.002372087101643193,-0.078023,-39.438373
11.185,2.0,1.0,1.0,33.9,33.7,33.7,3.7,4.0,2.575,0.6440784513812788,-0.010573085595131869,0.7530984314376087,0.002310720114966725,-0.07891,-39.313335
