1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5,0.809285442590716,-0.0104292112250563,0.575330227212646,0.00775167396099545,-0.061461,-37.724812
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5025,0.8050967571911437,-0.010632691588655334,0.581056466354735,0.007772677559810724,-0.062079,-37.60779
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.505,0.8008472832586468,-0.010839736527190112,0.586777899389653,0.007792319254014618,-0.062708,-37.490433
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5075,0.7965364021436728,-0.011050412588010082,0.5924941405884052,0.00781054287528156,-0.063348,-37.372732
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.51,0.7921634862986916,-0.011264787771049573,0.5982047926822223,0.007827290229773685,-0.063998,-37.254683
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5125,0.7877278991750618,-0.011482931563457734,0.603909446503547,0.007842501018696883,-0.06466,-37.136277
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.515,0.7832289951204788,-0.011704914975015471,0.6096076806156148,0.007856112755434349,-0.065333,-37.017507
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5175,0.778666119277139,-0.011930810574349656,0.6152990609302175,0.007868060679095202,-0.066018,-36.898366
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.52,0.774038607480752,-0.012160692525956408,0.6209831403132808,0.007878277664306878,-0.066714,-36.778847
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5225,0.7693457861605706,-0.012394636628042932,0.6266594581778044,0.007886694127071395,-0.067424,-36.658943
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.525,0.7645869722405763,-0.012632720351198293,0.6323275400637636,0.00789323792649642,-0.068146,-36.538646
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5275,0.759761473042,-0.01287502287790124,0.6379868972045144,0.007897834262200214,-0.068881,-36.417948
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.53,0.7548685861873635,-0.013121625142873568,0.6436370260792365,0.007900405567181088,-0.069629,-36.296841
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5325,0.7499075995062232,-0.013372609874285244,0.6492774079509364,0.007900871395928502,-0.070391,-36.175318
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.535,0.7448777909428251,-0.013628061635817984,0.6549075083895173,0.007899148307542273,-0.071167,-36.053372
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5375,0.7397784284658906,-0.013888066869590739,0.6605267767793855,0.007895149743612807,-0.071957,-35.930993
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.54,0.7346087699807579,-0.014152713939950441,0.6661346458110698,0.007888785900601826,-0.072762,-35.808173
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5425,0.7293680632441234,-0.014422093178129789,0.6717305309562857,0.007879963596448535,-0.073583,-35.684905
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.545,0.7240555457816418,-0.014696296927770714,0.6773138299258732,0.007868586131110947,-0.074419,-35.56118
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5475,0.7186704448086675,-0.014975419591311224,0.6828839221099963,0.007854553140735882,-0.07527,-35.43699
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.55,0.7132119771544095,-0.015259557677231304,0.6884401679999901,0.007837760445132767,-0.076139,-35.312325
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5525,0.7076793491898344,-0.015548809848149209,0.6939819085911952,0.00781809988821036,-0.077024,-35.187177
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.555,0.7020717567596203,-0.01584327696975878,0.6995084647661052,0.007795459171012185,-0.077926,-35.061537
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.5575,0.6963883851185204,-0.01614306216059396,0.7050191366571346,0.007769721676969657,-0.078846,-34.935396
11.185,2.0,1.0,1.0,33.8,33.4,33.4,2.7,2.6,2.56,0.6906284088725041,-0.016448270842603283,0.7105132029882583,0.007740766288966331,-0.079785,-34.808744
