1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.5,0.738484138206408,-0.0135173348852404,0.662783923471781,0.00792696508079531,-0.067219,-36.09851
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.5025,0.7332893947682341,-0.013773933437539002,0.6684029436702845,0.007923880320484479,-0.067949,-35.977229
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.505,0.7280243025886134,-0.014035171777532761,0.6740086778536611,0.007918511053435613,-0.068694,-35.855467
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.5075,0.7226881519648901,-0.01430114386100979,0.6796005143285201,0.007910767431100323,-0.069453,-35.733213
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.51,0.717280224268322,-0.014571946007828029,0.6851778238588523,0.00790055620413507,-0.070227,-35.610459
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.5125,0.7117997918886286,-0.014847676975292259,0.6907399591343268,0.007887780576026985,-0.071017,-35.487194
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.515,0.7062461181814684,-0.015128438034263588,0.6962862542215705,0.007872340049438832,-0.071823,-35.363408
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.5175,0.7006184574190631,-0.015414333048121516,0.701816023997787,0.007854130264855092,-0.072645,-35.239092
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.52,0.6949160547441564,-0.01570546855470701,0.7073285635660866,0.007833042831082764,-0.073484,-35.114235
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.5225,0.689138146127554,-0.01600195385137979,0.7128231476518118,0.007808965147130456,-0.07434,-34.988826
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.525,0.6832839583294473,-0.016303901083331615,0.7182990299791709,0.007781780214957747,-0.075214,-34.862854
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.5275,0.6773527088647666,-0.016611425335303652,0.7237554426274091,0.007751366442551894,-0.076106,-34.736308
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.53,0.6713436059728137,-0.01692464472686392,0.7291915953657344,0.007717597436751288,-0.077016,-34.609177
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.5325,0.6652558485914232,-0.017243680511409648,0.734606674966164,0.007680341785195685,-0.077946,-34.48145
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.535,0.659088626335915,-0.01756865717906741,0.7399998444934279,0.0076394628267389235,-0.078896,-34.353113
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.5375,0.652841119483125,-0.017899702563673126,0.7453702425709964,0.00759481840961327,-0.079866,-34.224156
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.54,0.6465124989607867,-0.01823694795402422,0.7507169826222779,0.007546260636584303,-0.080856,-34.094565
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.5425,0.6401019263425625,-0.018580528209605915,0.7560391520859602,0.007493635596279479,-0.081868,-33.964328
11.185,2.0,1.0,1.0,34.3,33.9,33.9,3.6,1.6,2.545,0.6336085538490335,-0.018930581881004258,0.7613358116044194,0.0074367830798153,-0.082903,-33.833432
