1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5,0.674092367537528,-0.0182235433372533,0.726490128524391,0.0089118279856882,-0.078052,-33.856109
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5025,0.6678767060876823,-0.018549423429519714,0.732066673834988,0.008864887347872075,-0.07897,-33.740013
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.505,0.6615787386057599,-0.018880421250708893,0.7376202990903946,0.008813851712888364,-0.079902,-33.623559
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5075,0.6551976365037633,-0.01921660687380493,0.7431500971770223,0.00875857773103452,-0.080849,-33.506742
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.51,0.6487325639645051,-0.01955805071261907,0.7486551345192571,0.008698917330539067,-0.081812,-33.389558
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5125,0.6421826781096369,-0.019904823474725455,0.754134450329314,0.008634717557912841,-0.08279,-33.272001
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.515,0.6355471291837482,-0.020256996110422285,0.7595870558371907,0.008565820412909004,-0.083785,-33.154067
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5175,0.6288250607554361,-0.02061463975746809,0.7650119335002729,0.008492062677921679,-0.084797,-33.03575
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.52,0.622015609936268,-0.020977825681330043,0.7704080361921859,0.008413275741651132,-0.085825,-32.917046
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5225,0.6151179076186374,-0.02134662521066464,0.7757742863704303,0.008329285416858338,-0.086872,-32.797949
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.525,0.6081310787335165,-0.02172110966773613,0.7811095752224061,0.008239911752027679,-0.087936,-32.678454
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5275,0.6010542425291939,-0.022101350293460793,0.7864127617893738,0.00814496883675525,-0.089019,-32.558556
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.53,0.5938865128721228,-0.02248741816674704,0.7916826720679456,0.008044264600672727,-0.090121,-32.438249
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5325,0.5866269985710624,-0.02287938411778243,0.7969180980886732,0.00793760060571708,-0.091243,-32.317529
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.535,0.5792748037257346,-0.023277318634900013,0.802117796971332,0.007824771831551024,-0.092385,-32.19639
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5375,0.5718290281013138,-0.02368129176463318,0.8072804899564874,0.007705566453935906,-0.093547,-32.074827
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.54,0.5642887675300788,-0.024091373004548357,0.8124048614129414,0.007579765615857328,-0.094731,-31.952834
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5425,0.5566531143416629,-0.02450763118842048,0.8174895578206863,0.007447143191198623,-0.095937,-31.830406
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.545,0.5489211578233677,-0.024930134363291414,0.8225331867289725,0.007307465540758432,-0.097165,-31.707537
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5475,0.5410919847121193,-0.02535894965792567,0.82753431568914,0.007160491260402228,-0.098417,-31.584222
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.55,0.533164679719644,-0.02579414314215178,0.8324914711618638,0.007005970921139765,-0.099692,-31.460455
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5525,0.525138326092617,-0.02623577967654565,0.837403137398482,0.006843646800917252,-0.100991,-31.336231
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.555,0.5170120062095072,-0.02668392275188595,0.8422677552961043,0.006673252607911185,-0.102315,-31.211543
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5575,0.508784802215995,-0.0271386343177763,0.8470837212262181,0.0064945131951139904,-0.103665,-31.086387
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.56,0.500455796700897,-0.02759997459979686,0.8518493858365283,0.0063071442659970904,-0.105042,-30.960755
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5625,0.492024073414622,-0.02806800190451162,0.8565630528258041,0.006110852071042032,-0.106445,-30.834643
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.565,0.48348871803225685,-0.028542772411622005,0.861222977691546,0.005905333094929076,-0.107877,-30.708045
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5675,0.4748488189635105,-0.029024339952514324,0.8658273664502929,0.005690273734176683,-0.109337,-30.580954
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.57,0.4661034682117963,-0.029512755774411727,0.8703743743304675,0.0054653499650281,-0.110827,-30.453365
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5725,0.4572517622848693,-0.030008068289293907,0.8748621044376729,0.005230227001384716,-0.112347,-30.325272
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.575,0.4482928031595143,-0.03051032280670358,0.8792886063924151,0.004984558942590871,-0.113898,-30.196668
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5775,0.43922569930290684,-0.03101956124951006,0.8836518749402712,0.004727988410884525,-0.115481,-30.067547
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.58,0.43004956675336975,-0.03153582185164831,0.8879498485345825,0.004460146178330502,-0.117097,-29.937903
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5825,0.42076353026336055,-0.03205913883680048,0.8921804078918251,0.004180650783065582,-0.118747,-29.807731
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.585,0.4113667245076583,-0.03258954207692724,0.8963413745198566,0.0038891081346961965,-0.120432,-29.677023
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5875,0.4018582953598177,-0.033127056729500635,0.9004305092193357,0.0035851111086968685,-0.122153,-29.545773
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.59,0.39223740124012163,-0.03367170285222413,0.9044455105586733,0.0032682391296779897,-0.12391,-29.413975
11.185,2.0,1.0,1.0,34.6,33.3,33.3,1.7,3.1,2.5925,0.3825032145383494,-0.03422349499396275,0.9083840133229749,0.002938057743401271,-0.125705,-29.281622
