1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.5,0.778564773399821,-0.0100063664495827,0.614784251252009,0.00538239790739061,-0.069507,-38.890819
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.5025,0.7739046762880059,-0.010216443445729561,0.6204874140155708,0.0053871546752643825,-0.070344,-38.748534
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.505,0.7691769782696594,-0.010431230096410475,0.6261835582861819,0.005390475327949208,-0.071201,-38.605372
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.5075,0.7643808739505722,-0.01065086945078146,0.6318722161349852,0.005392291702036691,-0.072077,-38.461308
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.51,0.7595155417879202,-0.010875510575127255,0.6375529042352803,0.005392532184578752,-0.072974,-38.316318
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.5125,0.7545801436119031,-0.011105308880433757,0.6432251232770294,0.005391121502100378,-0.073892,-38.170376
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.515,0.7495738241237387,-0.011340426471851751,0.6488883573536526,0.005387980494060977,-0.074831,-38.023457
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.5175,0.7444957103682881,-0.011581032521781453,0.6545420733193098,0.005383025869411472,-0.075794,-37.875533
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.52,0.7393449111793969,-0.011827303668464734,0.6601857201147294,0.005376169944758302,-0.07678,-37.726576
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.5225,0.7341205165959102,-0.012079424442144892,0.6658187280594667,0.005367320362493895,-0.077791,-37.576558
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.525,0.728821597246072,-0.012337587721046404,0.6714405081082959,0.005356379787084542,-0.078826,-37.425449
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.5275,0.7234472036978463,-0.01260199521963833,0.6770504510692168,0.00534324557751776,-0.079888,-37.273218
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.53,0.7179963657724425,-0.01287285801187914,0.682647926780329,0.005327809433700742,-0.080978,-37.119834
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.5325,0.7124680918180712,-0.013150397092400927,0.6882322832425709,0.005309957014364754,-0.082095,-36.965262
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.535,0.7068613679406537,-0.01343484397887857,0.6938028457050223,0.005289567523766339,-0.083242,-36.809469
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.5375,0.7011751571879086,-0.013726441359148377,0.6993589156991499,0.005266513264178308,-0.084419,-36.65242
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.54,0.6954083986828513,-0.014025443786996359,0.7048997700180092,0.005240659150829354,-0.085628,-36.494078
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.5425,0.6895600067023598,-0.014332118430931528,0.7104246596360158,0.005211862185575178,-0.08687,-36.334405
11.185,2.0,1.0,1.0,34.0,34.8,34.8,2.7,4.4,2.545,0.6836288696960025,-0.01464674588069896,0.7159328085644323,0.0051799708851588315,-0.088146,-36.17336
